"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Sgms1",0.897561278682551,0.163743799867247,0.396,0.329,1,"Sgms1","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Clvs1",0.897766989805354,0.151203968650495,0.406,0.329,1,"Clvs1","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Sf3b1",0.898171452674269,-0.166774609975319,0.427,0.384,1,"Sf3b1","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Ppp1r12a",0.899745850188409,0.147350210766091,0.354,0.288,1,"Ppp1r12a","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Exoc2",0.899992513882513,0.278789555051538,0.26,0.219,1,"Exoc2","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Trrap",0.900596802220653,-0.307068347637516,0.323,0.26,1,"Trrap","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Slc2a13",0.901065390276906,-0.035781349980033,0.792,0.753,1,"Slc2a13","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Cdh4",0.902165832628157,-0.18294636456493,0.833,0.822,1,"Cdh4","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Akap8",0.903017783897384,-0.0711354434857741,0.25,0.205,1,"Akap8","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Ranbp9",0.904399678960398,-0.427116278412092,0.271,0.247,1,"Ranbp9","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Ramp1",0.904567460094896,0.101833425243542,0.25,0.233,1,"Ramp1","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Sgip1",0.904824339940764,-0.128415958779915,0.812,0.753,1,"Sgip1","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Cdk12",0.905508406972531,-0.294100440238266,0.302,0.274,1,"Cdk12","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Nbr1",0.90622425402061,-0.174677035615703,0.25,0.205,1,"Nbr1","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Kat6b",0.907378227408258,-0.0459803696168071,0.469,0.411,1,"Kat6b","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Wdr33",0.907414568973526,0.188215128245321,0.479,0.384,1,"Wdr33","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Rab28",0.90885150711908,0.252489123818668,0.302,0.233,1,"Rab28","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Arl15",0.909448131322309,0.135025036591945,0.458,0.384,1,"Arl15","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Mbnl2",0.909537434195977,0.0127582340870478,0.573,0.534,1,"Mbnl2","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Smg6",0.90959904132452,0.244591725794179,0.396,0.315,1,"Smg6","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Phf21a",0.910340173484547,0.202068280927607,0.583,0.548,1,"Phf21a","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Tusc3",0.910658945104958,0.104584475293491,0.292,0.233,1,"Tusc3","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Ddx5",0.911018439000652,-0.117550001022266,0.896,0.863,1,"Ddx5","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Nol4",0.911506504708219,0.280492577385032,0.323,0.26,1,"Nol4","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Gm29683",0.911529888392919,-0.22248864563478,0.312,0.329,1,"Gm29683","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Nfx1",0.91161041120918,0.205063898537194,0.26,0.205,1,"Nfx1","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Uba6",0.911735125785527,-0.349500520569772,0.25,0.247,1,"Uba6","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Evl",0.911870558322786,0.0266775294512613,0.448,0.397,1,"Evl","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"March6",0.912050779592909,-0.103902233066614,0.312,0.233,1,"March6","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Akap9",0.912636728065404,-0.247317926718011,0.292,0.26,1,"Akap9","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Mpp6",0.912975077993174,0.0692838772976391,0.292,0.233,1,"Mpp6","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Atf7",0.913494761145417,0.312868822118845,0.271,0.233,1,"Atf7","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Wac",0.913513679109757,0.127357104058523,0.448,0.37,1,"Wac","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Arhgap5",0.913587902756731,-0.0201886788846,0.323,0.274,1,"Arhgap5","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Anapc5",0.913985181984035,0.0385812454616992,0.427,0.384,1,"Anapc5","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Ubap2l",0.914159562154106,-0.0119324376645592,0.396,0.315,1,"Ubap2l","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Adnp",0.914427473899917,-0.0696294259889328,0.281,0.233,1,"Adnp","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Jarid2",0.915012970642788,-0.0252737232212766,0.344,0.315,1,"Jarid2","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Luc7l2",0.915361827668568,0.0256932268928551,0.823,0.74,1,"Luc7l2","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Ophn1",0.916557941340846,0.131772112878209,0.271,0.205,1,"Ophn1","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Kif21a",0.916776526328059,-0.0716773640779094,0.292,0.247,1,"Kif21a","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Hsp90ab1",0.917616224730462,0.0186866624296598,0.438,0.384,1,"Hsp90ab1","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Trp53bp1",0.918543672617124,-0.0915899604241329,0.271,0.247,1,"Trp53bp1","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Dscam",0.919207551848403,0.024088027120778,0.531,0.479,1,"Dscam","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Gm10125",0.919214067971542,-0.0237012728750241,0.26,0.26,1,"Gm10125","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Tubb2b",0.921018120144306,0.173808050369975,0.448,0.411,1,"Tubb2b","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Gucy1a2",0.921184305306524,-0.147297260732858,0.729,0.685,1,"Gucy1a2","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Zfp407",0.921698307979775,0.0709253537783818,0.385,0.342,1,"Zfp407","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Atp8a1",0.921927054265389,0.20864596368003,0.26,0.192,1,"Atp8a1","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Shoc2",0.922092812449798,-0.350354945550078,0.271,0.247,1,"Shoc2","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Adam23",0.922252970760017,0.403991812260673,0.365,0.288,1,"Adam23","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Tmem200a",0.922395271160567,-0.155130889285578,0.396,0.37,1,"Tmem200a","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Pum1",0.922596053287317,0.212029421267132,0.354,0.274,1,"Pum1","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Kif5a",0.922802534395011,-0.212038623187213,0.406,0.37,1,"Kif5a","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Usp15",0.923355503409569,0.488743444453828,0.396,0.315,1,"Usp15","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Tcf12",0.923735353181091,0.0438276290164743,0.625,0.575,1,"Tcf12","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Gapdh",0.924678555912413,0.196563867555127,0.25,0.192,1,"Gapdh","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Cnot1",0.925144869744515,0.0505417197274214,0.354,0.315,1,"Cnot1","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Kif1b",0.926931522106383,0.0530631468916498,0.667,0.616,1,"Kif1b","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Kifap3",0.927357717731411,0.134577405688494,0.479,0.384,1,"Kifap3","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Armh3",0.92888330036653,0.405393718733896,0.26,0.205,1,"Armh3","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Pdzd2",0.929347080095983,-0.241382369003718,0.719,0.685,1,"Pdzd2","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Emx2os",0.929395141288411,-0.166399613052908,0.333,0.301,1,"Emx2os","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Negr1",0.929474837683302,0.0759064537604273,0.771,0.685,1,"Negr1","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Zfand3",0.930329048603734,0.231190893840093,0.365,0.315,1,"Zfand3","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Sort1",0.930458057663319,0.202391163212273,0.25,0.219,1,"Sort1","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Cdc42bpb",0.931983364251876,0.0443067256008182,0.271,0.219,1,"Cdc42bpb","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Bcl11a",0.932205576732993,-0.00365669252076062,0.656,0.63,1,"Bcl11a","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Ppib",0.932448651563503,0.0877616150275027,0.281,0.247,1,"Ppib","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Kctd8",0.932489864933105,-0.215847094837777,0.448,0.411,1,"Kctd8","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Tmem63b",0.933563208765246,-0.0688595221175105,0.323,0.26,1,"Tmem63b","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Ankrd44",0.933728654418644,0.0745913266876747,0.26,0.219,1,"Ankrd44","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Atp6v1h",0.933740525999633,-0.0389113055171332,0.292,0.233,1,"Atp6v1h","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Snap91",0.934698685207524,0.164895167354097,0.562,0.479,1,"Snap91","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Rpl6",0.935476900564811,-0.141176963184558,0.25,0.205,1,"Rpl6","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Fubp1",0.935911115532239,0.19074039270594,0.552,0.466,1,"Fubp1","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Mycbp2",0.936838591021819,0.240523599262187,0.865,0.74,1,"Mycbp2","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Tasor",0.93763719475013,-0.138164282061612,0.375,0.342,1,"Tasor","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Ccnt2",0.937779861057977,0.0971680112954036,0.25,0.205,1,"Ccnt2","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Kcnc2",0.939362827726745,-0.0730394635166318,0.927,0.932,1,"Kcnc2","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Med12l",0.939744033311404,0.255887364174226,0.281,0.205,1,"Med12l","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Ywhae",0.941667831651277,-0.0913768896716856,0.26,0.233,1,"Ywhae","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Zfp445",0.941787963497322,0.00607949044501993,0.281,0.247,1,"Zfp445","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Mark3",0.942689911870693,-0.000860492284602832,0.323,0.274,1,"Mark3","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Magi3",0.942990557890748,-0.249439376958368,0.5,0.479,1,"Magi3","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Usp47",0.943237571180913,-0.0115197604533395,0.417,0.356,1,"Usp47","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Bex2",0.944117550328703,-0.096605151628033,0.25,0.233,1,"Bex2","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Pias1",0.944831772392935,0.0317627980386302,0.365,0.301,1,"Pias1","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Diaph2",0.944882844058332,0.0811545802759042,0.406,0.356,1,"Diaph2","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Gnb1",0.945930636494177,-0.144582540656115,0.365,0.356,1,"Gnb1","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Commd10",0.946401716163435,0.0371124602030836,0.344,0.288,1,"Commd10","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Unc80",0.946567633883462,0.173060917225531,0.312,0.26,1,"Unc80","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Yeats2",0.946992324274307,-0.237157914964948,0.292,0.26,1,"Yeats2","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Cdc73",0.947368785142576,-0.393283477105689,0.25,0.233,1,"Cdc73","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Mcf2l",0.947562774663542,-0.0516383986889959,0.427,0.356,1,"Mcf2l","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Tnpo1",0.948020175729084,0.0450631569276858,0.49,0.438,1,"Tnpo1","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Ube2b",0.948522561654538,-0.0562694465828188,0.302,0.288,1,"Ube2b","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Epb41",0.949035154683842,-0.0546737575488705,0.292,0.247,1,"Epb41","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Actr3",0.949073539945321,0.186803683311846,0.26,0.205,1,"Actr3","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Samd12",0.949185355242934,0.128038347407371,0.396,0.315,1,"Samd12","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Add3",0.949432899553364,-0.138383319130624,0.344,0.288,1,"Add3","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Lcor",0.949732085145806,0.0853320152081686,0.26,0.192,1,"Lcor","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Epc2",0.949764686623528,-0.0678817255454045,0.26,0.26,1,"Epc2","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Trim2",0.950849171788198,0.0260858535790516,0.406,0.356,1,"Trim2","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Vps41",0.951116779382025,-0.231902059884027,0.302,0.247,1,"Vps41","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Hectd4",0.952101013290286,0.194840512715345,0.458,0.397,1,"Hectd4","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Kdm5a",0.952461784912242,-0.0112187959771477,0.312,0.26,1,"Kdm5a","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Unc13a",0.95258008812115,0.184794577838853,0.25,0.192,1,"Unc13a","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Snhg20",0.954200775370785,0.394678964296283,0.26,0.205,1,"Snhg20","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Fxr1",0.95420893696337,-0.0308147356642677,0.312,0.301,1,"Fxr1","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Slmap",0.954350486579913,-0.0187737437043554,0.26,0.233,1,"Slmap","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Cd46",0.954961969477308,0.229373059357837,0.302,0.26,1,"Cd46","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Vps13d",0.955278227388885,-0.0949837009517525,0.312,0.26,1,"Vps13d","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Dhx36",0.956704773284412,0.229982792729685,0.333,0.288,1,"Dhx36","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Dock3",0.956782240454432,-0.0527980923385596,0.594,0.548,1,"Dock3","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Bicd1",0.957069462547176,0.230829634766236,0.531,0.452,1,"Bicd1","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Srsf5",0.957745471198045,-0.158099797322812,0.365,0.342,1,"Srsf5","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Prnp",0.958167479534206,-0.25672395122389,0.406,0.384,1,"Prnp","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Cox6a1",0.958334819806122,-0.544518046888274,0.26,0.233,1,"Cox6a1","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Camk2g",0.958444616884127,0.0892016793901919,0.271,0.219,1,"Camk2g","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Thra",0.95875895623071,0.0757204232814748,0.448,0.37,1,"Thra","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Sept7",0.959057605998998,0.0528232309504088,0.385,0.329,1,"Sept7","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Crtc3",0.959325006243683,-0.0655053363564303,0.271,0.233,1,"Crtc3","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Ccser2",0.960368872897621,-0.22640404223631,0.448,0.438,1,"Ccser2","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Cmip",0.961459301748986,0.080799924849627,0.281,0.247,1,"Cmip","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Atp13a3",0.961504493917898,0.0202660392245425,0.292,0.233,1,"Atp13a3","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Srpk2",0.96172254939428,0.129744710399859,0.438,0.37,1,"Srpk2","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Epb41l2",0.961773775997015,-0.201852270546593,0.604,0.575,1,"Epb41l2","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Fam149b",0.962191016228444,0.0104487331090143,0.25,0.205,1,"Fam149b","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"AI480526",0.963297684433623,-0.189580992871959,0.396,0.397,1,"AI480526","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Elavl2",0.963335048155921,0.118917930640779,0.26,0.233,1,"Elavl2","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Tnpo3",0.963470658651189,0.0286930183247959,0.271,0.26,1,"Tnpo3","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Setdb1",0.963552903867202,0.0127130189114107,0.26,0.233,1,"Setdb1","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Snhg11",0.965389827655537,-0.0796631036821243,1,1,1,"Snhg11","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Kdm5b",0.965453678450088,-0.0990035621373704,0.302,0.247,1,"Kdm5b","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Cdkl5",0.965618774890465,-0.0226173336930675,0.302,0.247,1,"Cdkl5","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Rbm39",0.965833465309487,0.192379753936744,0.74,0.63,1,"Rbm39","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Nedd4",0.966649160577748,0.0911905399914339,0.573,0.479,1,"Nedd4","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Rsrc1",0.966951562499512,0.0782644696105047,0.354,0.288,1,"Rsrc1","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Elp4",0.967278029176964,0.181608294232959,0.281,0.233,1,"Elp4","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Nav2",0.967768783232241,-0.147372375360999,0.938,0.918,1,"Nav2","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Nrxn2",0.968258918551808,-0.216026336637119,0.271,0.219,1,"Nrxn2","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Eif4a2",0.968701039395469,0.142806228890922,0.281,0.219,1,"Eif4a2","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Stk3",0.969327901331264,-0.184216788350587,0.312,0.274,1,"Stk3","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Pnisr",0.969507830463801,-0.0182415450397198,0.542,0.466,1,"Pnisr","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Ube2h",0.970358096618803,0.0427178117719136,0.25,0.233,1,"Ube2h","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Rian",0.971534679941886,-0.111683543132807,0.927,0.918,1,"Rian","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"2210408I21Rik",0.972659939156909,0.201103727695668,0.375,0.301,1,"2210408I21Rik","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Lnpk",0.973270149447157,0.153852454769385,0.333,0.274,1,"Lnpk","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Wdr7",0.973817087623429,-0.0368129939963793,0.365,0.301,1,"Wdr7","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Ino80",0.975130204812434,-0.00541779745906246,0.281,0.233,1,"Ino80","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Prkce",0.976148504117436,0.472900924178686,0.375,0.301,1,"Prkce","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Ankrd28",0.976232581495325,0.176857015917181,0.448,0.411,1,"Ankrd28","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Elavl3",0.976796733952579,-0.063763936218675,0.594,0.534,1,"Elavl3","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Dvl1",0.977194866692608,-0.103824838301579,0.312,0.274,1,"Dvl1","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Ssbp2",0.978656610424942,0.0539194937893543,0.74,0.671,1,"Ssbp2","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Hook1",0.97893714048274,-0.250132889061498,0.292,0.247,1,"Hook1","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Zwint",0.979276813802922,-0.0345643356675707,0.271,0.247,1,"Zwint","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"H3f3b",0.97935122308517,-0.297538713744891,0.25,0.233,1,"H3f3b","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Aopep",0.980289901836222,-0.0427626237841087,0.323,0.274,1,"Aopep","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Cdk13",0.980658508893683,0.0381314046503247,0.417,0.37,1,"Cdk13","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Pan3",0.981293302720446,-0.174826575374565,0.542,0.507,1,"Pan3","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Zfp280d",0.981445530511983,-0.151145454023581,0.625,0.603,1,"Zfp280d","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Tenm1",0.981658604124241,0.303020397722419,0.365,0.288,1,"Tenm1","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Fcho2",0.981853101682732,-0.313056962981009,0.375,0.342,1,"Fcho2","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Ubn2",0.982109536025703,-0.201450568103089,0.344,0.315,1,"Ubn2","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Ttll7",0.982485911961185,-0.010377224518811,0.25,0.205,1,"Ttll7","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Dcaf8",0.983598320212717,0.0576838968828624,0.271,0.233,1,"Dcaf8","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Chl1",0.983623352483707,0.159011597960852,0.521,0.466,1,"Chl1","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Cpne8",0.98431297033972,0.0304692644949898,0.281,0.247,1,"Cpne8","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Rasal2",0.984807966265512,0.155834626471835,0.385,0.315,1,"Rasal2","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Sik3",0.984988831839116,0.0154630944781023,0.302,0.26,1,"Sik3","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Prkacb",0.985021891464287,0.181216197452606,0.26,0.233,1,"Prkacb","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Ggnbp2",0.985102474687284,-0.12440364293623,0.312,0.274,1,"Ggnbp2","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Anapc1",0.985428870043133,-0.111684953157238,0.271,0.233,1,"Anapc1","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Bclaf1",0.986131157217084,0.0389608949902163,0.438,0.37,1,"Bclaf1","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"A330023F24Rik",0.986341329116845,0.20269234128441,0.333,0.288,1,"A330023F24Rik","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Ncoa7",0.986632409977885,0.145717264141491,0.344,0.301,1,"Ncoa7","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Fry",0.986689275983232,0.181858059622855,0.5,0.411,1,"Fry","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Spopl",0.987370621508493,0.0651001622070066,0.26,0.233,1,"Spopl","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Nfat5",0.987945094140814,-0.03502825537484,0.438,0.397,1,"Nfat5","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Gapvd1",0.988647783687648,0.321357172881615,0.365,0.301,1,"Gapvd1","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Zfp148",0.98880419754964,0.174079099412434,0.417,0.329,1,"Zfp148","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Sun1",0.98885241863279,-0.0651663744803977,0.26,0.233,1,"Sun1","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Phf3",0.989388908166032,0.278317502964043,0.271,0.233,1,"Phf3","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Sos1",0.989783533143963,0.213778117535284,0.25,0.219,1,"Sos1","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Lmbr1",0.989820727971917,-0.174128370562887,0.25,0.233,1,"Lmbr1","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Tnrc6a",0.989866836286164,0.0086728628111219,0.479,0.425,1,"Tnrc6a","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Lnpep",0.990009979893494,0.0770593613356833,0.344,0.301,1,"Lnpep","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Rims1",0.990800997756765,0.0198054385391266,0.729,0.671,1,"Rims1","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Cwc27",0.991185861567967,-0.0570246207784755,0.302,0.247,1,"Cwc27","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Gm20642",0.991311643771046,-0.121153630173802,0.271,0.233,1,"Gm20642","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Ppfia2",0.991673854841458,0.288910705053148,0.781,0.699,1,"Ppfia2","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Mat2a",0.99219271348612,-0.311572110570944,0.26,0.247,1,"Mat2a","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
