"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Srsf6",0.915826129449288,0.14047674720231,0.374,0.438,1,"Srsf6","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Dlgap1",0.916365240334096,-0.062698756041728,0.986,0.991,1,"Dlgap1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Sf1",0.916452461300533,-0.0114700497356252,0.396,0.452,1,"Sf1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Carf",0.916480275916533,-0.0992068598024745,0.288,0.333,1,"Carf","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Gcn1",0.91648230168963,0.167328994498507,0.367,0.379,1,"Gcn1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Brd4",0.916708532752906,-0.15856074808777,0.568,0.635,1,"Brd4","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Kcnh1",0.916854516786678,-0.0341729467150543,0.245,0.265,1,"Kcnh1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Ibtk",0.916919712284689,-0.337575983606519,0.223,0.269,1,"Ibtk","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Mpc2",0.917528854036912,0.348442126026425,0.223,0.265,1,"Mpc2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Fbxo10",0.91768691763139,0.24826865061799,0.295,0.311,1,"Fbxo10","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Clcn5",0.917793129973905,-0.123175159948032,0.252,0.288,1,"Clcn5","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Hectd2",0.917972258955773,-0.243058224587076,0.496,0.612,1,"Hectd2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Ppp1r16b",0.918098450248187,0.0084886050643862,0.245,0.288,1,"Ppp1r16b","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Il1rapl2",0.91862004309787,0.0815721162226772,0.64,0.648,1,"Il1rapl2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Zdhhc8",0.918799429561731,0.179360922550931,0.302,0.329,1,"Zdhhc8","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Gpsm1",0.919488596251231,-0.125218710360536,0.223,0.274,1,"Gpsm1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Pde4dip",0.919602865579827,-0.0505605600157313,0.856,0.922,1,"Pde4dip","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Otud4",0.920444455183431,-0.182400831660079,0.424,0.502,1,"Otud4","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Gm15398",0.92109120043126,-0.142252815620917,0.324,0.365,1,"Gm15398","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Cap1",0.921197100457136,-0.0799222168838389,0.23,0.251,1,"Cap1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Prkg2",0.921297021957035,-0.398130155179437,0.273,0.324,1,"Prkg2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Ube2w",0.921308799085975,-0.086418816216331,0.712,0.79,1,"Ube2w","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Sgk3",0.921556644856484,0.436872974759712,0.324,0.347,1,"Sgk3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Rpl27a",0.9217226657669,0.0801235536341309,0.273,0.329,1,"Rpl27a","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Ptpn3",0.921811197855434,-0.270710032845334,0.223,0.279,1,"Ptpn3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Rplp1",0.922101476275393,0.0543108984687036,0.388,0.443,1,"Rplp1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"1110051M20Rik",0.922483496232211,0.00656660764263212,0.626,0.708,1,"1110051M20Rik","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Slc6a7",0.922881513493001,-0.0630919493153105,0.482,0.548,1,"Slc6a7","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Trank1",0.923207343929893,-0.0472596081914822,0.755,0.836,1,"Trank1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Brd2",0.923570949066653,0.218159982380004,0.295,0.333,1,"Brd2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Pds5a",0.923826761220119,-0.0293506364833887,0.561,0.626,1,"Pds5a","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Miga2",0.924007292306074,0.146944285042661,0.317,0.342,1,"Miga2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Rxfp1",0.924418559017881,-0.00386371783968975,0.266,0.279,1,"Rxfp1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Iqgap1",0.924462521479375,-0.218595409144132,0.504,0.589,1,"Iqgap1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Strada",0.924483633869399,-0.351012574255834,0.331,0.416,1,"Strada","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"D130043K22Rik",0.924906885994646,-0.167024694556284,0.388,0.457,1,"D130043K22Rik","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Atp1b1",0.925052052983496,0.160864504335076,0.813,0.854,1,"Atp1b1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Zranb1",0.925087924132213,-0.1571546285603,0.439,0.502,1,"Zranb1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Adgrl1",0.925136391442306,0.055473855255493,0.698,0.753,1,"Adgrl1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Jam3",0.925151082217665,-0.0885692314641846,0.338,0.374,1,"Jam3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Rplp2",0.925504259497851,0.0624443509091515,0.273,0.306,1,"Rplp2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Mapk8ip3",0.92558483212148,-0.116969241289839,0.46,0.53,1,"Mapk8ip3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Syt5",0.925633573785498,0.323722614219439,0.496,0.548,1,"Syt5","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Csde1",0.925950236751683,0.0147524057550053,0.532,0.589,1,"Csde1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Lysmd4",0.925954397654211,-0.148833147354515,0.353,0.434,1,"Lysmd4","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Htr4",0.926971098145299,0.0766542942372861,0.266,0.301,1,"Htr4","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Ecsit",0.927013965979461,-0.0921293597998649,0.252,0.269,1,"Ecsit","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Ddx1",0.927107217931983,-0.0548147060205626,0.309,0.356,1,"Ddx1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Klhl5",0.927405325908973,0.102340761784922,0.259,0.297,1,"Klhl5","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Dcun1d4",0.927572722554967,-0.0800838464222944,0.345,0.402,1,"Dcun1d4","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Rptor",0.927625170247574,-0.146488671702239,0.525,0.612,1,"Rptor","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Safb2",0.92784232568248,0.0386314128054994,0.302,0.342,1,"Safb2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Senp1",0.9278860823837,0.0991872703556707,0.209,0.26,1,"Senp1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Zc3h15",0.928197513888192,-0.0909361747351032,0.245,0.292,1,"Zc3h15","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Zswim8",0.928667796646188,0.133518839407016,0.403,0.429,1,"Zswim8","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Cask",0.928679721195083,-0.0847981347678601,0.82,0.895,1,"Cask","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Dip2c",0.928815452088307,-0.0258749794912099,0.986,0.991,1,"Dip2c","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Fbxo3",0.928825300154272,-0.0263505307661669,0.288,0.333,1,"Fbxo3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Ppp3cb",0.929248164635623,-0.00348364502308207,0.763,0.808,1,"Ppp3cb","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Ap4m1",0.92934562106446,0.0369492779511633,0.216,0.256,1,"Ap4m1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Smpd4",0.929919051082242,0.202619938675487,0.353,0.37,1,"Smpd4","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Gfod1",0.930187273966157,-0.0186700952876986,0.489,0.539,1,"Gfod1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Zfp280d",0.930460133594533,0.044343727277083,0.827,0.886,1,"Zfp280d","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Camsap1",0.931061199274695,-0.00967449077237115,0.41,0.447,1,"Camsap1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Pdhx",0.931184952874067,0.0357826967253647,0.216,0.274,1,"Pdhx","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Nrip1",0.931548565761393,-0.118193332322452,0.374,0.438,1,"Nrip1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Cep78",0.931550770969561,-0.0254504803707443,0.331,0.37,1,"Cep78","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Cog5",0.93172720592138,-0.143105979827118,0.64,0.744,1,"Cog5","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Pcm1",0.932272680238683,-0.0737388882804435,0.777,0.84,1,"Pcm1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Bsg",0.933244739866063,0.0725993136938713,0.302,0.333,1,"Bsg","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Zfc3h1",0.933329545110666,-0.0534638023888463,0.525,0.584,1,"Zfc3h1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Mfn1",0.933908056889282,-0.0353881697551856,0.525,0.603,1,"Mfn1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Cbfa2t2",0.934116731891449,-0.0772552152670027,0.496,0.566,1,"Cbfa2t2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Gabra4",0.934394068806788,-0.181182029860828,0.496,0.548,1,"Gabra4","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"9930021J03Rik",0.934426256036287,0.0282828778715851,0.662,0.726,1,"9930021J03Rik","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"0610010F05Rik",0.934670841301337,-0.0711040124024069,0.669,0.744,1,"0610010F05Rik","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Ttc27",0.935072286459746,-0.135778858757985,0.245,0.269,1,"Ttc27","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Wdpcp",0.935253216233678,-0.0444718901251868,0.309,0.352,1,"Wdpcp","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Arhgap17",0.935305197143449,-0.284864720451226,0.295,0.324,1,"Arhgap17","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Ncbp1",0.935412073008844,0.0245419250044503,0.288,0.32,1,"Ncbp1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Zfp1",0.935809344436172,-0.0866435280263509,0.209,0.265,1,"Zfp1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Tram1",0.936001660770999,-0.222248855596368,0.201,0.256,1,"Tram1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Lrrc40",0.936035926363185,-0.0169347162294073,0.295,0.315,1,"Lrrc40","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"A630089N07Rik",0.936546282293166,-0.371816978636801,0.216,0.269,1,"A630089N07Rik","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Nsmce2",0.937493763200452,-0.124371401924357,0.453,0.539,1,"Nsmce2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Lpgat1",0.937632242513953,-0.0190919998968175,0.619,0.694,1,"Lpgat1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Fntb",0.937640454061808,-0.23415297133442,0.324,0.384,1,"Fntb","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Kalrn",0.938165502735316,-0.0185418675582283,0.986,0.991,1,"Kalrn","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Ly6h",0.938222581672761,0.326457143070929,0.835,0.854,1,"Ly6h","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Frmd4b",0.938592519115626,-0.244574867021004,0.439,0.502,1,"Frmd4b","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Atg4c",0.93888307125758,-0.151645194379853,0.338,0.416,1,"Atg4c","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Myo18a",0.938886159335691,-0.00916203726425442,0.583,0.648,1,"Myo18a","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Mbd1",0.939525066925274,0.238338459104572,0.245,0.26,1,"Mbd1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Mtpn",0.939531132967729,-0.165956085317001,0.266,0.329,1,"Mtpn","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Atpif1",0.939682092589537,0.142447397698224,0.432,0.457,1,"Atpif1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Rnpc3",0.940183687838411,-0.123809540460776,0.518,0.607,1,"Rnpc3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Tdrd3",0.940702697899829,0.0263699865451122,0.46,0.53,1,"Tdrd3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Ranbp2",0.941039872100361,-0.00197382229681606,0.612,0.694,1,"Ranbp2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Angel2",0.941320720427651,0.191277153642978,0.424,0.457,1,"Angel2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Gtf3c2",0.941647349665186,0.175757058200754,0.381,0.411,1,"Gtf3c2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Kcnb1",0.941791961397208,-0.0603746592222215,0.446,0.511,1,"Kcnb1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Add1",0.942916226918276,-0.0119005931100148,0.662,0.758,1,"Add1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Stambpl1",0.943223279262721,0.282049623337108,0.259,0.274,1,"Stambpl1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Frrs1l",0.943234973781774,-0.123138249808978,0.288,0.324,1,"Frrs1l","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Ppp6r3",0.943354640096436,-0.130949156912196,0.453,0.516,1,"Ppp6r3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Usp7",0.94438973774705,0.0172837005053149,0.576,0.626,1,"Usp7","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Phyhipl",0.94451402306893,-0.233726671031095,0.288,0.356,1,"Phyhipl","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Urgcp",0.944789084708021,-0.20989308121163,0.266,0.333,1,"Urgcp","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Ndor1",0.944828718530318,0.095176698219805,0.237,0.279,1,"Ndor1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Uhrf2",0.945104600333862,0.0294554883100853,0.554,0.63,1,"Uhrf2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Castor2",0.945226272778122,-0.104800401601141,0.259,0.297,1,"Castor2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Utp20",0.945358818942247,0.101982352872383,0.273,0.311,1,"Utp20","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Dhcr24",0.945373705586744,0.221766668790348,0.245,0.265,1,"Dhcr24","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Taf1d",0.945397573853098,0.302543774902492,0.59,0.612,1,"Taf1d","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Pank2",0.94552688100273,-0.0877943026583341,0.324,0.379,1,"Pank2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Wasf3",0.945873442915403,0.184500549464093,0.295,0.32,1,"Wasf3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Sorcs2",0.945983002220042,0.076430722408199,0.561,0.603,1,"Sorcs2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Marcks",0.94609919618678,0.253391338383653,0.237,0.26,1,"Marcks","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Dicer1",0.946169522151473,0.107263760438062,0.424,0.47,1,"Dicer1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Gsk3b",0.946460017046019,-0.092431574764104,0.827,0.904,1,"Gsk3b","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Rbpj",0.946680811923336,-0.265963773613467,0.216,0.251,1,"Rbpj","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Tpm3",0.947137426394429,-0.207370116764415,0.288,0.361,1,"Tpm3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Wasl",0.947668021932562,-0.284712649475654,0.504,0.603,1,"Wasl","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Prrt1",0.947721635043019,0.162493527834158,0.504,0.553,1,"Prrt1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Srrm3",0.947839754968636,-0.155087189051925,0.568,0.639,1,"Srrm3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Gucy1a2",0.948405955675126,-0.0732984191890222,0.849,0.904,1,"Gucy1a2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Plekhm3",0.948492094712222,-0.305553082190867,0.381,0.461,1,"Plekhm3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Itgb1",0.948550788155674,-0.016047297115333,0.453,0.525,1,"Itgb1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Etfa",0.948726772808143,-0.00407079175037284,0.223,0.26,1,"Etfa","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Ccni",0.949455102442802,0.230844359969766,0.281,0.311,1,"Ccni","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Cfap54",0.949625259317324,0.0315602065548957,0.647,0.708,1,"Cfap54","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Cd47",0.951581334653008,-0.115109685397649,0.396,0.457,1,"Cd47","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Grik2",0.951703724737276,0.0179146880908361,0.993,0.995,1,"Grik2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Extl3",0.951822404213457,-0.072593417186098,0.245,0.269,1,"Extl3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Lyst",0.952040757945413,-0.114178416523457,0.532,0.626,1,"Lyst","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Ergic2",0.952082916453605,-0.122776276645178,0.338,0.384,1,"Ergic2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Trak1",0.952205738646398,-0.0188762868593215,0.41,0.452,1,"Trak1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Ccnc",0.952951079230374,-0.168961845948591,0.396,0.457,1,"Ccnc","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Nploc4",0.953349140607136,-0.0851113971259564,0.345,0.397,1,"Nploc4","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Brwd1",0.953381550190909,-0.0786147256570474,0.655,0.74,1,"Brwd1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Supt6",0.953417474676046,-0.0279944371252292,0.353,0.416,1,"Supt6","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Nmnat2",0.953841366623397,-0.119844275792483,0.669,0.749,1,"Nmnat2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Slc45a4",0.954038470299777,-0.127151200793624,0.223,0.279,1,"Slc45a4","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Xpo4",0.954137735577641,-0.0859902068574023,0.41,0.461,1,"Xpo4","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Map2k6",0.954144275837515,-0.310216755085439,0.338,0.384,1,"Map2k6","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Kmt2e",0.954211706175242,-0.0684609369471978,0.799,0.854,1,"Kmt2e","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Cuedc1",0.955158783179057,-0.372697135555844,0.223,0.256,1,"Cuedc1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Tulp3",0.95517174698914,-0.0794118518424154,0.281,0.329,1,"Tulp3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Agk",0.955198772895866,0.00743204522959129,0.439,0.511,1,"Agk","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Picalm",0.955598623328936,-0.0467671441096544,0.755,0.813,1,"Picalm","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Ptprf",0.955609681054904,-0.127644647553153,0.381,0.443,1,"Ptprf","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Rpl41",0.955808344487751,0.194975862432681,0.54,0.598,1,"Rpl41","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Rps6kb1",0.955863156398308,-0.0529311635707576,0.561,0.662,1,"Rps6kb1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Dido1",0.956083170463953,-0.311933444969551,0.331,0.411,1,"Dido1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Srcap",0.956125717905972,0.0129919209590456,0.504,0.575,1,"Srcap","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Ccdc148",0.956562070759146,0.065654104970116,0.568,0.648,1,"Ccdc148","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Igsf8",0.956801579691754,0.241392971350977,0.252,0.265,1,"Igsf8","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Wwc2",0.956866525016325,-0.286274875417535,0.374,0.452,1,"Wwc2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Rab36",0.957453716232211,-0.00162824965536057,0.245,0.288,1,"Rab36","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Il1rapl1",0.957599452571965,-0.10080358718871,0.993,0.995,1,"Il1rapl1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Pacs1",0.957599465910671,0.0416110163980407,0.748,0.799,1,"Pacs1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Coq2",0.95764921314321,-0.0189038078718751,0.288,0.333,1,"Coq2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Stmn2",0.957649340665356,-0.0724882250777708,0.791,0.845,1,"Stmn2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Efl1",0.957652250326129,-0.144273035471431,0.302,0.356,1,"Efl1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Lrrc45",0.958298517628153,0.347395666173283,0.266,0.283,1,"Lrrc45","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Traip",0.958701763799503,-0.0219078739974834,0.295,0.324,1,"Traip","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"4933439C10Rik",0.958999636154207,0.125132352178881,0.223,0.265,1,"4933439C10Rik","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Rbm27",0.959089976542009,-0.10957930587857,0.295,0.338,1,"Rbm27","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Hnrnph3",0.959153259831445,0.227093396411411,0.353,0.397,1,"Hnrnph3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Mios",0.96046526729204,-0.155306788873489,0.266,0.301,1,"Mios","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Baz1b",0.960470212122227,-0.0195996010949511,0.309,0.352,1,"Baz1b","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Ncs1",0.96060281337336,0.0464116115754742,0.309,0.352,1,"Ncs1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Mapre1",0.960655595324864,-0.179681312983476,0.259,0.301,1,"Mapre1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Ptprg",0.961025581567331,-0.195127485558542,0.921,0.959,1,"Ptprg","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Zranb3",0.961118451184487,0.139723127990799,0.209,0.251,1,"Zranb3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Stmn4",0.961120273856182,-0.00669431421234734,0.374,0.416,1,"Stmn4","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Dtnbp1",0.961140894055248,-0.283403130106929,0.324,0.361,1,"Dtnbp1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Slc41a2",0.961155267527202,0.0971656012840627,0.381,0.42,1,"Slc41a2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Cyp51",0.961428428438424,-0.0867083297276883,0.309,0.365,1,"Cyp51","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Chst1",0.961894574407283,0.162554890495993,0.295,0.324,1,"Chst1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Ajap1",0.962648497016147,-0.378470671818514,0.237,0.269,1,"Ajap1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Slmap",0.962701125306032,-0.0507220399050516,0.59,0.662,1,"Slmap","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
