"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Tcf12",0.600492963030253,-0.169840677456527,0.39,0.434,1,"Tcf12","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Hspa12a",0.600498270785378,-0.0428643277786713,0.398,0.464,1,"Hspa12a","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Ppargc1a",0.601410169852544,-0.0683749046701276,0.257,0.323,1,"Ppargc1a","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Trpm3",0.60147022228372,-0.116835578441335,0.97,0.985,1,"Trpm3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Fgfr2",0.601612604614786,-0.178950459728038,0.58,0.704,1,"Fgfr2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"E2f3",0.601671357448607,-0.214274858750577,0.238,0.308,1,"E2f3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Crym",0.601810497175392,-0.000370237329169076,0.271,0.337,1,"Crym","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Fam171b",0.601891585198324,-0.167658014711029,0.55,0.648,1,"Fam171b","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Tmem131l",0.602341059109471,0.0348016708725916,0.372,0.422,1,"Tmem131l","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Specc1l",0.602745647903552,0.0448957989249139,0.398,0.451,1,"Specc1l","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Csnk2a2",0.602993189278802,-0.115972571302983,0.316,0.391,1,"Csnk2a2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Huwe1",0.604352800234722,0.0430935535050203,0.848,0.891,1,"Huwe1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Snx24",0.604531416207549,-0.139929591211909,0.268,0.328,1,"Snx24","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Senp6",0.604766769460054,-0.0393860887245641,0.636,0.721,1,"Senp6","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Vwc2l",0.605572566277487,-0.155541299008957,0.253,0.282,1,"Vwc2l","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Wdr26",0.606143479965866,-0.270872543703829,0.364,0.454,1,"Wdr26","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Spast",0.607238973870728,0.0620970847527654,0.379,0.408,1,"Spast","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Akap13",0.607240686017679,0.0527998599001213,0.23,0.26,1,"Akap13","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Usp6nl",0.607270971275161,-0.00447016972028536,0.223,0.274,1,"Usp6nl","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Mia3",0.607343038760863,0.224833545913438,0.323,0.357,1,"Mia3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Rprd1a",0.608070655515283,-0.0118212971260836,0.435,0.519,1,"Rprd1a","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Ift81",0.60829523944615,0.091223892823948,0.275,0.318,1,"Ift81","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Snx10",0.608315007468161,-0.2944012850491,0.48,0.573,1,"Snx10","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Negr1",0.60897873118164,-0.0477554414878103,0.981,0.988,1,"Negr1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Bin1",0.609251725138041,0.0360548951767984,0.342,0.381,1,"Bin1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Tpp2",0.609354616012159,0.0519702491127484,0.483,0.536,1,"Tpp2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Cisd2",0.609807658668565,-0.0144470884733263,0.212,0.279,1,"Cisd2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Mrtfb",0.609816497926049,-0.0599530257722267,0.71,0.782,1,"Mrtfb","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Dusp11",0.610398859644652,-0.19311984208533,0.327,0.417,1,"Dusp11","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Hdac8",0.610910066637672,-0.288646796906416,0.309,0.396,1,"Hdac8","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Eea1",0.611083008710771,-0.195913653429398,0.383,0.483,1,"Eea1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Ttc7b",0.611117521874444,-0.105399545508224,0.58,0.677,1,"Ttc7b","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Adamtsl1",0.611155689351388,-0.139772580457204,0.416,0.483,1,"Adamtsl1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Atg16l1",0.61119835551898,0.0735269287710645,0.383,0.43,1,"Atg16l1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Pcnp",0.611502128602695,0.052070149566629,0.312,0.323,1,"Pcnp","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Lcorl",0.61161879639655,-0.280900350822857,0.283,0.369,1,"Lcorl","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Wasf1",0.611642901982105,-0.0350642597455041,0.61,0.687,1,"Wasf1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Ash1l",0.611710649141717,0.0245593495980494,0.725,0.774,1,"Ash1l","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Cluap1",0.611975297229005,0.123244842778138,0.301,0.333,1,"Cluap1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Mical2",0.612102952936085,0.0878940062666449,0.743,0.786,1,"Mical2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Sertad2",0.612186752199041,0.13641045508629,0.42,0.468,1,"Sertad2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Rnf19a",0.612356894771601,-0.0985755887509108,0.208,0.267,1,"Rnf19a","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Tm9sf3",0.612468340259893,-0.0360701100752356,0.268,0.337,1,"Tm9sf3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Dpy19l3",0.612785394579255,0.202842617343796,0.309,0.325,1,"Dpy19l3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Msi2",0.612789842957596,-0.0760355086383266,0.32,0.388,1,"Msi2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Pan3",0.613573864317881,0.0529455547018842,0.74,0.801,1,"Pan3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Acyp2",0.613786143615841,0.23360435730577,0.335,0.347,1,"Acyp2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Cd47",0.613920422023862,0.0545904769986573,0.628,0.675,1,"Cd47","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Bckdhb",0.614063582321722,0.0509036171834979,0.297,0.325,1,"Bckdhb","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Rgs11",0.614099634121628,0.156922855773675,0.528,0.57,1,"Rgs11","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Eri3",0.614363411211104,0.0655591122451199,0.409,0.464,1,"Eri3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Lnpep",0.61477229212676,0.0596477828395446,0.554,0.597,1,"Lnpep","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Dym",0.614788863342902,-0.225001040510348,0.487,0.612,1,"Dym","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Phactr1",0.614837952867098,0.0520504162676909,0.993,0.995,1,"Phactr1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Usp22",0.615458476106655,0.0995699303173992,0.357,0.415,1,"Usp22","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Acot7",0.615852938791101,0.0744216012684267,0.327,0.359,1,"Acot7","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Chfr",0.61636309183797,0.00932670503479922,0.428,0.468,1,"Chfr","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Nck2",0.617001050429076,-0.158639499638824,0.45,0.544,1,"Nck2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Chm",0.617721381098037,-0.0779922858737374,0.58,0.67,1,"Chm","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Ralgapa1",0.617749897876163,0.00367911168742774,0.851,0.91,1,"Ralgapa1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Cnot4",0.618147797391142,-0.136038355507945,0.58,0.682,1,"Cnot4","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Mms19",0.618402337685093,-0.0443849111277235,0.212,0.255,1,"Mms19","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Eif4a2",0.61849939836591,0.0867963858744644,0.435,0.454,1,"Eif4a2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Trpc4ap",0.618887348786618,0.206069480647973,0.357,0.381,1,"Trpc4ap","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Eprs",0.619610915718107,-0.0422600786695403,0.383,0.466,1,"Eprs","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Xpo4",0.619753533139559,-0.0847703310656821,0.338,0.417,1,"Xpo4","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Erlec1",0.620260431118491,-0.0676535844793398,0.249,0.306,1,"Erlec1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Mycbp2",0.620875639985389,-0.0356233884167798,0.981,0.988,1,"Mycbp2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Ttc37",0.621232250505765,-0.105200469581074,0.331,0.42,1,"Ttc37","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Socs6",0.622282024832071,0.11171950237533,0.372,0.391,1,"Socs6","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"E130307A14Rik",0.622770541158382,-0.206590928949998,0.532,0.643,1,"E130307A14Rik","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Kcnk9",0.622994464640245,0.148791335087998,0.413,0.427,1,"Kcnk9","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Col4a3bp",0.624377970422815,-0.101129475531682,0.416,0.5,1,"Col4a3bp","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Lpcat2",0.624514481078539,-0.0866615879284656,0.23,0.294,1,"Lpcat2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Araf",0.624574018584924,-0.0689997153934676,0.461,0.546,1,"Araf","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Lzts1",0.624741643541119,-0.0631394784365258,0.316,0.34,1,"Lzts1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Slc1a1",0.625006863755628,0.0337933612654786,0.29,0.34,1,"Slc1a1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Cstf3",0.625084315572101,0.0389925773414598,0.572,0.617,1,"Cstf3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Vti1a",0.62546366007583,-0.316624000136277,0.569,0.699,1,"Vti1a","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Cfl1",0.625915193074618,0.361918964927662,0.26,0.252,1,"Cfl1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Tmem131",0.626147146174993,-0.00868265334421492,0.498,0.563,1,"Tmem131","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Sltm",0.62674945211176,-0.0625577683349718,0.61,0.663,1,"Sltm","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Zdhhc21",0.627500087224222,-0.25687659842273,0.29,0.369,1,"Zdhhc21","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Brinp1",0.628383492736717,-0.0362234207012571,0.784,0.85,1,"Brinp1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Tfdp1",0.62845339260109,-0.23860945747086,0.216,0.272,1,"Tfdp1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Cadm1",0.628765529298884,-0.0787581682057379,0.967,0.988,1,"Cadm1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Fstl5",0.629939689065242,-0.112767080944044,0.539,0.57,1,"Fstl5","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Ipo11",0.630277274565568,-0.0221445469427749,0.539,0.6,1,"Ipo11","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Ankrd13b",0.630874405401073,0.270868072465224,0.331,0.337,1,"Ankrd13b","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"2210408F21Rik",0.631690700886322,-0.0354165208499195,0.227,0.26,1,"2210408F21Rik","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Fkbp1a",0.632180549139583,0.259474413945087,0.238,0.25,1,"Fkbp1a","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Trappc11",0.63225876434957,-0.235705075699029,0.216,0.277,1,"Trappc11","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Psme4",0.632627836784418,0.00130893217692951,0.773,0.845,1,"Psme4","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Inpp5f",0.632665872011705,0.206481888571001,0.323,0.337,1,"Inpp5f","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Wdr44",0.633238699250177,-0.0301700442913304,0.312,0.371,1,"Wdr44","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Pgr",0.634557306452971,-0.264089764280609,0.212,0.272,1,"Pgr","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Nmt1",0.634647663216482,-0.268251268728455,0.204,0.265,1,"Nmt1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Vps13d",0.635016149345724,-0.221004929048614,0.465,0.583,1,"Vps13d","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Khdrbs3",0.635189247860009,-0.0276960779032533,0.959,0.983,1,"Khdrbs3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Zfp846",0.635309068192854,0.227433358702229,0.286,0.294,1,"Zfp846","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Fchsd2",0.636321499276768,-0.0773511637587567,0.684,0.774,1,"Fchsd2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Mtmr1",0.636330962121051,-0.127148681597108,0.543,0.629,1,"Mtmr1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Rimklb",0.636629204642833,-0.161071162985381,0.357,0.449,1,"Rimklb","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Olfm2",0.636717515008259,0.0176554778384435,0.468,0.529,1,"Olfm2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Pkp4",0.636734999905481,-0.105810963800511,0.654,0.726,1,"Pkp4","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Gdi2",0.636895126406935,-0.00581071296361146,0.312,0.328,1,"Gdi2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Tcf25",0.637067509240421,0.128965217553915,0.539,0.59,1,"Tcf25","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Matk",0.637363244685529,0.15257864233692,0.576,0.592,1,"Matk","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Nasp",0.637853317897426,-0.0132433407328808,0.357,0.422,1,"Nasp","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Pcdh10",0.638310314186301,-0.0631840557386489,0.491,0.536,1,"Pcdh10","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Wdr36",0.640321812683508,-0.107016596739204,0.23,0.286,1,"Wdr36","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Sipa1l1",0.640394156005915,-0.0467854749414116,0.751,0.825,1,"Sipa1l1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Sppl2a",0.64084061169157,-0.163748809362408,0.361,0.449,1,"Sppl2a","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Gas5",0.641428414334554,-0.120856771999249,0.312,0.391,1,"Gas5","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Soga3",0.641790202835368,0.043777656641187,0.487,0.539,1,"Soga3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Mrps9",0.64198043607231,0.201125022782253,0.312,0.342,1,"Mrps9","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Tcerg1",0.642205999143616,0.0675082725344888,0.446,0.473,1,"Tcerg1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Golgb1",0.642595383890585,-0.117945702705738,0.279,0.335,1,"Golgb1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Traip",0.643356804701409,0.0954663150073312,0.29,0.328,1,"Traip","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Stxbp5l",0.64469495475071,-0.0390020897078904,0.907,0.956,1,"Stxbp5l","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Pafah1b2",0.644758357430124,-0.347047309519316,0.197,0.252,1,"Pafah1b2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Dlg4",0.646127244856313,0.0672907821198577,0.357,0.396,1,"Dlg4","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Fbxo11",0.646172709205353,-0.0344473274972988,0.52,0.614,1,"Fbxo11","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Scamp5",0.646185277480692,0.183710853078717,0.309,0.337,1,"Scamp5","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Rab30",0.646300137246363,-0.137331294581457,0.279,0.352,1,"Rab30","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Carmil3",0.646616314987782,0.135597236740618,0.446,0.454,1,"Carmil3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Rc3h2",0.647669240675177,0.0396872821812658,0.535,0.587,1,"Rc3h2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Wac",0.648193611736323,-0.111442779574272,0.561,0.667,1,"Wac","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Kcnb2",0.648306786277813,-0.208640888113734,0.799,0.842,1,"Kcnb2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Ctps2",0.648434559672734,-0.0932477282825819,0.253,0.301,1,"Ctps2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Jazf1",0.649191265212116,-0.204863816642431,0.665,0.789,1,"Jazf1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Spaca6",0.649993545323543,-0.26223376332534,0.238,0.306,1,"Spaca6","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Glrx3",0.650579477086622,0.109407917177725,0.212,0.26,1,"Glrx3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Cacng2",0.650710381151816,-0.193153337196478,0.219,0.282,1,"Cacng2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Med12l",0.650850193931826,-0.114884062100018,0.494,0.57,1,"Med12l","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Ccnt1",0.650902670610231,0.236363606758885,0.26,0.267,1,"Ccnt1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Serpini1",0.651152952899487,0.0356582691498901,0.509,0.536,1,"Serpini1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Camsap2",0.651705539306827,-0.119121578368179,0.454,0.553,1,"Camsap2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Kcnj6",0.651769663417218,-0.0433725150423621,0.394,0.43,1,"Kcnj6","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Cept1",0.652029761593851,0.111585594162122,0.357,0.396,1,"Cept1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Mtcl1",0.65239965823847,-0.20542192589461,0.331,0.42,1,"Mtcl1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Memo1",0.652455855533041,-0.143951420672931,0.632,0.709,1,"Memo1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Sf3b2",0.652671742422884,-0.260388281021452,0.197,0.255,1,"Sf3b2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Gnao1",0.652932403066039,0.0210215277593577,0.803,0.864,1,"Gnao1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Setd3",0.653023838998291,-0.170646327662804,0.361,0.449,1,"Setd3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Rps2",0.653506065369739,0.0844592783008873,0.23,0.269,1,"Rps2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Dnajc18",0.6535394764115,0.150870882605928,0.305,0.325,1,"Dnajc18","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Snrnp48",0.653905569292467,-0.292784264305354,0.193,0.257,1,"Snrnp48","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Itfg1",0.654199965214562,-0.161196171772055,0.576,0.68,1,"Itfg1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Gm5820",0.654218186862284,-0.470521702541308,0.193,0.262,1,"Gm5820","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Slk",0.654502976125047,0.0343420024607231,0.227,0.279,1,"Slk","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Acap3",0.6548243132714,0.325826321946778,0.234,0.255,1,"Acap3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Efr3a",0.654881474155537,-0.0241731594787176,0.528,0.578,1,"Efr3a","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Hectd2os",0.655371219813254,-0.0438694908435648,0.249,0.299,1,"Hectd2os","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Arhgap5",0.656102266887421,-0.0191186725065627,0.439,0.507,1,"Arhgap5","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Hnrnpu",0.657265563311494,-0.0937456784159607,0.688,0.786,1,"Hnrnpu","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Rbm6",0.657392222251818,-0.0286698858312613,0.751,0.852,1,"Rbm6","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Pxk",0.657509378838661,-0.331936437780098,0.219,0.294,1,"Pxk","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Slc16a10",0.657528648831207,0.102421827449617,0.29,0.299,1,"Slc16a10","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Pced1b",0.657920604441437,-0.0567447617529524,0.216,0.262,1,"Pced1b","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Meg3",0.658016162640156,0.0364136442033649,1,1,1,"Meg3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Rnf216",0.658467600926818,-0.183518398209289,0.29,0.374,1,"Rnf216","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Copa",0.658771651884266,0.0906044452308359,0.364,0.4,1,"Copa","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Capn7",0.658807626269789,0.20696335648576,0.301,0.337,1,"Capn7","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Rgs7bp",0.659052196683882,-0.238677750476592,0.498,0.609,1,"Rgs7bp","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Rasgef1b",0.659063523012203,-0.0518022240557792,0.903,0.942,1,"Rasgef1b","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Xpo7",0.65944665276468,-0.278213665375436,0.435,0.522,1,"Xpo7","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Mcts1",0.65972612745114,0.0955948299882448,0.234,0.284,1,"Mcts1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Rps6ka5",0.659882271591701,0.0294470800505846,0.338,0.354,1,"Rps6ka5","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Wdr35",0.65993490483502,-0.354575867554929,0.201,0.269,1,"Wdr35","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Med13",0.660134078679326,0.049562331400046,0.539,0.604,1,"Med13","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Elavl1",0.660915032141714,-0.04011043932148,0.23,0.284,1,"Elavl1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Ankhd1",0.660918270633833,-0.0524801825196339,0.539,0.621,1,"Ankhd1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Erp29",0.660920452443142,-0.0188613350603988,0.223,0.269,1,"Erp29","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Pld3",0.661097149049702,0.216450281199241,0.275,0.316,1,"Pld3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Frmpd4",0.661583978161234,0.17947321164959,0.978,0.993,1,"Frmpd4","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Jarid2",0.661742456443145,-0.0376873459557128,0.599,0.655,1,"Jarid2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Brwd3",0.662618189177518,0.0742221385470841,0.357,0.413,1,"Brwd3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Ncoa2",0.662814854739426,-0.00959445987995133,0.625,0.706,1,"Ncoa2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Cers6",0.663108171834899,-0.0981274431082113,0.751,0.857,1,"Cers6","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Kdm4b",0.663177369575278,-0.0724039118389027,0.264,0.308,1,"Kdm4b","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Ewsr1",0.663763425822582,0.0331284528099656,0.602,0.655,1,"Ewsr1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
