"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Stxbp1",0.125925165518407,0.000414353635621201,0.323,0.214,1,"Stxbp1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Zfp445",0.126374428418877,-0.141783158614902,0.336,0.258,1,"Zfp445","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Zfyve9",0.126801929449663,0.00942727982737201,0.324,0.227,1,"Zfyve9","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Atp6v1a",0.126952593563429,0.292818364653681,0.427,0.281,1,"Atp6v1a","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Sbf2",0.127094870703094,-0.144678966713617,0.689,0.581,1,"Sbf2","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Copa",0.12740252906798,-0.163412159663195,0.26,0.193,1,"Copa","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Gigyf2",0.127467957081031,-0.147552108799281,0.427,0.346,1,"Gigyf2","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Tnks2",0.128297453154485,0.0379495056746367,0.281,0.19,1,"Tnks2","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Dync1i1",0.128394590316952,-0.0970274304479373,0.58,0.477,1,"Dync1i1","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Slc2a13",0.128601045957085,0.393901483162094,0.753,0.544,1,"Slc2a13","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Rb1cc1",0.128880432218292,0.0756421019904606,0.474,0.328,1,"Rb1cc1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Adgrb2",0.129262163048805,0.130328765788093,0.517,0.365,1,"Adgrb2","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Rps6ka3",0.129262278270833,-0.115872478672339,0.309,0.229,1,"Rps6ka3","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Usp7",0.129271687505757,0.126503873310434,0.331,0.224,1,"Usp7","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Kdm5a",0.129278255977433,0.406663723853514,0.28,0.161,1,"Kdm5a","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Epha4",0.129327207501093,-0.000450329603882693,0.839,0.708,1,"Epha4","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Pip5k1a",0.12948519611175,-0.0235767902761268,0.373,0.266,1,"Pip5k1a","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Cdh12",0.12962301771756,0.596308436100157,0.682,0.477,1,"Cdh12","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Prox1",0.130096210748844,-0.250587036716886,0.698,0.643,1,"Prox1","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Usp15",0.130116276293591,-0.20242563881602,0.452,0.401,1,"Usp15","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Kmt2c",0.130237098630237,-0.123673661390302,0.695,0.586,1,"Kmt2c","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Lmtk3",0.130564765451456,-0.477033463233724,0.344,0.328,1,"Lmtk3","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Unc13a",0.130892443636036,-0.212847524756579,0.402,0.333,1,"Unc13a","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Grina",0.131476827059833,0.114291061283869,0.472,0.328,1,"Grina","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Eif3a",0.131759426887209,0.0903435838654203,0.295,0.185,1,"Eif3a","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Rc3h2",0.132201633364525,0.103789728821332,0.374,0.253,1,"Rc3h2","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Tra2a",0.132420411118388,-0.224790229040405,0.323,0.268,1,"Tra2a","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Rasgef1a",0.132427468411623,-0.00778457230437257,0.568,0.44,1,"Rasgef1a","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Rps10",0.132450912890245,0.113212783970311,0.251,0.159,1,"Rps10","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Otud4",0.132682336876944,-0.0657357388876123,0.272,0.198,1,"Otud4","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Acvr1",0.133173856714499,-0.316242507913352,0.385,0.357,1,"Acvr1","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Dleu2",0.134196314947551,-0.0387159102877138,0.304,0.221,1,"Dleu2","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Dock9",0.134233332094488,0.0515339850539518,0.516,0.385,1,"Dock9","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Pan3",0.134523727768833,0.0138624946831427,0.582,0.445,1,"Pan3","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Wdr37",0.134644689066003,0.136021015847452,0.304,0.188,1,"Wdr37","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Trim33",0.134694651073808,-0.0841066706502213,0.32,0.242,1,"Trim33","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Slc25a23",0.134884321210557,-0.180767904647839,0.322,0.25,1,"Slc25a23","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Sfpq",0.136202297805517,-0.095246763918039,0.56,0.445,1,"Sfpq","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Trip12",0.136293999427129,-0.133592422581348,0.642,0.534,1,"Trip12","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Cdk17",0.136981378925748,0.0689280226100428,0.56,0.417,1,"Cdk17","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Slc25a4",0.137231139668262,-0.174567189704159,0.296,0.25,1,"Slc25a4","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Brwd3",0.137260889375082,-0.0119559180170261,0.252,0.18,1,"Brwd3","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Galnt11",0.137299155444868,0.233095063707933,0.252,0.164,1,"Galnt11","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Xpo7",0.137542208416444,-0.190672888224364,0.309,0.24,1,"Xpo7","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Srgap3",0.137992551828832,0.0191651132514592,0.678,0.531,1,"Srgap3","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Slc25a36",0.138181944419548,0.422955238212688,0.317,0.19,1,"Slc25a36","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"N4bp2l2",0.138500601289986,0.214911341086928,0.364,0.232,1,"N4bp2l2","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Atxn1",0.138936590344331,0.0521703195262613,0.769,0.617,1,"Atxn1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Gabbr1",0.139365950387479,0.0346158836313674,0.457,0.336,1,"Gabbr1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Rnf112",0.140149253319168,-0.10035217324195,0.527,0.409,1,"Rnf112","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Dgki",0.140165237216772,0.117713759433347,0.872,0.75,1,"Dgki","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Nsd1",0.140196451906933,-0.0394168483264152,0.626,0.5,1,"Nsd1","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Tacc1",0.141484428002082,-0.0427012870046507,0.266,0.182,1,"Tacc1","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Luc7l",0.141573592097885,-0.253482820951483,0.305,0.245,1,"Luc7l","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Rsrc2",0.142657471383815,-0.0594741381616832,0.413,0.297,1,"Rsrc2","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Spopl",0.142680018168776,0.193430500910496,0.297,0.182,1,"Spopl","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Aplp2",0.143262804901672,-0.185560287090966,0.42,0.341,1,"Aplp2","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Strn3",0.143559200017461,-0.129169688813661,0.612,0.534,1,"Strn3","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Ppp2r5e",0.144508423748598,-0.0551303759920735,0.369,0.279,1,"Ppp2r5e","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Cdc37l1",0.144756017177294,0.324690885449541,0.332,0.198,1,"Cdc37l1","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Ptpn4",0.144901735132135,-0.208233323734822,0.324,0.273,1,"Ptpn4","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Zwint",0.145321847496106,-0.102250974357382,0.293,0.219,1,"Zwint","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Adarb1",0.145551649222087,0.280482212518107,0.271,0.164,1,"Adarb1","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Rab28",0.145984404116236,0.164042227760747,0.506,0.344,1,"Rab28","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Eea1",0.14606805228959,0.0645347120853249,0.26,0.177,1,"Eea1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Fstl4",0.146462232568177,-0.101754066269361,0.422,0.336,1,"Fstl4","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Cox6c",0.147178819232262,0.204246565856051,0.341,0.232,1,"Cox6c","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Pkd1",0.147260372891929,0.0665924185384441,0.437,0.312,1,"Pkd1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Chd9",0.147728617614708,-0.00229330234051095,0.526,0.396,1,"Chd9","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Snx29",0.147902169671237,-0.0056718299942299,0.281,0.201,1,"Snx29","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Dhx15",0.148955893034337,-0.196828992382144,0.355,0.286,1,"Dhx15","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Scn8a",0.149799551882132,0.228899704443695,0.747,0.57,1,"Scn8a","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Zcchc7",0.149801060312566,0.0627588722397028,0.775,0.622,1,"Zcchc7","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Chn1",0.150003120268675,0.232870081324275,0.68,0.497,1,"Chn1","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Peli1",0.150802348769302,0.0253465187716441,0.482,0.346,1,"Peli1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Ppp1r14c",0.150993102641726,-0.471623466079302,0.314,0.299,1,"Ppp1r14c","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Ints6l",0.151210820457671,0.228374546308906,0.349,0.227,1,"Ints6l","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"B4galt6",0.151422530982582,0.133351575730499,0.256,0.167,1,"B4galt6","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Adamts17",0.151738276269468,-0.10135870454431,0.388,0.315,1,"Adamts17","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Lsamp",0.152178782710636,0.0253246792465918,0.998,1,1,"Lsamp","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Dnajc13",0.152232192072742,0.087876536255312,0.265,0.182,1,"Dnajc13","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Esyt2",0.152286209231736,-0.081082782829458,0.373,0.305,1,"Esyt2","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Atf6",0.152584486893209,0.40866538266629,0.453,0.284,1,"Atf6","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Lmo7",0.15294072170343,0.348467370143969,0.515,0.344,1,"Lmo7","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Ptpre",0.153112960725313,-0.0632673775012564,0.459,0.357,1,"Ptpre","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Akap13",0.153122283821172,-0.292895221148835,0.269,0.237,1,"Akap13","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Lnpep",0.153807217856065,0.105284131870857,0.385,0.266,1,"Lnpep","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Add3",0.153990745982333,0.0529714618150957,0.366,0.268,1,"Add3","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Brd4",0.154206831758401,0.0109292461617027,0.333,0.237,1,"Brd4","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Sik3",0.154585425104256,0.201869897961654,0.419,0.276,1,"Sik3","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Aagab",0.154674457502096,0.239587140000716,0.266,0.159,1,"Aagab","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Rnf182",0.154911221432711,-0.179577142681458,0.255,0.185,1,"Rnf182","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Adamts3",0.154948259439251,-0.164931221531584,0.413,0.362,1,"Adamts3","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Npepps",0.155427475989613,-0.181225179965288,0.402,0.339,1,"Npepps","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Ica1",0.155564832359588,0.110175011667614,0.311,0.208,1,"Ica1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Yeats2",0.15560629838017,-0.255178154252568,0.286,0.247,1,"Yeats2","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Kif5b",0.156138505805878,-0.241432327351545,0.341,0.266,1,"Kif5b","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Smg6",0.156253142084491,0.0614526397252526,0.494,0.359,1,"Smg6","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Glg1",0.15651532369459,-0.207065811782348,0.372,0.294,1,"Glg1","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"March6",0.157239395737709,0.162580759909041,0.462,0.328,1,"March6","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Bcl11b",0.157448855401069,-0.067463556263581,0.552,0.44,1,"Bcl11b","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Fam49a",0.157693760319069,-0.34882122076096,0.285,0.255,1,"Fam49a","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Pkp4",0.157957825098556,0.175986920769182,0.556,0.383,1,"Pkp4","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Purg",0.158156205163485,-0.0455982728521298,0.272,0.18,1,"Purg","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Smarcc2",0.15824140633229,0.0910126506849003,0.307,0.216,1,"Smarcc2","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Atp9b",0.158417812747363,0.0786766629937832,0.529,0.393,1,"Atp9b","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Sidt1",0.158843305848743,0.317807841583188,0.439,0.273,1,"Sidt1","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Ints10",0.159685820040474,-0.217847694094866,0.288,0.253,1,"Ints10","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Ice1",0.160016331820334,-0.21895446742137,0.253,0.219,1,"Ice1","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Itsn1",0.161190237324894,-0.104280723154706,0.517,0.414,1,"Itsn1","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"A330076H08Rik",0.161212980312736,-0.0527105208033795,0.46,0.352,1,"A330076H08Rik","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Ralgps2",0.161310482663279,0.0045627312262778,0.314,0.232,1,"Ralgps2","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Gm26917",0.161842195950778,-0.0460979579208359,0.281,0.188,1,"Gm26917","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Slc17a7",0.162230838120074,-0.0373242628579333,0.508,0.388,1,"Slc17a7","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Fbxl7",0.164120761160626,-0.398252487342459,0.354,0.349,1,"Fbxl7","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Arhgap5",0.165104483930135,-0.0534464067295019,0.319,0.234,1,"Arhgap5","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Hira",0.165557763275779,-0.257617167764171,0.254,0.211,1,"Hira","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Gucy1a2",0.165615140568417,-0.046919320119865,0.484,0.388,1,"Gucy1a2","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Zfp207",0.166433544317599,-0.175488536068572,0.535,0.443,1,"Zfp207","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Calm2",0.167220576910515,-0.116039168204091,0.575,0.482,1,"Calm2","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Sema5a",0.167719056098211,-0.0438863378071805,0.884,0.807,1,"Sema5a","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Med14",0.167924266660768,-0.0724376185426062,0.341,0.276,1,"Med14","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Rab40c",0.168000381022969,0.413197322877942,0.263,0.146,1,"Rab40c","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Syp",0.168198601548517,0.166555444557471,0.386,0.26,1,"Syp","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Tcerg1",0.168350860761154,-0.0327987947356648,0.273,0.19,1,"Tcerg1","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Sec61a2",0.168365271548158,-0.219622405589307,0.403,0.349,1,"Sec61a2","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Far1",0.16918861156589,0.237863582560071,0.483,0.331,1,"Far1","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Cfl1",0.169444474624664,-0.392303859430955,0.257,0.237,1,"Cfl1","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Cog5",0.16952137781323,0.10588030502838,0.42,0.289,1,"Cog5","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Pdcd4",0.169719998759579,-0.0894777226864197,0.266,0.201,1,"Pdcd4","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Abca5",0.170110142236834,-0.399925442985055,0.278,0.25,1,"Abca5","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Paxbp1",0.17067555885668,0.173427306901038,0.368,0.245,1,"Paxbp1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Ank",0.171212891071873,0.309121908971585,0.436,0.271,1,"Ank","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Rab2a",0.17231896519575,0.00701722627225982,0.303,0.208,1,"Rab2a","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Evl",0.172344581938269,-0.214767816173597,0.266,0.229,1,"Evl","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Ccdc148",0.172500619337994,0.412954901056038,0.273,0.156,1,"Ccdc148","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Zfr",0.173462038140847,-0.0776787761641933,0.642,0.531,1,"Zfr","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Ythdc2",0.174752713782179,0.379154547959255,0.294,0.174,1,"Ythdc2","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Rprd1a",0.175089393681228,0.275629065570359,0.428,0.273,1,"Rprd1a","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Reps2",0.175244276860615,0.32106089540227,0.437,0.279,1,"Reps2","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Il1rapl1",0.176241615001113,0.154801362244218,0.996,0.99,1,"Il1rapl1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Rtn1",0.176308054244288,-0.153818259509539,0.907,0.841,1,"Rtn1","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Cfap54",0.177424468502184,0.0814353583146338,0.444,0.315,1,"Cfap54","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Map4",0.177638681035801,0.0701056939213859,0.358,0.247,1,"Map4","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Ski",0.177827432396352,-0.103494348050303,0.345,0.247,1,"Ski","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Lpp",0.178207329941244,0.0624252585991899,0.398,0.286,1,"Lpp","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Ppp2r3a",0.178874705871046,-0.110379271646125,0.339,0.276,1,"Ppp2r3a","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Col25a1",0.178963638642273,0.0297540843505932,0.733,0.651,1,"Col25a1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Tnpo1",0.179122076303094,-0.0952674232307575,0.405,0.315,1,"Tnpo1","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Gramd1b",0.179480973256684,-0.00892499428989801,0.447,0.331,1,"Gramd1b","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Ttc3",0.179886778733671,-0.141177481267853,0.877,0.794,1,"Ttc3","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Rab3gap1",0.180417963198358,0.0073451501217657,0.286,0.201,1,"Rab3gap1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Mllt10",0.180881908947777,0.211788147775634,0.656,0.521,1,"Mllt10","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Slc38a9",0.181121545763242,0.13987904479583,0.264,0.182,1,"Slc38a9","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Dclk1",0.181277641356197,0.0335260145570491,0.913,0.839,1,"Dclk1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Hsp90b1",0.181592371618338,-0.198517366909178,0.321,0.258,1,"Hsp90b1","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Sec14l1",0.1826784869616,0.0261736415282993,0.328,0.229,1,"Sec14l1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Yme1l1",0.183167851504157,0.0152783222869547,0.364,0.26,1,"Yme1l1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Scmh1",0.184014174469775,-0.0835388961521971,0.362,0.292,1,"Scmh1","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Smap1",0.18436031724489,-0.149456806825417,0.296,0.253,1,"Smap1","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Wdfy3",0.184728088280722,-0.125063923491464,0.449,0.367,1,"Wdfy3","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Focad",0.185608535365405,0.279793168114289,0.56,0.38,1,"Focad","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Soga3",0.185802010014374,-0.110144099640265,0.268,0.19,1,"Soga3","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Ccdc85a",0.185999020662815,0.225208369883481,0.914,0.839,1,"Ccdc85a","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Atf7ip",0.186105791834288,0.27197675487388,0.368,0.237,1,"Atf7ip","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Mark2",0.186269633275702,-0.143478604175281,0.384,0.307,1,"Mark2","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Fam120a",0.187091655870708,0.114318682476549,0.364,0.242,1,"Fam120a","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Tjp1",0.187310881957957,0.0315558648068799,0.608,0.484,1,"Tjp1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Dot1l",0.188200513278786,-0.314594509600188,0.318,0.268,1,"Dot1l","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Kat6b",0.188516275365378,-0.0459822450085696,0.543,0.424,1,"Kat6b","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Tlk1",0.188984022280557,-0.225017541880119,0.254,0.219,1,"Tlk1","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Ahcyl1",0.189303011265129,-0.00222478574245977,0.415,0.297,1,"Ahcyl1","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Nlgn1",0.189360228754651,0.0682740418981274,0.994,0.984,1,"Nlgn1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Mapk8ip3",0.189393712322988,0.15607072439471,0.3,0.193,1,"Mapk8ip3","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Son",0.18971157039958,-0.273116974239564,0.765,0.695,1,"Son","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Mon2",0.190448485393829,-0.0843811756293251,0.298,0.206,1,"Mon2","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Ppp6r3",0.190604959153424,0.394902962809933,0.266,0.156,1,"Ppp6r3","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Ube2e2",0.190719259183619,0.116536856211006,0.804,0.654,1,"Ube2e2","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"4932438A13Rik",0.190742813911703,-0.0363833488290675,0.582,0.464,1,"4932438A13Rik","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Sltm",0.190999318174703,-0.0145204517930941,0.395,0.294,1,"Sltm","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Ube3c",0.192000956925134,0.3985108160146,0.376,0.229,1,"Ube3c","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Nptxr",0.192294131475208,-0.224283559764725,0.322,0.268,1,"Nptxr","ExN_mDG","PTZvsSAL_1hr","Down","log2FC"
"Garem1",0.192545669276244,0.374818383837938,0.364,0.224,1,"Garem1","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Nptn",0.19311558582956,0.194118500819857,0.846,0.682,1,"Nptn","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Brwd1",0.194722340480435,0.0446903882632006,0.512,0.375,1,"Brwd1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"C1qtnf4",0.194957897989649,-0.00279904372423512,0.403,0.297,1,"C1qtnf4","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Stox2",0.195972813208533,0.327180416511547,0.612,0.435,1,"Stox2","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Phf21a",0.196171988534724,0.0435418570564217,0.578,0.443,1,"Phf21a","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Hs2st1",0.196424147213807,-0.0355908476397773,0.378,0.289,1,"Hs2st1","ExN_mDG","PTZvsSAL_1hr","Down","NoChange"
"Large1",0.197002856231747,0.102066479095101,0.887,0.823,1,"Large1","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Pakap",0.1973773092701,0.196643788089977,0.606,0.44,1,"Pakap","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Ipo11",0.19751315413719,0.120754937690386,0.32,0.214,1,"Ipo11","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Reps1",0.19754075343173,0.358876839558894,0.257,0.143,1,"Reps1","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
"Sacm1l",0.199021938306079,0.0545472690771442,0.266,0.182,1,"Sacm1l","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Psme4",0.200501677869276,0.145358580087527,0.576,0.422,1,"Psme4","ExN_mDG","PTZvsSAL_1hr","Up","NoChange"
"Agtpbp1",0.200535917074718,0.236975783199563,0.5,0.328,1,"Agtpbp1","ExN_mDG","PTZvsSAL_1hr","Up","log2FC"
