"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Plcl2",0.88024344344536,-0.000904955961860798,0.641,0.714,1,"Plcl2","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Astn2",0.880618928545203,-0.145412230695996,0.888,0.937,1,"Astn2","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Kdm5c",0.88105390739321,-0.10316295517419,0.327,0.401,1,"Kdm5c","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Fmn2",0.881251160650823,-0.0373102940763634,0.744,0.829,1,"Fmn2","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Rps8",0.881682149217787,0.246429506894123,0.256,0.293,1,"Rps8","InN_MGE","PTZvsSAL_24hr","Up","log2FC"
"Galnt18",0.882149011200873,-0.231935687436315,0.448,0.544,1,"Galnt18","InN_MGE","PTZvsSAL_24hr","Down","log2FC"
"Rab2b",0.882591397539512,0.0840036603670976,0.265,0.296,1,"Rab2b","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Hectd2",0.882698639448495,-0.0440158881573564,0.48,0.551,1,"Hectd2","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Cyp51",0.88276617652177,-0.108417725255126,0.229,0.3,1,"Cyp51","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Fryl",0.882898977840396,0.0164155617730764,0.453,0.547,1,"Fryl","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Pcbp4",0.88321401998114,0.122200594946649,0.229,0.261,1,"Pcbp4","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Acbd6",0.883424974073851,-0.124164901814568,0.413,0.523,1,"Acbd6","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Rab3gap1",0.883636483654849,-0.0898225874793649,0.381,0.477,1,"Rab3gap1","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Atp1b3",0.883690131037754,-0.0857180067347315,0.247,0.317,1,"Atp1b3","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Slc39a10",0.883756468294232,0.17226712306483,0.206,0.265,1,"Slc39a10","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Fam173a",0.88382566557019,0.281561723308535,0.377,0.418,1,"Fam173a","InN_MGE","PTZvsSAL_24hr","Up","log2FC"
"Osbpl6",0.883852832773532,-0.233535318856705,0.587,0.7,1,"Osbpl6","InN_MGE","PTZvsSAL_24hr","Down","log2FC"
"Bclaf3",0.884672225755143,0.262817741425747,0.238,0.265,1,"Bclaf3","InN_MGE","PTZvsSAL_24hr","Up","log2FC"
"Otud4",0.884784749151413,-0.106705082913863,0.341,0.436,1,"Otud4","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"A230006K03Rik",0.884799437228852,-0.0351585653460633,0.623,0.659,1,"A230006K03Rik","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Cst3",0.88490676384694,0.129757683092523,0.305,0.331,1,"Cst3","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Prrc2b",0.884944589257172,-0.0539055307326647,0.507,0.617,1,"Prrc2b","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Mpped2",0.885001686693703,-0.0539073965434398,0.493,0.547,1,"Mpped2","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Kansl3",0.88560141773086,0.149085486038279,0.287,0.334,1,"Kansl3","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Dnaja1",0.885713626039351,0.0461122737471039,0.224,0.307,1,"Dnaja1","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Zmym3",0.88581431571093,0.194095112283782,0.309,0.348,1,"Zmym3","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Sulf2",0.885919860600305,-0.153439014140811,0.274,0.331,1,"Sulf2","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Exoc4",0.886078488388591,-0.0073406054029328,0.892,0.944,1,"Exoc4","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Aff3",0.886776516645302,-0.0448466003646919,0.749,0.836,1,"Aff3","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Scd2",0.88683889303865,0.278917684459766,0.283,0.31,1,"Scd2","InN_MGE","PTZvsSAL_24hr","Up","log2FC"
"Upf3b",0.887139373930446,0.0661395955808006,0.309,0.373,1,"Upf3b","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Cenpv",0.887152897761122,0.0292952578596039,0.341,0.408,1,"Cenpv","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Ryk",0.887353670941666,0.128386909526069,0.314,0.401,1,"Ryk","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Zswim6",0.888059968266504,0.0926985235694753,0.726,0.798,1,"Zswim6","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Cul1",0.888302966827135,-0.0129965989499445,0.48,0.589,1,"Cul1","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Fbxo38",0.888370843829344,-0.133941047774843,0.26,0.345,1,"Fbxo38","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Abi1",0.888470328427027,0.0937923247065691,0.498,0.571,1,"Abi1","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Ehbp1",0.888776353717003,0.00596065073869045,0.807,0.885,1,"Ehbp1","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Celf1",0.888890248618497,0.0838712421770293,0.646,0.739,1,"Celf1","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Nrxn3",0.889175676723045,0.0160283495814664,1,1,1,"Nrxn3","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Plekhh2",0.889192125283045,-0.100091023430343,0.327,0.38,1,"Plekhh2","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Arhgap23",0.88978074186258,0.0801725137415932,0.242,0.303,1,"Arhgap23","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Slain2",0.890429397460273,0.0769183631228624,0.265,0.314,1,"Slain2","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Map2k4",0.890719665054053,-0.159628600034995,0.623,0.739,1,"Map2k4","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Snap91",0.89083955033322,-0.0259788389376721,0.874,0.913,1,"Snap91","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Atxn7",0.890846467125179,-0.151387630349229,0.336,0.432,1,"Atxn7","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Ankrd42",0.891455728410926,0.0813453572824208,0.251,0.3,1,"Ankrd42","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Simc1",0.891883583833517,-0.128700426148781,0.265,0.338,1,"Simc1","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Hacd2",0.892012269978796,-0.0555509613325798,0.238,0.314,1,"Hacd2","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Cdh12",0.893137320731063,-0.0950341913900137,0.57,0.624,1,"Cdh12","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Gpc5",0.893178548602293,-0.0513026430082256,0.229,0.296,1,"Gpc5","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Wdr70",0.893396282221383,-0.0868690681220988,0.368,0.453,1,"Wdr70","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Exoc6b",0.893779298221711,-0.0625922783076289,0.874,0.927,1,"Exoc6b","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Tmx4",0.894113496582598,-0.00273352041624614,0.381,0.481,1,"Tmx4","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Tmem59",0.894142473672648,0.142503060021374,0.323,0.366,1,"Tmem59","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Kcnip4",0.894738008415327,-0.158678061617108,0.673,0.714,1,"Kcnip4","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Ppp1r13b",0.894964566606475,-0.0564978653710916,0.435,0.505,1,"Ppp1r13b","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"D1Ertd622e",0.89497488857729,-0.275421084170681,0.184,0.251,1,"D1Ertd622e","InN_MGE","PTZvsSAL_24hr","Down","log2FC"
"Trappc11",0.894984651627677,0.294088032688177,0.242,0.282,1,"Trappc11","InN_MGE","PTZvsSAL_24hr","Up","log2FC"
"E130307A14Rik",0.895221684260137,0.0342982976379271,0.628,0.714,1,"E130307A14Rik","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Helz",0.895784400438901,0.0846746754504976,0.475,0.544,1,"Helz","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Mtmr2",0.895835193170601,-0.28080736099569,0.197,0.268,1,"Mtmr2","InN_MGE","PTZvsSAL_24hr","Down","log2FC"
"Ap1ar",0.896260960608187,-0.117965626995584,0.224,0.282,1,"Ap1ar","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Atr",0.89627286885377,-0.0304204202136902,0.318,0.387,1,"Atr","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Lrrfip2",0.896294605167939,-0.140112272400025,0.395,0.498,1,"Lrrfip2","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Dpm1",0.896534804045083,-0.0129368348934877,0.22,0.254,1,"Dpm1","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Phactr1",0.896753242062919,-0.0607618436880384,0.901,0.941,1,"Phactr1","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Rbm26",0.897131654746319,0.029792971935749,0.726,0.815,1,"Rbm26","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Mthfs",0.897689339948459,0.190825158553157,0.256,0.321,1,"Mthfs","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Zfp609",0.897835344192103,-0.0228194702653132,0.444,0.526,1,"Zfp609","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Myef2",0.898404580699014,-0.0936503202460712,0.709,0.819,1,"Myef2","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Hdgfl3",0.89845366812302,-0.0835723160923487,0.543,0.624,1,"Hdgfl3","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Adam19",0.89896337380527,-0.297198924055358,0.215,0.3,1,"Adam19","InN_MGE","PTZvsSAL_24hr","Down","log2FC"
"Hadha",0.899531130131494,-0.033408683019085,0.211,0.268,1,"Hadha","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Map4k5",0.899617678930168,-0.0788952730353782,0.475,0.582,1,"Map4k5","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Srebf2",0.899708653775451,-0.0565889938465425,0.336,0.408,1,"Srebf2","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Tox2",0.899937003535168,0.0441146617994063,0.278,0.321,1,"Tox2","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Slc4a10",0.900133709817959,-0.11767018630153,0.83,0.892,1,"Slc4a10","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Zfp532",0.900231902706547,0.104183869005388,0.43,0.47,1,"Zfp532","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Gpcpd1",0.900305042574401,0.0213081353687541,0.516,0.62,1,"Gpcpd1","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Setx",0.900813561934138,-0.0131154111718275,0.413,0.474,1,"Setx","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Kdm4b",0.901220878490248,-0.162508453936108,0.202,0.279,1,"Kdm4b","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Ddx3x",0.901592961544967,0.0442454311321183,0.197,0.251,1,"Ddx3x","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Arid2",0.901786455687635,-0.0889612999984179,0.377,0.449,1,"Arid2","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Acbd5",0.901931661998598,0.155734471767567,0.35,0.404,1,"Acbd5","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Hook3",0.902036406353638,0.0295922279294086,0.583,0.672,1,"Hook3","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Nsd1",0.902063904341309,0.017971738399698,0.726,0.808,1,"Nsd1","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Oprm1",0.902479977802648,-0.287425904627099,0.265,0.338,1,"Oprm1","InN_MGE","PTZvsSAL_24hr","Down","log2FC"
"Taf2",0.902997174038545,0.140221243403376,0.327,0.383,1,"Taf2","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Uvrag",0.903007234618019,-0.194025173529397,0.336,0.432,1,"Uvrag","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Pnn",0.903563010336406,-0.00859054672047732,0.296,0.369,1,"Pnn","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Pex7",0.903651702047035,-0.0507104651863564,0.26,0.341,1,"Pex7","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Arpc2",0.90370635376509,0.0462237246568045,0.224,0.3,1,"Arpc2","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Golga1",0.903753044793831,-0.139359188679542,0.26,0.31,1,"Golga1","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Ipo11",0.90406939263906,-0.13334070739634,0.525,0.659,1,"Ipo11","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Add2",0.904162759698413,0.109619800757685,0.39,0.453,1,"Add2","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Top1",0.904463960639719,-0.0115045867273675,0.547,0.631,1,"Top1","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Ppp6c",0.904746036444465,-0.273366511856031,0.188,0.265,1,"Ppp6c","InN_MGE","PTZvsSAL_24hr","Down","log2FC"
"Pwwp2a",0.905010544075257,0.177421076522928,0.323,0.383,1,"Pwwp2a","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Zfp592",0.90520662977574,-0.287089149037227,0.188,0.258,1,"Zfp592","InN_MGE","PTZvsSAL_24hr","Down","log2FC"
"Vstm2b",0.905241058440293,0.160788713091408,0.395,0.432,1,"Vstm2b","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Kifap3",0.905720389210157,0.0673195594012179,0.762,0.833,1,"Kifap3","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Dennd4c",0.905862730700294,-0.206708457917821,0.296,0.387,1,"Dennd4c","InN_MGE","PTZvsSAL_24hr","Down","log2FC"
"Map7",0.906026996315695,-0.0721394792069148,0.22,0.279,1,"Map7","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Fyttd1",0.906746959697111,0.0446698916348764,0.35,0.401,1,"Fyttd1","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Tle1",0.906926270651482,-0.0586089038237551,0.345,0.439,1,"Tle1","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Stk3",0.90702056456449,-0.146164607380781,0.345,0.425,1,"Stk3","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Mtif2",0.907062156120441,0.0721961252414194,0.395,0.449,1,"Mtif2","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Casc3",0.907361077119849,-0.00940224612926843,0.242,0.296,1,"Casc3","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Tmx3",0.907391375058164,-0.138560742626784,0.372,0.47,1,"Tmx3","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Usp7",0.907607077178039,-0.0830248979859439,0.404,0.498,1,"Usp7","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Abcf1",0.908606242909343,0.176819589068547,0.238,0.3,1,"Abcf1","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Igf1r",0.909117417474102,-0.0371707437064299,0.57,0.655,1,"Igf1r","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"L1cam",0.909456758739521,0.123931849339417,0.516,0.575,1,"L1cam","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Pcdh15",0.909527420643909,0.118065347592046,0.848,0.871,1,"Pcdh15","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Add1",0.909999226943543,0.0907826934770331,0.507,0.596,1,"Add1","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Tmem165",0.910094615285816,0.139298183252953,0.287,0.362,1,"Tmem165","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Pum1",0.910627917179234,0.0855723044034703,0.587,0.676,1,"Pum1","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Slf1",0.910665741734306,-0.0664946205531661,0.43,0.526,1,"Slf1","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Yaf2",0.911174614492511,0.156849907936047,0.229,0.282,1,"Yaf2","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Rpl10a",0.911243751584686,-0.147154977780469,0.26,0.331,1,"Rpl10a","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Nectin3",0.911341999542978,0.0371041254864786,0.368,0.429,1,"Nectin3","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Blcap",0.911657056393509,-0.0473717076136371,0.188,0.251,1,"Blcap","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Dipk1b",0.911756351269571,0.0162974337611979,0.242,0.293,1,"Dipk1b","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Suco",0.911870857807625,0.0965871083204151,0.372,0.446,1,"Suco","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Pik3r1",0.91195791754867,-0.0156897656848221,0.229,0.293,1,"Pik3r1","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Med14",0.911971416756372,-0.0226928752854005,0.471,0.578,1,"Med14","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Rab30",0.912209099846872,-0.0730654693076545,0.556,0.648,1,"Rab30","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Edem3",0.912364956696806,-0.0817237558055092,0.323,0.425,1,"Edem3","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Sec62",0.912617198154122,0.0142663682166742,0.283,0.338,1,"Sec62","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Ubl3",0.913369655331872,0.0120181861751454,0.251,0.293,1,"Ubl3","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Mark1",0.913615536304338,0.0932092069142092,0.453,0.53,1,"Mark1","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Klc1",0.913921026672172,-0.0800807429757335,0.543,0.627,1,"Klc1","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Phc3",0.913952358201617,-0.146883941914759,0.39,0.488,1,"Phc3","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Rpl13",0.914069480059595,0.13712740940339,0.251,0.282,1,"Rpl13","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Qrich1",0.914255449669801,-0.00582922045404868,0.462,0.533,1,"Qrich1","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Ilf2",0.914485970146449,-0.0478088629085753,0.233,0.3,1,"Ilf2","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Kcnb1",0.914868013197105,-0.104531889929348,0.211,0.286,1,"Kcnb1","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Nsg2",0.915048766426268,0.0438082166720562,0.457,0.551,1,"Nsg2","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Usp22",0.915536505371594,-0.0949843463469455,0.341,0.418,1,"Usp22","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Faap100",0.916026308218627,0.328471003690815,0.269,0.282,1,"Faap100","InN_MGE","PTZvsSAL_24hr","Up","log2FC"
"Klhl5",0.916158557356096,-0.118310802732858,0.256,0.331,1,"Klhl5","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Chd8",0.916302900135543,0.0821493433658082,0.525,0.624,1,"Chd8","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Urgcp",0.916338182837401,0.0435361057868544,0.256,0.293,1,"Urgcp","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Fam149b",0.916465505759855,0.126877025302085,0.314,0.352,1,"Fam149b","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Cdk8",0.917202495330483,0.1017768756912,0.547,0.645,1,"Cdk8","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Ube4b",0.917670604471211,-0.0120588614115709,0.417,0.488,1,"Ube4b","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Tmem91",0.918233738472593,-0.119470129335833,0.233,0.275,1,"Tmem91","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Emsy",0.918262802432936,-0.0259866776167675,0.439,0.523,1,"Emsy","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Asxl3",0.918368363804214,-0.0572628649323983,0.511,0.61,1,"Asxl3","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Nvl",0.918419116402907,-0.213290585611554,0.211,0.275,1,"Nvl","InN_MGE","PTZvsSAL_24hr","Down","log2FC"
"Hadhb",0.918548984674458,-0.0197666938267511,0.229,0.3,1,"Hadhb","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Fip1l1",0.918659725666786,-0.0794257019092102,0.453,0.557,1,"Fip1l1","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Klhdc10",0.918934814177471,-0.0514334292874776,0.646,0.732,1,"Klhdc10","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Mfn1",0.919263921344626,0.110602639798357,0.65,0.732,1,"Mfn1","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Ascc3",0.91943131978388,-0.0178265820756831,0.677,0.774,1,"Ascc3","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Mib1",0.919694879560147,-0.118296565971898,0.52,0.627,1,"Mib1","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Mitf",0.919818294431639,0.0765218663208141,0.229,0.268,1,"Mitf","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Dusp11",0.920018380689952,-0.0142370830604289,0.511,0.585,1,"Dusp11","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Podxl2",0.920048748283703,0.240307260996239,0.39,0.439,1,"Podxl2","InN_MGE","PTZvsSAL_24hr","Up","log2FC"
"Snx2",0.920286324740108,-0.0257390832543243,0.26,0.317,1,"Snx2","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Klhl2",0.92050107046964,-0.154751272776484,0.291,0.39,1,"Klhl2","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Med15",0.920613018334397,-0.197912283774343,0.233,0.296,1,"Med15","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Sybu",0.92068572803588,-0.0947685649729518,0.556,0.655,1,"Sybu","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Arid4a",0.920812214100597,0.062016581940969,0.372,0.443,1,"Arid4a","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Ncor1",0.920970101834555,-0.0123657805806909,0.731,0.808,1,"Ncor1","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Fgfr1op",0.921014732093866,0.045938512039494,0.202,0.258,1,"Fgfr1op","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"6720427I07Rik",0.921486656800288,0.0147774991169123,0.215,0.286,1,"6720427I07Rik","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"4732471J01Rik",0.921511026245912,-0.111348842109721,0.323,0.411,1,"4732471J01Rik","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Fnbp1l",0.92168190983411,0.0264231678899278,0.744,0.801,1,"Fnbp1l","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Tnks2",0.921770464037473,-0.00428835737260086,0.502,0.585,1,"Tnks2","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Ap1b1",0.921955992295823,-0.319683905543412,0.265,0.355,1,"Ap1b1","InN_MGE","PTZvsSAL_24hr","Down","log2FC"
"Dnajb4",0.921987549317739,-0.173057488612859,0.224,0.3,1,"Dnajb4","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Synrg",0.922831890178396,-0.0692349245881236,0.283,0.328,1,"Synrg","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Slc35f4",0.923124187481086,-0.12521873257714,0.538,0.617,1,"Slc35f4","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Uba5",0.923238240656537,0.00842821245434444,0.211,0.261,1,"Uba5","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Hook2",0.923351026990215,0.0221850179235864,0.26,0.31,1,"Hook2","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Srsf10",0.9237117779538,-0.125583671562072,0.323,0.401,1,"Srsf10","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Dhx30",0.923766209017778,-0.0574675931550166,0.43,0.526,1,"Dhx30","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Cd47",0.923859876904423,-0.014854069567414,0.484,0.585,1,"Cd47","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Elmod1",0.924079059301238,-0.075009774470031,0.43,0.498,1,"Elmod1","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Snph",0.924082889982451,-0.205014714623999,0.377,0.477,1,"Snph","InN_MGE","PTZvsSAL_24hr","Down","log2FC"
"Galnt2",0.924144375329364,0.062410517404214,0.323,0.369,1,"Galnt2","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Cox7c",0.92416391746573,0.213045746259367,0.274,0.31,1,"Cox7c","InN_MGE","PTZvsSAL_24hr","Up","log2FC"
"Uri1",0.92430258688205,0.0184474120322556,0.368,0.436,1,"Uri1","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Gabra5",0.924627409764464,0.0198507001301637,0.215,0.279,1,"Gabra5","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Supt6",0.925214382294536,-0.122668917582818,0.202,0.268,1,"Supt6","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Ercc6l2",0.92528572102005,-0.0230818976940763,0.283,0.355,1,"Ercc6l2","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Irf2",0.925396758498322,-0.0740064711330419,0.251,0.3,1,"Irf2","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Bscl2",0.926084240206117,-0.00916423450160786,0.26,0.296,1,"Bscl2","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Ubac2",0.926099665044771,-0.0806899607698197,0.341,0.422,1,"Ubac2","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Tbck",0.926209977438252,0.00208321191782632,0.453,0.547,1,"Tbck","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Rbms3",0.926276724993123,-0.0172614526364558,0.96,0.986,1,"Rbms3","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Sept7",0.926332838441584,-0.0725476608069108,0.601,0.679,1,"Sept7","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Trank1",0.926818529779044,0.0402288642544672,0.422,0.474,1,"Trank1","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Pak1",0.927482912913766,-0.0214019814913639,0.439,0.512,1,"Pak1","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
"Nckap5",0.927787912863243,-0.266504714249124,0.202,0.258,1,"Nckap5","InN_MGE","PTZvsSAL_24hr","Down","log2FC"
"Wasf3",0.928199979408062,0.130698685981179,0.368,0.453,1,"Wasf3","InN_MGE","PTZvsSAL_24hr","Up","NoChange"
"Ppp1r12b",0.928874987789127,-0.00314991183736058,0.605,0.7,1,"Ppp1r12b","InN_MGE","PTZvsSAL_24hr","Down","NoChange"
