"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Fxyd6",0.0421880398649185,-0.669391704708013,0.312,0.31,1,"Fxyd6","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Bdp1",0.0421967108254228,0.152436276758836,0.483,0.329,1,"Bdp1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Strbp",0.0424150149929769,-0.105410835024661,0.972,0.939,1,"Strbp","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Dnaja2",0.0425465321391082,-0.061520826051834,0.288,0.21,1,"Dnaja2","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Rora",0.0425823754567924,-0.230442265132032,0.567,0.457,1,"Rora","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Grk3",0.0426520550803067,-0.0148421905202278,0.388,0.275,1,"Grk3","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Evi5",0.0426524349727366,0.0393371180805042,0.553,0.403,1,"Evi5","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Tmem132a",0.0427172732684849,-0.217213690035826,0.455,0.353,1,"Tmem132a","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Copa",0.0428612996333303,-0.164594310118274,0.416,0.32,1,"Copa","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Spred1",0.0430253476437844,0.647248965884547,0.414,0.26,1,"Spred1","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Ywhaq",0.0432787307422925,-0.164737086992104,0.533,0.424,1,"Ywhaq","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Akap8l",0.0433113794107161,-0.252675806708963,0.37,0.292,1,"Akap8l","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"E130307A14Rik",0.0434019446308761,0.0368521214974537,0.549,0.405,1,"E130307A14Rik","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Cpne6",0.0436647585183482,-0.212719235148378,0.292,0.232,1,"Cpne6","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Pds5a",0.0436982741203266,-0.142219346326322,0.471,0.361,1,"Pds5a","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Btbd1",0.0437011419381669,0.240378964052044,0.308,0.19,1,"Btbd1","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Pcsk2",0.0437575508534789,0.0616861169282417,0.869,0.779,1,"Pcsk2","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Cdh8",0.0439146940451982,0.0918491899976233,0.668,0.613,1,"Cdh8","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Zfp512b",0.0439361105337878,0.108552578755577,0.356,0.234,1,"Zfp512b","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Fbxl17",0.0440718905755164,0.0583608737675618,0.917,0.853,1,"Fbxl17","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Plk2",0.0440763882604146,0.415607491440602,0.425,0.255,1,"Plk2","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Ssb",0.0441125473688288,0.0712787392052022,0.288,0.188,1,"Ssb","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Eml6",0.0442978806368151,-0.0576839278630388,0.771,0.665,1,"Eml6","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Sobp",0.0444413590898609,0.216442719291379,0.857,0.74,1,"Sobp","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Nol4",0.0445452481018279,-0.161062671684877,0.694,0.621,1,"Nol4","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Mbip",0.0447600041294343,-0.212651648309125,0.272,0.208,1,"Mbip","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Virma",0.044972885078602,-0.0535887234394061,0.37,0.275,1,"Virma","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Cct8",0.0452713530679901,0.0977656895620709,0.252,0.165,1,"Cct8","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Rack1",0.0454734413799368,0.100355961748325,0.274,0.177,1,"Rack1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Fxr1",0.045481950284296,-0.0673444394547634,0.523,0.39,1,"Fxr1","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Tmod2",0.0454953846650982,-0.129105685593254,0.521,0.407,1,"Tmod2","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Rab11fip2",0.04562985255043,0.367115760002796,0.252,0.139,1,"Rab11fip2","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Rcan2",0.0456779509003142,0.458223633334501,0.37,0.225,1,"Rcan2","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Tmem30a",0.0456844322215372,0.106595976480273,0.382,0.245,1,"Tmem30a","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Amfr",0.0457622537981611,0.124179513055056,0.266,0.158,1,"Amfr","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Trank1",0.0458435385491445,-0.282525185018863,0.537,0.452,1,"Trank1","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Actn1",0.045876800344242,-0.138500488106731,0.4,0.299,1,"Actn1","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Rnf217",0.0458889968143652,-0.116236605092402,0.342,0.284,1,"Rnf217","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Mcf2l",0.046179820442378,-0.150071236495342,0.551,0.444,1,"Mcf2l","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Lhfpl3",0.0462954798587645,0.397006088507144,0.539,0.411,1,"Lhfpl3","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Arsb",0.0465092688656341,0.583807209881003,0.439,0.273,1,"Arsb","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Ilf2",0.0466347090754671,0.266258500451139,0.286,0.193,1,"Ilf2","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Usp25",0.0466593093863885,0.33360636819553,0.473,0.305,1,"Usp25","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Mef2c",0.0466712195620918,0.0657215364858255,0.92,0.894,1,"Mef2c","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Abcc5",0.0468044159416793,0.0219827363549654,0.734,0.576,1,"Abcc5","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Kif2a",0.0468674016050345,-0.0954888699888694,0.577,0.452,1,"Kif2a","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Sez6l",0.0469428369772511,-0.110864440518702,0.602,0.478,1,"Sez6l","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Ola1",0.0471575432842193,-0.0942344258437504,0.406,0.294,1,"Ola1","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Nufip2",0.0471838665206277,0.46961703691529,0.302,0.169,1,"Nufip2","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Cept1",0.0472869835092507,0.354120886106405,0.412,0.251,1,"Cept1","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Dop1a",0.0473950292459899,0.191759280458233,0.598,0.418,1,"Dop1a","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Grin1",0.0475397787372249,0.0838106607168647,0.781,0.604,1,"Grin1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Asxl1",0.0476556618903263,-0.46090521718177,0.471,0.429,1,"Asxl1","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Gmcl1",0.0476896654696204,-0.413340360608752,0.292,0.24,1,"Gmcl1","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Dnm1",0.0477444162451117,0.0789841021047398,0.465,0.323,1,"Dnm1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Speg",0.0480432379150804,0.105622843639661,0.292,0.182,1,"Speg","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Setdb1",0.048049260143572,-0.105656172359107,0.433,0.333,1,"Setdb1","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Rps24",0.0482992758056971,-0.159905223747079,0.272,0.206,1,"Rps24","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Eno2",0.0483027717926201,-0.426115237947208,0.266,0.232,1,"Eno2","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Mapkap1",0.0483124406004681,0.0968291271768651,0.302,0.208,1,"Mapkap1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Nktr",0.0483374450815684,-0.118313934707833,0.805,0.716,1,"Nktr","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Fbxw11",0.0486491402516719,-0.0644259275485152,0.314,0.229,1,"Fbxw11","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Larp4",0.0487225373070025,0.062408716703152,0.29,0.188,1,"Larp4","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Agap1",0.04902747620164,0.165311299931695,0.555,0.403,1,"Agap1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Gtf3c2",0.0490332437088893,0.145522136835898,0.292,0.193,1,"Gtf3c2","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Psmd11",0.0491002225232081,0.328863005470772,0.27,0.156,1,"Psmd11","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Pcbp4",0.0491049856568298,0.279941322051016,0.35,0.234,1,"Pcbp4","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Snx29",0.0492572767153223,-0.00696628550641375,0.467,0.364,1,"Snx29","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Tmem29",0.0493677721825475,0.0507434041190039,0.292,0.195,1,"Tmem29","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Sh3rf3",0.0495413995804288,0.138629685746848,0.759,0.597,1,"Sh3rf3","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Pank2",0.0496190310605204,0.612912237998574,0.27,0.143,1,"Pank2","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"1700025G04Rik",0.0496253712055632,-0.0519145125649598,0.362,0.305,1,"1700025G04Rik","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Rimbp2",0.0496521635935532,0.0274320777055383,0.6,0.446,1,"Rimbp2","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Adcy5",0.0498234297866721,0.0657469037191336,0.258,0.171,1,"Adcy5","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Thrap3",0.0498516822396026,0.0493237525654643,0.384,0.277,1,"Thrap3","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Inpp4a",0.0499697183204559,-0.0722459859268017,0.419,0.335,1,"Inpp4a","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Actr3b",0.0500860845238658,-0.140936255913708,0.469,0.392,1,"Actr3b","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Mindy2",0.0503123149424226,-0.281298837347788,0.336,0.294,1,"Mindy2","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Hace1",0.0506180167520864,-0.0763353366910572,0.481,0.381,1,"Hace1","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Eif4g2",0.0508501011528851,-0.133553921281818,0.509,0.398,1,"Eif4g2","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Dennd6a",0.0508601460527753,0.279830463130126,0.388,0.247,1,"Dennd6a","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Unc13a",0.0510121819365231,-0.184612234973334,0.487,0.39,1,"Unc13a","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Mrps9",0.0511124138169518,0.00680244938081276,0.3,0.212,1,"Mrps9","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Ireb2",0.0513097397984845,0.0297535912196115,0.449,0.31,1,"Ireb2","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Ahi1",0.0517786428830909,0.0804960590283583,0.97,0.872,1,"Ahi1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Gcn1",0.0520335491652015,0.851172472180622,0.26,0.139,1,"Gcn1","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Elp2",0.0520996693422043,0.139795200272804,0.278,0.171,1,"Elp2","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Atad1",0.0521122066614928,0.179468668189994,0.402,0.251,1,"Atad1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Rasgef1a",0.0523148137118848,0.234173791976782,0.664,0.47,1,"Rasgef1a","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Brinp2",0.0523919901389022,-0.412369844073362,0.431,0.348,1,"Brinp2","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Ptms",0.0524126974739802,-0.34547002375898,0.376,0.329,1,"Ptms","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Snph",0.052642440529509,0.649844362222326,0.284,0.147,1,"Snph","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Sorl1",0.0526635830631068,-0.0280711633625125,0.608,0.485,1,"Sorl1","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Ppfibp1",0.0527403673593386,-0.0801565506175526,0.493,0.383,1,"Ppfibp1","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Arid2",0.0529600303109762,0.0615876637407367,0.465,0.32,1,"Arid2","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Anapc5",0.0531110025313469,-0.0613246181511883,0.509,0.366,1,"Anapc5","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Hook3",0.0531288014667354,-0.129563207538361,0.487,0.403,1,"Hook3","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Macrod2",0.0533490680071051,-0.159283505394648,0.994,0.983,1,"Macrod2","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Celf5",0.0533831345092749,-0.0914205533039365,0.612,0.485,1,"Celf5","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Celsr3",0.0533896354543406,0.317275923072566,0.29,0.173,1,"Celsr3","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Opa1",0.0533956494170522,0.0228370639240339,0.435,0.303,1,"Opa1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Ubr5",0.0534582202031628,-0.126188292853358,0.753,0.658,1,"Ubr5","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Sec62",0.0535353472850553,-0.271504822971421,0.431,0.331,1,"Sec62","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Ski",0.0537380280329586,0.0141703448775063,0.421,0.301,1,"Ski","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Phf20l1",0.0538719600259488,0.0578028197540117,0.773,0.671,1,"Phf20l1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"AI480526",0.0538762372135922,-0.536518339955176,0.37,0.372,1,"AI480526","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Mat2a",0.053903052270799,-0.137572500588685,0.539,0.42,1,"Mat2a","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Hivep2",0.0542710658324531,-0.0856740783392644,0.928,0.881,1,"Hivep2","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Ythdf3",0.05431249017321,-0.0936498001484323,0.598,0.461,1,"Ythdf3","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"St13",0.0543368555461258,-0.16199720118646,0.25,0.195,1,"St13","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Gabra2",0.054371822880634,0.0558528120747703,0.744,0.582,1,"Gabra2","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Trp53bp1",0.0544224815877848,-0.0868999438444409,0.421,0.301,1,"Trp53bp1","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Dpyd",0.0547734179381731,0.0264324446670199,0.604,0.537,1,"Dpyd","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Gm11149",0.0550739284641822,-0.481742388533567,0.294,0.277,1,"Gm11149","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Calr",0.0551234945109558,-0.142339985704863,0.511,0.4,1,"Calr","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Cers4",0.0551382758082696,-0.195411592585573,0.435,0.359,1,"Cers4","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Rsrc1",0.0551580606713507,-0.14059760853471,0.483,0.385,1,"Rsrc1","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Ccar1",0.055705777031793,-0.133374951957541,0.551,0.463,1,"Ccar1","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Rnf130",0.0557848782547729,-0.0178564903213213,0.598,0.528,1,"Rnf130","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Kdm6a",0.0558729854541089,-0.297690613324694,0.477,0.405,1,"Kdm6a","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Fhl1",0.0561211787148363,0.0575494117812055,0.555,0.413,1,"Fhl1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Pus10",0.0563376711524218,0.422817833482676,0.276,0.16,1,"Pus10","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Mtch1",0.0565467216786385,-0.241246899115905,0.274,0.219,1,"Mtch1","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Cyp7b1",0.0566074206947455,0.184186551216806,0.322,0.21,1,"Cyp7b1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Arhgef12",0.0567810952856179,-0.0402771277702574,0.722,0.569,1,"Arhgef12","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Lnpep",0.0570365528262805,-0.230636866090666,0.535,0.442,1,"Lnpep","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Kcnb1",0.0570733324441304,0.339742930307377,0.368,0.214,1,"Kcnb1","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Prpf39",0.0576715180734947,-0.100645419660684,0.588,0.457,1,"Prpf39","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Gpbp1",0.0577829726048966,-0.208167168567715,0.286,0.223,1,"Gpbp1","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Rap1gap",0.0578313297136909,-0.149257207017772,0.284,0.212,1,"Rap1gap","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Faf1",0.058192837776999,-0.0580689817903972,0.859,0.736,1,"Faf1","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Arhgap21",0.0583954366626218,0.0343515061052995,0.696,0.528,1,"Arhgap21","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Impact",0.0584288773468933,0.213275470657696,0.433,0.268,1,"Impact","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Usp3",0.0586774875154684,-0.170464963005629,0.302,0.227,1,"Usp3","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Pcnx2",0.058688121918058,-0.0376494017044352,0.358,0.26,1,"Pcnx2","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Slc44a5",0.058711404911805,-0.209670829829324,0.316,0.288,1,"Slc44a5","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Paxbp1",0.0587786906047147,-0.057057303040081,0.503,0.366,1,"Paxbp1","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Ctif",0.0591613018949918,-0.016662430960512,0.421,0.314,1,"Ctif","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Cdr1os",0.0592653931348735,0.0116794242994063,0.817,0.738,1,"Cdr1os","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Zdhhc17",0.0596336565238337,0.0979178895934011,0.461,0.305,1,"Zdhhc17","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Uchl3",0.0597843874132952,-0.183883563162222,0.39,0.312,1,"Uchl3","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Rps15",0.0597957908554773,-0.114539346757061,0.396,0.292,1,"Rps15","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Myo1b",0.0598020991148538,-0.292741126338475,0.306,0.255,1,"Myo1b","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"L3mbtl3",0.0598296747571774,0.237556878586146,0.258,0.158,1,"L3mbtl3","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Ddx42",0.0598451432204018,-0.0882416560582453,0.324,0.249,1,"Ddx42","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Mia2",0.0598667805226431,0.202849314092525,0.294,0.184,1,"Mia2","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Rock2",0.0606033950070846,-0.0940315753622843,0.614,0.472,1,"Rock2","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Cpne7",0.060632547234712,-0.386940870142162,0.314,0.268,1,"Cpne7","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Rab12",0.06070301333489,-0.0879544746877325,0.256,0.19,1,"Rab12","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Rps6kb2",0.0607622212624722,-0.387790119814553,0.25,0.245,1,"Rps6kb2","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Maged1",0.0608496718875526,-0.100064019315763,0.537,0.413,1,"Maged1","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Pcca",0.060887169504587,-0.0684694648823111,0.431,0.355,1,"Pcca","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Phc2",0.0609824122307514,-0.0119726446196318,0.32,0.216,1,"Phc2","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Agbl4",0.0610098725106467,0.187727000887543,0.748,0.626,1,"Agbl4","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Prr14l",0.0611163582257179,-0.0716818721904449,0.272,0.188,1,"Prr14l","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Rubcn",0.0616248068693178,0.00772924875794712,0.274,0.21,1,"Rubcn","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Ppp3cb",0.0616404772723257,0.303818431920785,0.724,0.53,1,"Ppp3cb","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Umad1",0.0618224108519115,0.202362046476725,0.586,0.392,1,"Umad1","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Kat6a",0.0619081745336535,0.1004381294214,0.31,0.21,1,"Kat6a","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Lrfn2",0.0621122006580116,-0.0724798018326657,0.565,0.45,1,"Lrfn2","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Hdgfl3",0.0625859355555877,-0.157965559155491,0.549,0.424,1,"Hdgfl3","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Atxn1",0.0627069836520362,0.110755328626416,0.801,0.688,1,"Atxn1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Eif4g1",0.0628838808123096,-0.111314108781793,0.527,0.405,1,"Eif4g1","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Ppp2r1a",0.0631219120607977,-0.261337672538544,0.342,0.268,1,"Ppp2r1a","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Mapk1",0.063237929190527,0.419175138187606,0.644,0.429,1,"Mapk1","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Atf7",0.0633258596555782,-0.211410785184961,0.378,0.327,1,"Atf7","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Gm47271",0.0633406923270572,0.00137735049511173,0.314,0.223,1,"Gm47271","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Ckap5",0.0634936922748882,0.0998112245399049,0.632,0.463,1,"Ckap5","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Kdm2b",0.0635152364946168,-0.0439992049507989,0.294,0.186,1,"Kdm2b","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Actr1b",0.0637815549697987,-0.304426789420999,0.388,0.34,1,"Actr1b","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Cox6c",0.0638429081901984,-0.265138803505826,0.382,0.292,1,"Cox6c","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Pkd1",0.0640330616204753,0.06884975306152,0.515,0.351,1,"Pkd1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Fam13a",0.064299826669306,0.595424434926379,0.278,0.175,1,"Fam13a","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"C530008M17Rik",0.0645119354092669,0.077661746389541,0.755,0.591,1,"C530008M17Rik","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Wsb1",0.0645340212779712,0.115455364081002,0.575,0.422,1,"Wsb1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Cd99l2",0.0646235061186449,-0.156394737815842,0.258,0.21,1,"Cd99l2","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Rabgap1l",0.0647880698200901,0.0378726872439739,0.819,0.762,1,"Rabgap1l","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Zc3h15",0.0649215255803557,-0.159443273148716,0.264,0.201,1,"Zc3h15","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Adam23",0.0650798086893521,-0.105325527419727,0.702,0.608,1,"Adam23","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Lims1",0.0650812552475015,-0.27161943508485,0.431,0.368,1,"Lims1","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Clip2",0.0652800711167332,0.385573649281897,0.306,0.175,1,"Clip2","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Eri3",0.0653941193217564,-0.258468141900854,0.398,0.355,1,"Eri3","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Dlgap3",0.0654069090920175,-0.0130190159891059,0.308,0.229,1,"Dlgap3","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Rab40c",0.0654106951674588,0.477989449360945,0.266,0.145,1,"Rab40c","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Ddx10",0.065522055150181,-0.28927672026455,0.417,0.377,1,"Ddx10","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Gas6",0.0656300719618766,0.036181732921168,0.26,0.177,1,"Gas6","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Gak",0.0657276347597144,-0.0246808476584941,0.304,0.203,1,"Gak","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Cox16",0.0658240090485386,0.267735113539041,0.535,0.357,1,"Cox16","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Ywhae",0.0658605016175211,-0.0514189281340645,0.608,0.474,1,"Ywhae","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Dhx15",0.0659517667185326,0.277684301740702,0.485,0.316,1,"Dhx15","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Pls3",0.0659962953954636,0.644681910624172,0.294,0.167,1,"Pls3","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Ahctf1",0.0660441979971706,-0.212329338308914,0.312,0.288,1,"Ahctf1","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Pja2",0.066059636873223,-0.0336006416052956,0.718,0.565,1,"Pja2","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Cyth3",0.0661420826112867,-0.205251156848122,0.495,0.411,1,"Cyth3","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Zfp654",0.066272492833133,0.0382965726299019,0.344,0.227,1,"Zfp654","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Dclk2",0.0664065455234951,-0.17321577345489,0.529,0.437,1,"Dclk2","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Tom1l2",0.0667544952328585,0.0597359119247423,0.469,0.335,1,"Tom1l2","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Ccdc50",0.0669508576282688,-0.0908656969776594,0.314,0.24,1,"Ccdc50","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Sgce",0.0669753973288155,-0.106755714623917,0.41,0.31,1,"Sgce","ExN_45","PTZvsSAL_1hr","Down","NoChange"
