"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Mtmr3",0.569089111855495,-0.162579835086146,0.332,0.282,1,"Mtmr3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Col11a1",0.569645026305188,0.30333217966962,0.284,0.218,1,"Col11a1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Sox11",0.570524922083814,-0.252455014939116,0.461,0.391,1,"Sox11","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Cnksr2",0.57082914386171,0.1672937788405,0.332,0.264,1,"Cnksr2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Rtn4",0.572355316766639,-0.0472966810971105,0.402,0.345,1,"Rtn4","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Dennd1a",0.573216321309787,0.270369601690989,0.544,0.427,1,"Dennd1a","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Add1",0.573633640812342,-0.298710557501491,0.252,0.218,1,"Add1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Araf",0.574294537686157,-0.0670655771043231,0.284,0.209,1,"Araf","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Ahcyl1",0.574868061607685,-0.0432861305223613,0.258,0.191,1,"Ahcyl1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Dpysl3",0.575523612982063,-0.367152685059515,0.323,0.282,1,"Dpysl3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Klhl7",0.575761041856918,-0.200838908236709,0.291,0.245,1,"Klhl7","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Gse1",0.576497957770792,0.171730597503722,0.291,0.182,1,"Gse1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Map4k4",0.576609855530914,-0.196688112893235,0.552,0.491,1,"Map4k4","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Hivep2",0.577342037920798,0.437506257200647,0.421,0.273,1,"Hivep2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Ablim3",0.577457028926623,-0.236203448222451,0.258,0.218,1,"Ablim3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Chn1",0.578835689373019,-0.064577999132069,0.379,0.291,1,"Chn1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Myef2",0.580468672773273,-0.0420950068464299,0.612,0.545,1,"Myef2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Unc13a",0.580704381799898,-0.413129869573474,0.266,0.255,1,"Unc13a","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Hnrnpa2b1",0.582130039302708,-0.0871964182887472,0.635,0.545,1,"Hnrnpa2b1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Ap3b1",0.5842783631463,-0.167825638105088,0.278,0.236,1,"Ap3b1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Fam168a",0.584531327234973,0.443541211616024,0.375,0.227,1,"Fam168a","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Tiam1",0.587074529688651,0.149255707393584,0.431,0.327,1,"Tiam1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Atxn10",0.588860348740186,0.262040563815594,0.28,0.164,1,"Atxn10","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"D430041D05Rik",0.589616776737484,0.0566319441165914,0.702,0.627,1,"D430041D05Rik","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Wac",0.589867430166336,-0.180015117595287,0.312,0.227,1,"Wac","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"5330434G04Rik",0.592803204408473,0.190324946903767,0.273,0.173,1,"5330434G04Rik","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"C530008M17Rik",0.594411819542787,0.140930966536299,0.534,0.382,1,"C530008M17Rik","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Pde3b",0.594707600157946,0.20497629339415,0.43,0.318,1,"Pde3b","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Apba1",0.595433223296091,0.459026453067907,0.473,0.318,1,"Apba1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Gnaq",0.596691572420929,0.316860764681944,0.64,0.445,1,"Gnaq","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Asph",0.596829996192794,0.117588352353551,0.278,0.173,1,"Asph","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Mib1",0.597920983761382,0.439996545485865,0.271,0.182,1,"Mib1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Tnks",0.597989258596394,0.0381417781548908,0.303,0.245,1,"Tnks","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Tnrc6a",0.598989494615773,-0.0794037437836674,0.357,0.282,1,"Tnrc6a","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Celf2",0.599953988627359,-0.0084882530260737,0.989,0.982,1,"Celf2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Paxbp1",0.600831339615119,0.266734703171722,0.313,0.191,1,"Paxbp1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Gria2",0.602346001165356,-0.0700207226890424,0.95,0.955,1,"Gria2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"St7",0.602977799002772,-0.0953571984756718,0.553,0.445,1,"St7","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Calm2",0.603510302417522,-0.196183596018895,0.293,0.264,1,"Calm2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Papola",0.603519317378381,0.205487738907557,0.327,0.218,1,"Papola","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Large1",0.604900641174038,0.154894538786704,0.555,0.409,1,"Large1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Pds5b",0.605618339142915,0.167571497960836,0.355,0.255,1,"Pds5b","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Ppp2r5e",0.608204186435218,0.279122696288395,0.337,0.2,1,"Ppp2r5e","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Gpm6b",0.608594901237848,0.190606488311514,0.585,0.445,1,"Gpm6b","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Znrf1",0.609317990570479,-0.0482810475237492,0.37,0.273,1,"Znrf1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Pcmtd1",0.613407888035084,0.321060206825985,0.281,0.182,1,"Pcmtd1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Zfp385b",0.614689335190897,0.21099391231194,0.742,0.6,1,"Zfp385b","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Astn1",0.620188809479037,0.201046757665565,0.549,0.382,1,"Astn1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Gapvd1",0.623389307271456,0.378883346189213,0.319,0.191,1,"Gapvd1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Strbp",0.624355815098967,0.319939713973818,0.698,0.555,1,"Strbp","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Cpeb4",0.624524886559225,0.0370453317783422,0.283,0.191,1,"Cpeb4","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Lrch3",0.625200675651321,0.171451895042552,0.263,0.164,1,"Lrch3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Ppip5k2",0.625909552705617,0.110427378479205,0.337,0.236,1,"Ppip5k2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Ckap5",0.626732825712434,0.141254632583876,0.323,0.227,1,"Ckap5","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Kmt2a",0.630026118525295,-0.195254226130445,0.402,0.355,1,"Kmt2a","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Slc4a7",0.631067798737504,-0.0246117367029908,0.376,0.282,1,"Slc4a7","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Scn8a",0.631842107447386,-0.00586863995008668,0.357,0.3,1,"Scn8a","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Lrp1",0.631901222677959,0.149949517526527,0.275,0.191,1,"Lrp1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Nsg2",0.632620245083222,-0.22933102199521,0.415,0.382,1,"Nsg2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Utrn",0.632896362271191,0.366155314001756,0.284,0.182,1,"Utrn","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Ephb2",0.636000991322559,0.441183964083847,0.311,0.191,1,"Ephb2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Prpf40a",0.637090130888583,-0.240974713960281,0.335,0.291,1,"Prpf40a","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Megf9",0.63747034721425,-0.326478669480396,0.298,0.282,1,"Megf9","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Usp29",0.638080787523528,0.133241345610714,0.41,0.291,1,"Usp29","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Ambra1",0.639290335041172,-0.0452031539397169,0.393,0.327,1,"Ambra1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Wnk1",0.649347561956124,0.432126799248031,0.417,0.255,1,"Wnk1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Nmnat2",0.650350488729726,0.111909610317022,0.272,0.182,1,"Nmnat2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Acvr2a",0.653161141406381,0.32920910769784,0.27,0.2,1,"Acvr2a","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Chm",0.655201922302064,0.344583283992235,0.271,0.173,1,"Chm","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Hnrnpm",0.657294279140908,0.122118007802594,0.262,0.182,1,"Hnrnpm","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Hook3",0.658009677849608,0.167472788990604,0.322,0.218,1,"Hook3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Atp2c1",0.658112191604458,-0.0562626516404655,0.289,0.227,1,"Atp2c1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Prkcb",0.660317547497502,0.267495667639001,0.383,0.264,1,"Prkcb","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Mpp6",0.660591411239012,0.0509406191895796,0.323,0.227,1,"Mpp6","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Rbm5",0.66232949682284,0.154624683277206,0.407,0.3,1,"Rbm5","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Ptprj",0.662977812882779,0.231260160115176,0.292,0.236,1,"Ptprj","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Srek1",0.664763542122752,-0.0294823761261802,0.542,0.427,1,"Srek1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Dmxl2",0.666045310772502,-0.0168861174488497,0.472,0.364,1,"Dmxl2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Clasp1",0.66609551003903,0.0556966465791402,0.456,0.373,1,"Clasp1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Aig1",0.667341966430494,0.113447323268073,0.342,0.218,1,"Aig1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Kif1b",0.671129672985868,-0.127867876852311,0.569,0.482,1,"Kif1b","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Rerg",0.67242797082173,0.188340261026044,0.48,0.336,1,"Rerg","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Top2b",0.672750673025457,-0.204219651341107,0.467,0.445,1,"Top2b","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Pik3r1",0.674123583592505,0.0617746888649759,0.499,0.4,1,"Pik3r1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Gigyf2",0.675806052994649,-0.27117610613064,0.289,0.264,1,"Gigyf2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Rb1",0.67614448465447,-0.116663560238084,0.256,0.2,1,"Rb1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Syndig1",0.677505465767374,0.151820417443204,0.271,0.182,1,"Syndig1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Fndc3a",0.679993304135264,-0.0231612482622244,0.255,0.173,1,"Fndc3a","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Erc1",0.680630885086078,0.375603803203727,0.44,0.291,1,"Erc1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Dscaml1",0.68138746186647,0.291892950960744,0.62,0.445,1,"Dscaml1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Ankrd11",0.681399142863923,-0.0680066592794732,0.414,0.364,1,"Ankrd11","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Gnao1",0.68201723315144,0.232973222787943,0.32,0.245,1,"Gnao1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Stox2",0.682118240740386,0.198014032818625,0.414,0.282,1,"Stox2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Setbp1",0.685693351982935,0.0989337572900699,0.62,0.5,1,"Setbp1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Tcerg1",0.686960073702377,-0.0833740182177418,0.252,0.191,1,"Tcerg1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Ivns1abp",0.686968945530307,-0.015720268706962,0.332,0.236,1,"Ivns1abp","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Taf1d",0.687866558758044,-0.158316997416526,0.286,0.255,1,"Taf1d","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Chd6",0.690403527195678,0.139454993340957,0.426,0.3,1,"Chd6","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Elavl3",0.690488049053573,-0.0656961245780947,0.441,0.345,1,"Elavl3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Atrnl1",0.690700254591493,0.0682774347908275,0.46,0.345,1,"Atrnl1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Nell1",0.691701436419341,0.0885674628771533,0.451,0.364,1,"Nell1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Cep170",0.694392266135413,-0.0466880915842416,0.571,0.445,1,"Cep170","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Ccnl2",0.697934658309841,-0.329492766738162,0.332,0.318,1,"Ccnl2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Nln",0.70070376422545,-0.0477278249717246,0.256,0.182,1,"Nln","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Hectd4",0.70407749367702,-0.0765908014961791,0.499,0.418,1,"Hectd4","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Phf21a",0.706944514096782,-0.0623819085136437,0.411,0.336,1,"Phf21a","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Srsf11",0.707093095413181,0.127085557766996,0.396,0.273,1,"Srsf11","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Nalcn",0.707565991691496,0.111636911996434,0.298,0.209,1,"Nalcn","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Luc7l2",0.707744044527299,-0.109527835427785,0.733,0.673,1,"Luc7l2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Usp9x",0.708092058813586,-0.121625519403933,0.448,0.382,1,"Usp9x","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Dmd",0.708292217697907,-0.055534990602522,0.744,0.673,1,"Dmd","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Nf1",0.708427145733859,-0.1220656563146,0.483,0.409,1,"Nf1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"AC149090.1",0.708867457566553,0.0573772656042351,0.376,0.273,1,"AC149090.1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Hnrnpr",0.709981948815051,-0.0265977309239951,0.381,0.318,1,"Hnrnpr","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Pbx1",0.712732898003923,0.0960955921065225,0.708,0.636,1,"Pbx1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Itpr1",0.713224739829052,0.0834933485205596,0.327,0.236,1,"Itpr1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Ube2g1",0.71359141012985,-0.345655286427668,0.277,0.264,1,"Ube2g1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Exoc4",0.714604219350541,0.200243784236414,0.653,0.555,1,"Exoc4","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Ddx39b",0.716266412162835,0.221613384898854,0.313,0.2,1,"Ddx39b","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Fchsd2",0.719521083901121,0.0790242889281236,0.416,0.318,1,"Fchsd2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Nedd4l",0.721013499458768,0.210183669990611,0.72,0.582,1,"Nedd4l","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Orc4",0.721308202292527,0.197675880764542,0.371,0.273,1,"Orc4","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Slc1a2",0.722094273659278,-0.0138701748144776,0.412,0.327,1,"Slc1a2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Snap91",0.722626261233306,-0.0234720067607794,0.325,0.255,1,"Snap91","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Rtn1",0.724161277924221,-0.0539936221881629,0.76,0.664,1,"Rtn1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Sept3",0.725020095123883,0.0236570194153404,0.291,0.218,1,"Sept3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Nrg2",0.72537109822272,0.0464350349569644,0.378,0.291,1,"Nrg2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Sorbs2",0.725865946262416,0.279826871700519,0.799,0.664,1,"Sorbs2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Son",0.733130019403694,-0.105608361553228,0.678,0.591,1,"Son","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Setd5",0.734678176171125,0.00624409131568981,0.435,0.336,1,"Setd5","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Rab3c",0.735199321594246,-0.115992532694027,0.296,0.227,1,"Rab3c","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Nrxn1",0.736873307725895,-0.0228891987483095,0.998,1,1,"Nrxn1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Vezt",0.73705842021347,-0.0291442173824746,0.268,0.227,1,"Vezt","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Rasa1",0.737113559373023,0.122289923572567,0.434,0.282,1,"Rasa1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Tsc22d1",0.737493117930471,0.304930946545878,0.421,0.3,1,"Tsc22d1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Prkce",0.741049308113444,0.273659815131349,0.665,0.527,1,"Prkce","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Trip12",0.741807714575947,-0.14567359553549,0.476,0.409,1,"Trip12","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Dyrk1a",0.741928329487092,-0.0118770951797629,0.316,0.264,1,"Dyrk1a","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"1700025G04Rik",0.742621060180999,0.439222104480544,0.287,0.164,1,"1700025G04Rik","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Atad2b",0.742718148901525,0.314139596401531,0.257,0.164,1,"Atad2b","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Ankhd1",0.743096996466237,0.16936171244245,0.338,0.236,1,"Ankhd1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Aff2",0.743859692065167,-0.0850567658171308,0.448,0.336,1,"Aff2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Cacna2d1",0.744413582472916,0.361734571400623,0.527,0.436,1,"Cacna2d1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Nedd4",0.746393637356156,-0.176365277311261,0.456,0.391,1,"Nedd4","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Cnot2",0.749123917823438,-0.165027513214753,0.544,0.455,1,"Cnot2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Gtf2i",0.750396785987115,-0.0578836688691917,0.332,0.264,1,"Gtf2i","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Dop1a",0.750471810114827,0.185829196266449,0.294,0.191,1,"Dop1a","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Arfgef1",0.751974358903182,0.0476131825590111,0.344,0.255,1,"Arfgef1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Pcm1",0.75540521334198,0.115099199781476,0.497,0.4,1,"Pcm1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Tgfbr1",0.75687068867101,0.49478373201159,0.289,0.164,1,"Tgfbr1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Far1",0.761848490984847,0.330263513136396,0.257,0.182,1,"Far1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Bicd1",0.765010469129608,-0.0196760854845759,0.559,0.473,1,"Bicd1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Adamts18",0.765138767467694,0.0959335885709938,0.557,0.455,1,"Adamts18","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Man1a2",0.766617190034658,0.391026250029688,0.278,0.164,1,"Man1a2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Gabbr2",0.770885937563355,-0.0519663453903048,0.349,0.273,1,"Gabbr2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Chd8",0.771257794505075,0.234593851569862,0.294,0.209,1,"Chd8","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Bzw2",0.772007961044719,-0.138123338090596,0.347,0.291,1,"Bzw2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Thoc1",0.773438675088634,0.310638040030903,0.272,0.173,1,"Thoc1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Mef2c",0.773744948550535,0.663243137414173,0.373,0.209,1,"Mef2c","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Zfp407",0.776391912762325,-0.0622111053106724,0.317,0.245,1,"Zfp407","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Rev3l",0.777045809677093,0.0624121813270779,0.504,0.427,1,"Rev3l","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Dhx36",0.777989811882273,0.0509360010325021,0.255,0.173,1,"Dhx36","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Arhgap32",0.77805962745839,-0.127042668766619,0.297,0.255,1,"Arhgap32","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Limch1",0.77815324880774,0.143950910376156,0.4,0.3,1,"Limch1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Kdm2a",0.780061577782122,0.1307266916634,0.286,0.2,1,"Kdm2a","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Ube2h",0.78052705855338,-0.00137989798997018,0.252,0.191,1,"Ube2h","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Rbm39",0.780549371981806,0.185356558904542,0.552,0.436,1,"Rbm39","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Kif2a",0.783138982738696,-0.205035976677253,0.276,0.227,1,"Kif2a","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Evl",0.790973331082376,-0.0789609515424134,0.32,0.264,1,"Evl","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Ncoa1",0.791588442636149,0.355025450564618,0.456,0.327,1,"Ncoa1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
