"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Slc38a2",0.721333485569737,0.219408170939877,0.266,0.298,1,"Slc38a2","CGE","24hrvs1hr_PTZ","Up","Sig"
"Fstl5",0.72155885056265,-0.0663877196862135,0.748,0.798,1,"Fstl5","CGE","24hrvs1hr_PTZ","Down","pValue"
"Pde1a",0.721696144118318,-0.295199853605477,0.276,0.301,1,"Pde1a","CGE","24hrvs1hr_PTZ","Down","Sig"
"Chic2",0.722307652991734,0.150696320588153,0.252,0.261,1,"Chic2","CGE","24hrvs1hr_PTZ","Up","pValue"
"Slc22a23",0.722843392743896,0.0711108622386918,0.327,0.349,1,"Slc22a23","CGE","24hrvs1hr_PTZ","Up","pValue"
"Trim24",0.7230586612454,-0.265209360791478,0.346,0.406,1,"Trim24","CGE","24hrvs1hr_PTZ","Down","Sig"
"Mycbp2",0.723927585781534,0.000826440270373929,0.869,0.909,1,"Mycbp2","CGE","24hrvs1hr_PTZ","Up","pValue"
"Pde3b",0.726014226497022,-0.104694405262849,0.327,0.398,1,"Pde3b","CGE","24hrvs1hr_PTZ","Down","pValue"
"Snhg20",0.726110693238826,-0.0111994101093107,0.332,0.392,1,"Snhg20","CGE","24hrvs1hr_PTZ","Down","pValue"
"Mblac2",0.72675472452761,0.0237713807654415,0.322,0.381,1,"Mblac2","CGE","24hrvs1hr_PTZ","Up","pValue"
"Arid4b",0.726888747428023,-0.16064025941037,0.533,0.582,1,"Arid4b","CGE","24hrvs1hr_PTZ","Down","pValue"
"Susd6",0.726909172822663,0.0228122364278925,0.229,0.276,1,"Susd6","CGE","24hrvs1hr_PTZ","Up","pValue"
"Lims1",0.727601677109749,0.105956676266501,0.374,0.381,1,"Lims1","CGE","24hrvs1hr_PTZ","Up","pValue"
"Atp13a2",0.727840312067599,-0.228848308326875,0.229,0.287,1,"Atp13a2","CGE","24hrvs1hr_PTZ","Down","Sig"
"Pbx1",0.72832772224321,0.303483029664712,0.509,0.523,1,"Pbx1","CGE","24hrvs1hr_PTZ","Up","Sig"
"Pacsin1",0.728828824384365,-0.00442805004556909,0.374,0.429,1,"Pacsin1","CGE","24hrvs1hr_PTZ","Down","pValue"
"Cox6a1",0.729144335030117,-0.124804640397719,0.318,0.378,1,"Cox6a1","CGE","24hrvs1hr_PTZ","Down","pValue"
"Asph",0.72921246084218,0.107714284666136,0.304,0.31,1,"Asph","CGE","24hrvs1hr_PTZ","Up","pValue"
"Bdp1",0.729421689628496,-0.161348319143722,0.304,0.369,1,"Bdp1","CGE","24hrvs1hr_PTZ","Down","pValue"
"Enox1",0.72975012218807,-0.112533946357114,0.673,0.722,1,"Enox1","CGE","24hrvs1hr_PTZ","Down","pValue"
"Armc9",0.730324805253723,0.0947036144644086,0.248,0.253,1,"Armc9","CGE","24hrvs1hr_PTZ","Up","pValue"
"Emsy",0.730326154001022,0.117558028728385,0.313,0.324,1,"Emsy","CGE","24hrvs1hr_PTZ","Up","pValue"
"Ep400",0.731505908861019,0.12264438378257,0.449,0.457,1,"Ep400","CGE","24hrvs1hr_PTZ","Up","pValue"
"Cspg5",0.732077526394299,0.0538849413431796,0.322,0.378,1,"Cspg5","CGE","24hrvs1hr_PTZ","Up","pValue"
"Plppr3",0.732216067552611,-0.0233979258378446,0.332,0.381,1,"Plppr3","CGE","24hrvs1hr_PTZ","Down","pValue"
"Trhde",0.73261120204411,0.129511448104537,0.486,0.469,1,"Trhde","CGE","24hrvs1hr_PTZ","Up","pValue"
"4632427E13Rik",0.733031243019635,-0.0980011999594742,0.355,0.415,1,"4632427E13Rik","CGE","24hrvs1hr_PTZ","Down","pValue"
"Rgs6",0.734115391934804,0.0370712185389895,0.304,0.301,1,"Rgs6","CGE","24hrvs1hr_PTZ","Up","pValue"
"Pcm1",0.734123181166926,0.0923261079941144,0.659,0.67,1,"Pcm1","CGE","24hrvs1hr_PTZ","Up","pValue"
"Pde4dip",0.736013489194845,0.0591822982134214,0.631,0.656,1,"Pde4dip","CGE","24hrvs1hr_PTZ","Up","pValue"
"Caprin1",0.736031938150329,-0.186192251940462,0.374,0.438,1,"Caprin1","CGE","24hrvs1hr_PTZ","Down","pValue"
"Itpr1",0.736089554992888,-0.4052926721793,0.238,0.307,1,"Itpr1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Fam120c",0.736585964021279,0.17082740411336,0.383,0.403,1,"Fam120c","CGE","24hrvs1hr_PTZ","Up","pValue"
"Apex2",0.736934092975649,-0.279874671269238,0.35,0.418,1,"Apex2","CGE","24hrvs1hr_PTZ","Down","Sig"
"Socs5",0.737230087859723,0.0587448656986067,0.294,0.312,1,"Socs5","CGE","24hrvs1hr_PTZ","Up","pValue"
"Rnf157",0.737530594029674,-0.0261782759810578,0.36,0.369,1,"Rnf157","CGE","24hrvs1hr_PTZ","Down","pValue"
"Armc8",0.738512097019982,0.0476161567423751,0.397,0.423,1,"Armc8","CGE","24hrvs1hr_PTZ","Up","pValue"
"Zfyve16",0.738593587103412,-0.121193551808421,0.304,0.369,1,"Zfyve16","CGE","24hrvs1hr_PTZ","Down","pValue"
"Ctnna2",0.738661746081877,0.0727093617455319,0.995,0.997,1,"Ctnna2","CGE","24hrvs1hr_PTZ","Up","pValue"
"Eml6",0.739325976108927,-0.0777430307364517,0.659,0.693,1,"Eml6","CGE","24hrvs1hr_PTZ","Down","pValue"
"Senp6",0.739471774537704,-0.0746139747198024,0.514,0.574,1,"Senp6","CGE","24hrvs1hr_PTZ","Down","pValue"
"Mllt10",0.740580508691092,-0.0623986704668202,0.607,0.676,1,"Mllt10","CGE","24hrvs1hr_PTZ","Down","pValue"
"Limch1",0.74116424401838,0.162110478189071,0.743,0.753,1,"Limch1","CGE","24hrvs1hr_PTZ","Up","pValue"
"Ube4a",0.741292566132454,0.0199642378943914,0.28,0.307,1,"Ube4a","CGE","24hrvs1hr_PTZ","Up","pValue"
"Trappc8",0.741375882456144,0.239355284616326,0.397,0.403,1,"Trappc8","CGE","24hrvs1hr_PTZ","Up","Sig"
"March6",0.741974284097655,0.186136310535848,0.481,0.511,1,"March6","CGE","24hrvs1hr_PTZ","Up","pValue"
"Alk",0.74222999102011,-0.190187186602539,0.313,0.364,1,"Alk","CGE","24hrvs1hr_PTZ","Down","pValue"
"Ak5",0.742261522937208,-0.0730751941640859,0.21,0.259,1,"Ak5","CGE","24hrvs1hr_PTZ","Down","pValue"
"St8sia5",0.743927136217694,0.0927742405935036,0.285,0.293,1,"St8sia5","CGE","24hrvs1hr_PTZ","Up","pValue"
"Rab11fip3",0.744183668445261,0.143093816793637,0.369,0.381,1,"Rab11fip3","CGE","24hrvs1hr_PTZ","Up","pValue"
"Phf3",0.744267617742555,0.15964087387131,0.397,0.403,1,"Phf3","CGE","24hrvs1hr_PTZ","Up","pValue"
"Sphkap",0.744453085300111,0.0505048980657557,0.266,0.307,1,"Sphkap","CGE","24hrvs1hr_PTZ","Up","pValue"
"Pan3",0.745137654267972,0.0933633137815828,0.565,0.605,1,"Pan3","CGE","24hrvs1hr_PTZ","Up","pValue"
"Gigyf1",0.745507252068799,0.248464410483669,0.285,0.293,1,"Gigyf1","CGE","24hrvs1hr_PTZ","Up","Sig"
"Phc3",0.745960453593918,-0.161497001465839,0.355,0.426,1,"Phc3","CGE","24hrvs1hr_PTZ","Down","pValue"
"Rbm25",0.746432911111744,-0.013470973898823,0.692,0.724,1,"Rbm25","CGE","24hrvs1hr_PTZ","Down","pValue"
"Man1a2",0.746632167101602,-0.136108771142207,0.491,0.528,1,"Man1a2","CGE","24hrvs1hr_PTZ","Down","pValue"
"Mcu",0.74692529970917,0.0848321900024924,0.416,0.432,1,"Mcu","CGE","24hrvs1hr_PTZ","Up","pValue"
"Gdi2",0.747568816094063,-0.383596676105482,0.234,0.293,1,"Gdi2","CGE","24hrvs1hr_PTZ","Down","Sig"
"Kcnb2",0.747665742604122,-0.159643500614757,0.874,0.906,1,"Kcnb2","CGE","24hrvs1hr_PTZ","Down","pValue"
"Ppp3ca",0.747700532484528,-0.0609734539736109,0.836,0.852,1,"Ppp3ca","CGE","24hrvs1hr_PTZ","Down","pValue"
"Arid1a",0.74829173150567,0.133042025700069,0.388,0.406,1,"Arid1a","CGE","24hrvs1hr_PTZ","Up","pValue"
"Ankrd44",0.748790089473705,-0.306425366795782,0.234,0.273,1,"Ankrd44","CGE","24hrvs1hr_PTZ","Down","Sig"
"B3gat1",0.749189551123566,-0.0762738027186386,0.322,0.378,1,"B3gat1","CGE","24hrvs1hr_PTZ","Down","pValue"
"Spats2l",0.749745014640357,-0.116226532411045,0.271,0.335,1,"Spats2l","CGE","24hrvs1hr_PTZ","Down","pValue"
"Cnot6",0.749929959238779,0.0303975898356623,0.252,0.273,1,"Cnot6","CGE","24hrvs1hr_PTZ","Up","pValue"
"Tenm2",0.7502987996301,-0.225497232701108,0.921,0.952,1,"Tenm2","CGE","24hrvs1hr_PTZ","Down","Sig"
"Prpf39",0.750337640036477,0.0771243762254137,0.449,0.46,1,"Prpf39","CGE","24hrvs1hr_PTZ","Up","pValue"
"Cacnb2",0.750500992768568,-0.0987233471421076,0.78,0.824,1,"Cacnb2","CGE","24hrvs1hr_PTZ","Down","pValue"
"Tln2",0.750553393902387,0.177457821372667,0.243,0.253,1,"Tln2","CGE","24hrvs1hr_PTZ","Up","pValue"
"Fam172a",0.750820842399023,-0.12172185389706,0.664,0.73,1,"Fam172a","CGE","24hrvs1hr_PTZ","Down","pValue"
"Hook1",0.752692899277789,-0.0637860285373197,0.453,0.526,1,"Hook1","CGE","24hrvs1hr_PTZ","Down","pValue"
"Foxk2",0.752744204875616,-0.331770346490861,0.201,0.253,1,"Foxk2","CGE","24hrvs1hr_PTZ","Down","Sig"
"Fbxo38",0.752999593956111,0.041155824108313,0.224,0.256,1,"Fbxo38","CGE","24hrvs1hr_PTZ","Up","pValue"
"Prickle2",0.754275789154892,-0.154181067512551,0.481,0.562,1,"Prickle2","CGE","24hrvs1hr_PTZ","Down","pValue"
"Lsamp",0.754348996152196,-0.24088307989599,0.953,0.972,1,"Lsamp","CGE","24hrvs1hr_PTZ","Down","Sig"
"Nop56",0.754467833883843,-0.308458299234358,0.224,0.278,1,"Nop56","CGE","24hrvs1hr_PTZ","Down","Sig"
"Stk3",0.755270076402339,0.132554614656095,0.393,0.403,1,"Stk3","CGE","24hrvs1hr_PTZ","Up","pValue"
"Man2a2",0.755312767533657,-0.0944060922544147,0.234,0.27,1,"Man2a2","CGE","24hrvs1hr_PTZ","Down","pValue"
"Camk1d",0.755531645647465,-0.00962228693050005,0.664,0.699,1,"Camk1d","CGE","24hrvs1hr_PTZ","Down","pValue"
"Kcnc2",0.756075362145851,0.134390553912682,0.794,0.793,1,"Kcnc2","CGE","24hrvs1hr_PTZ","Up","pValue"
"Ip6k2",0.75634956642974,0.148932713165825,0.322,0.327,1,"Ip6k2","CGE","24hrvs1hr_PTZ","Up","pValue"
"Sorcs1",0.756410375777385,0.115847924888447,0.43,0.438,1,"Sorcs1","CGE","24hrvs1hr_PTZ","Up","pValue"
"Mef2a",0.757006498690328,0.0817398238344198,0.57,0.619,1,"Mef2a","CGE","24hrvs1hr_PTZ","Up","pValue"
"Grm1",0.757416922596592,0.153410906455504,0.537,0.548,1,"Grm1","CGE","24hrvs1hr_PTZ","Up","pValue"
"Nsd1",0.757514917334636,-0.0284818756023604,0.533,0.582,1,"Nsd1","CGE","24hrvs1hr_PTZ","Down","pValue"
"Smc5",0.758285923993546,-0.175593714288132,0.29,0.304,1,"Smc5","CGE","24hrvs1hr_PTZ","Down","pValue"
"Cstf3",0.758453492194688,0.0820029453508872,0.411,0.42,1,"Cstf3","CGE","24hrvs1hr_PTZ","Up","pValue"
"Npdc1",0.759074370903333,0.205397965297628,0.322,0.318,1,"Npdc1","CGE","24hrvs1hr_PTZ","Up","Sig"
"Pip5k1b",0.759466334253768,-0.277123285501003,0.313,0.344,1,"Pip5k1b","CGE","24hrvs1hr_PTZ","Down","Sig"
"Il1rap",0.759648180481983,-0.132371848469389,0.318,0.341,1,"Il1rap","CGE","24hrvs1hr_PTZ","Down","pValue"
"Asb3",0.759973096060941,-0.205012368729646,0.28,0.344,1,"Asb3","CGE","24hrvs1hr_PTZ","Down","Sig"
"Ttc37",0.761784166949495,0.0891930888461417,0.341,0.347,1,"Ttc37","CGE","24hrvs1hr_PTZ","Up","pValue"
"Tmem196",0.762745593432838,-0.286529245203497,0.224,0.264,1,"Tmem196","CGE","24hrvs1hr_PTZ","Down","Sig"
"Pias1",0.763158275229622,0.140029158173492,0.262,0.27,1,"Pias1","CGE","24hrvs1hr_PTZ","Up","pValue"
"Hacd3",0.764128498247157,-0.0237585362259033,0.35,0.364,1,"Hacd3","CGE","24hrvs1hr_PTZ","Down","pValue"
"Ankhd1",0.764451449040609,0.0749359009873651,0.449,0.5,1,"Ankhd1","CGE","24hrvs1hr_PTZ","Up","pValue"
"Dcx",0.764544245120998,-0.155637914369939,0.523,0.582,1,"Dcx","CGE","24hrvs1hr_PTZ","Down","pValue"
"Zcchc14",0.765595121585203,-0.203426149138205,0.224,0.278,1,"Zcchc14","CGE","24hrvs1hr_PTZ","Down","Sig"
"Arhgef9",0.767677430904863,0.0461164742752913,0.43,0.452,1,"Arhgef9","CGE","24hrvs1hr_PTZ","Up","pValue"
"Ube2q2",0.76860603808774,-0.00497742411209812,0.276,0.327,1,"Ube2q2","CGE","24hrvs1hr_PTZ","Down","pValue"
"Ppp2r2a",0.768926782850165,-0.00693856193017411,0.28,0.335,1,"Ppp2r2a","CGE","24hrvs1hr_PTZ","Down","pValue"
"Alkbh8",0.769281506116073,-0.198657830364801,0.271,0.327,1,"Alkbh8","CGE","24hrvs1hr_PTZ","Down","pValue"
"Hdlbp",0.770545360547212,0.27050980772283,0.294,0.301,1,"Hdlbp","CGE","24hrvs1hr_PTZ","Up","Sig"
"Atp6v1h",0.771921224789038,0.0165946847926304,0.383,0.44,1,"Atp6v1h","CGE","24hrvs1hr_PTZ","Up","pValue"
"Exoc4",0.772010236171396,-0.0579266569674677,0.701,0.778,1,"Exoc4","CGE","24hrvs1hr_PTZ","Down","pValue"
"Pdss1",0.77207989552775,0.204555518329954,0.341,0.366,1,"Pdss1","CGE","24hrvs1hr_PTZ","Up","Sig"
"Camk2a",0.773326119262802,-0.197225966499673,0.322,0.384,1,"Camk2a","CGE","24hrvs1hr_PTZ","Down","pValue"
"Napg",0.773382613808305,-0.334383493573676,0.234,0.287,1,"Napg","CGE","24hrvs1hr_PTZ","Down","Sig"
"Tmem65",0.77350205800828,0.0330764787772906,0.276,0.284,1,"Tmem65","CGE","24hrvs1hr_PTZ","Up","pValue"
"Tanc2",0.773631226997673,0.0245790506000141,0.855,0.878,1,"Tanc2","CGE","24hrvs1hr_PTZ","Up","pValue"
"G3bp2",0.773993688140832,0.0197350148728479,0.313,0.378,1,"G3bp2","CGE","24hrvs1hr_PTZ","Up","pValue"
"Eml5",0.774397513421751,-0.160485700991888,0.664,0.719,1,"Eml5","CGE","24hrvs1hr_PTZ","Down","pValue"
"Glud1",0.774417387208481,-0.246301086356775,0.215,0.264,1,"Glud1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Gm26871",0.77445060347541,-0.103493816082178,0.631,0.682,1,"Gm26871","CGE","24hrvs1hr_PTZ","Down","pValue"
"Grm5",0.774568065490664,-0.177255793565149,0.893,0.94,1,"Grm5","CGE","24hrvs1hr_PTZ","Down","pValue"
"Sgcz",0.77538929386821,0.0125218796869513,0.645,0.668,1,"Sgcz","CGE","24hrvs1hr_PTZ","Up","pValue"
"Ppm1a",0.77629487630916,-0.329627543066354,0.257,0.312,1,"Ppm1a","CGE","24hrvs1hr_PTZ","Down","Sig"
"Fnip2",0.777511434031372,-0.241091761306475,0.238,0.29,1,"Fnip2","CGE","24hrvs1hr_PTZ","Down","Sig"
"Ppp1r12a",0.777716408753608,-0.00519888865616114,0.589,0.636,1,"Ppp1r12a","CGE","24hrvs1hr_PTZ","Down","pValue"
"Myo16",0.778087672331787,-0.00841624569346311,0.626,0.648,1,"Myo16","CGE","24hrvs1hr_PTZ","Down","pValue"
"Pak7",0.778534212959707,0.0409790754983168,0.701,0.722,1,"Pak7","CGE","24hrvs1hr_PTZ","Up","pValue"
"Rnf14",0.778845091670852,0.156511732662264,0.276,0.284,1,"Rnf14","CGE","24hrvs1hr_PTZ","Up","pValue"
"Cdh9",0.779537621707495,0.0958571078880775,0.257,0.278,1,"Cdh9","CGE","24hrvs1hr_PTZ","Up","pValue"
"Ahcyl2",0.780727179077338,0.0467784560881011,0.449,0.469,1,"Ahcyl2","CGE","24hrvs1hr_PTZ","Up","pValue"
"Sec24a",0.781514426832857,-0.175129788061422,0.262,0.318,1,"Sec24a","CGE","24hrvs1hr_PTZ","Down","pValue"
"Fmn2",0.781829977208327,-0.0960006680605228,0.565,0.639,1,"Fmn2","CGE","24hrvs1hr_PTZ","Down","pValue"
"Lemd3",0.782855022191982,0.138492084078458,0.308,0.344,1,"Lemd3","CGE","24hrvs1hr_PTZ","Up","pValue"
"Tfdp2",0.783566445852087,-0.0784232097046879,0.229,0.276,1,"Tfdp2","CGE","24hrvs1hr_PTZ","Down","pValue"
"Zmat4",0.784086031725133,-0.092852669111644,0.626,0.679,1,"Zmat4","CGE","24hrvs1hr_PTZ","Down","pValue"
"Tmem131",0.785192188333526,0.107169294797925,0.449,0.463,1,"Tmem131","CGE","24hrvs1hr_PTZ","Up","pValue"
"Bin1",0.785192367409143,0.194232256337178,0.243,0.253,1,"Bin1","CGE","24hrvs1hr_PTZ","Up","pValue"
"Nfx1",0.786986597990639,-0.137164234750379,0.346,0.409,1,"Nfx1","CGE","24hrvs1hr_PTZ","Down","pValue"
"Rsrc2",0.787566484952311,-0.0251110163045786,0.341,0.375,1,"Rsrc2","CGE","24hrvs1hr_PTZ","Down","pValue"
"Cbl",0.788012251206327,0.0558251951156283,0.266,0.29,1,"Cbl","CGE","24hrvs1hr_PTZ","Up","pValue"
"Scn2a",0.788483263885567,-0.0884641480768968,0.729,0.764,1,"Scn2a","CGE","24hrvs1hr_PTZ","Down","pValue"
"Zswim8",0.789260271883114,0.222572516327612,0.285,0.287,1,"Zswim8","CGE","24hrvs1hr_PTZ","Up","Sig"
"Snap91",0.78969709108458,-0.0880480914906923,0.664,0.739,1,"Snap91","CGE","24hrvs1hr_PTZ","Down","pValue"
"Dnajc7",0.79016200831482,-0.0953694296397696,0.266,0.324,1,"Dnajc7","CGE","24hrvs1hr_PTZ","Down","pValue"
"Stag1",0.790311197367544,-0.0306604786306455,0.79,0.835,1,"Stag1","CGE","24hrvs1hr_PTZ","Down","pValue"
"Lrrtm4",0.790404565376076,-0.14325135951951,0.925,0.952,1,"Lrrtm4","CGE","24hrvs1hr_PTZ","Down","pValue"
"Thada",0.790518549107039,0.0509711118473409,0.336,0.369,1,"Thada","CGE","24hrvs1hr_PTZ","Up","pValue"
"Gpc1",0.790837872854973,0.275479631927746,0.276,0.281,1,"Gpc1","CGE","24hrvs1hr_PTZ","Up","Sig"
"Ttc8",0.791453307133022,-0.179495557687751,0.229,0.267,1,"Ttc8","CGE","24hrvs1hr_PTZ","Down","pValue"
"Nrp1",0.791839921954808,-0.248218996976934,0.299,0.349,1,"Nrp1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Mir9-3hg",0.792183078642817,0.142737398490782,0.374,0.406,1,"Mir9-3hg","CGE","24hrvs1hr_PTZ","Up","pValue"
"Tax1bp1",0.792356442958773,0.180055610427297,0.248,0.29,1,"Tax1bp1","CGE","24hrvs1hr_PTZ","Up","pValue"
"Afdn",0.792372285524187,-0.0276623318814164,0.692,0.761,1,"Afdn","CGE","24hrvs1hr_PTZ","Down","pValue"
"Kif5b",0.79241199464867,-0.0816373688709615,0.322,0.364,1,"Kif5b","CGE","24hrvs1hr_PTZ","Down","pValue"
"Tnks2",0.792702839373297,-0.116069311671185,0.327,0.389,1,"Tnks2","CGE","24hrvs1hr_PTZ","Down","pValue"
"Pspc1",0.792891678016112,-0.155933141455285,0.421,0.486,1,"Pspc1","CGE","24hrvs1hr_PTZ","Down","pValue"
"Agrn",0.79484440520933,0.0142595716651945,0.481,0.543,1,"Agrn","CGE","24hrvs1hr_PTZ","Up","pValue"
"Cadm3",0.795709528497326,0.118743341595042,0.266,0.276,1,"Cadm3","CGE","24hrvs1hr_PTZ","Up","pValue"
"B3galt1",0.795885804640443,-0.12875071287157,0.724,0.761,1,"B3galt1","CGE","24hrvs1hr_PTZ","Down","pValue"
"Hdx",0.796070399433017,0.0583468767308981,0.308,0.341,1,"Hdx","CGE","24hrvs1hr_PTZ","Up","pValue"
"Map4k5",0.796906454436198,0.121256325817009,0.36,0.384,1,"Map4k5","CGE","24hrvs1hr_PTZ","Up","pValue"
"Prdm10",0.796935384620232,0.0101934430525831,0.238,0.25,1,"Prdm10","CGE","24hrvs1hr_PTZ","Up","pValue"
"Psip1",0.797746006605813,0.218618757332919,0.444,0.452,1,"Psip1","CGE","24hrvs1hr_PTZ","Up","Sig"
"Gbf1",0.797776622943358,-0.118533879205579,0.421,0.44,1,"Gbf1","CGE","24hrvs1hr_PTZ","Down","pValue"
"Ergic2",0.79861103569509,0.089167648161033,0.224,0.253,1,"Ergic2","CGE","24hrvs1hr_PTZ","Up","pValue"
"Sfpq",0.799828858778006,-0.072762085363433,0.631,0.685,1,"Sfpq","CGE","24hrvs1hr_PTZ","Down","pValue"
"Nova1",0.800196669575801,-0.259933772826212,0.341,0.375,1,"Nova1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Akap6",0.800354173660268,-0.00770916621863682,0.78,0.835,1,"Akap6","CGE","24hrvs1hr_PTZ","Down","pValue"
"Gucy1a2",0.801704612605032,-0.0477474286887001,0.491,0.531,1,"Gucy1a2","CGE","24hrvs1hr_PTZ","Down","pValue"
"Nfasc",0.802035889483055,-0.0676277994054795,0.477,0.517,1,"Nfasc","CGE","24hrvs1hr_PTZ","Down","pValue"
"Zfp804b",0.802571802689443,0.060537674668943,0.472,0.472,1,"Zfp804b","CGE","24hrvs1hr_PTZ","Up","pValue"
"Mmp16",0.802750998513128,-0.0262407813247387,0.724,0.756,1,"Mmp16","CGE","24hrvs1hr_PTZ","Down","pValue"
"Ablim2",0.804115666135912,-0.170747906282887,0.266,0.301,1,"Ablim2","CGE","24hrvs1hr_PTZ","Down","pValue"
"Scaf8",0.80415432059362,0.0469394106010649,0.477,0.509,1,"Scaf8","CGE","24hrvs1hr_PTZ","Up","pValue"
"Fchsd2",0.804251977635203,-0.0653341651516637,0.598,0.67,1,"Fchsd2","CGE","24hrvs1hr_PTZ","Down","pValue"
"Nr2c2",0.804651125983899,0.174786029181471,0.435,0.466,1,"Nr2c2","CGE","24hrvs1hr_PTZ","Up","pValue"
"Gnao1",0.805914857899895,0.0715294792817145,0.598,0.634,1,"Gnao1","CGE","24hrvs1hr_PTZ","Up","pValue"
"Itfg1",0.806662281788185,-0.229717956602253,0.435,0.491,1,"Itfg1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Vstm2l",0.806953109864849,-0.0873488619691297,0.243,0.276,1,"Vstm2l","CGE","24hrvs1hr_PTZ","Down","pValue"
"Zdhhc17",0.807064644810128,-0.0124464858638874,0.36,0.392,1,"Zdhhc17","CGE","24hrvs1hr_PTZ","Down","pValue"
"Syncrip",0.807261780537138,0.11705314949542,0.336,0.395,1,"Syncrip","CGE","24hrvs1hr_PTZ","Up","pValue"
"Kdm1a",0.80761954320059,0.0587523680157004,0.374,0.392,1,"Kdm1a","CGE","24hrvs1hr_PTZ","Up","pValue"
"Col19a1",0.807920794975699,-0.382433080570336,0.364,0.435,1,"Col19a1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Pkp4",0.809127590547119,-0.108998257938759,0.467,0.511,1,"Pkp4","CGE","24hrvs1hr_PTZ","Down","pValue"
"Rnf25",0.809682188575284,0.116789711390437,0.252,0.287,1,"Rnf25","CGE","24hrvs1hr_PTZ","Up","pValue"
"Kpna3",0.809781221028706,-0.232309982289445,0.327,0.378,1,"Kpna3","CGE","24hrvs1hr_PTZ","Down","Sig"
"Phf21a",0.811097194663728,-0.032531430420529,0.519,0.551,1,"Phf21a","CGE","24hrvs1hr_PTZ","Down","pValue"
"Bckdhb",0.81134311638689,-0.163745352005541,0.28,0.335,1,"Bckdhb","CGE","24hrvs1hr_PTZ","Down","pValue"
"Pcbp2",0.812846101059373,0.16072523300471,0.383,0.426,1,"Pcbp2","CGE","24hrvs1hr_PTZ","Up","pValue"
"Itsn1",0.812879489294369,-0.0847135047240863,0.551,0.614,1,"Itsn1","CGE","24hrvs1hr_PTZ","Down","pValue"
"Fars2",0.813008771792793,-0.10372416475833,0.439,0.506,1,"Fars2","CGE","24hrvs1hr_PTZ","Down","pValue"
"Orc3",0.813202941390596,-0.165869855889907,0.262,0.304,1,"Orc3","CGE","24hrvs1hr_PTZ","Down","pValue"
"Wapl",0.813278418617804,-0.113205278113397,0.308,0.364,1,"Wapl","CGE","24hrvs1hr_PTZ","Down","pValue"
"A330023F24Rik",0.813913785113606,-0.18058939561783,0.514,0.588,1,"A330023F24Rik","CGE","24hrvs1hr_PTZ","Down","pValue"
"Lrrc8b",0.814189545802995,0.21149274479984,0.36,0.386,1,"Lrrc8b","CGE","24hrvs1hr_PTZ","Up","Sig"
"Sort1",0.814245791617527,-0.0404954107154568,0.252,0.29,1,"Sort1","CGE","24hrvs1hr_PTZ","Down","pValue"
"Micu2",0.814396021493679,0.159902730393571,0.257,0.273,1,"Micu2","CGE","24hrvs1hr_PTZ","Up","pValue"
"Spred1",0.814923253352613,0.00719897316306822,0.369,0.429,1,"Spred1","CGE","24hrvs1hr_PTZ","Up","pValue"
"Ube2o",0.815338444274606,0.0855802513298676,0.285,0.327,1,"Ube2o","CGE","24hrvs1hr_PTZ","Up","pValue"
"Cyfip1",0.815827699049996,-0.097809790858329,0.336,0.358,1,"Cyfip1","CGE","24hrvs1hr_PTZ","Down","pValue"
"Hdgfl3",0.816098462815134,-0.0484668994954507,0.43,0.48,1,"Hdgfl3","CGE","24hrvs1hr_PTZ","Down","pValue"
"Grid1",0.816836879747585,-0.0692139279274384,0.855,0.901,1,"Grid1","CGE","24hrvs1hr_PTZ","Down","pValue"
"Sybu",0.817248204311575,-0.0630902305945155,0.481,0.509,1,"Sybu","CGE","24hrvs1hr_PTZ","Down","pValue"
"Cpeb3",0.818042663372628,-0.0811062960469942,0.537,0.594,1,"Cpeb3","CGE","24hrvs1hr_PTZ","Down","pValue"
"Drosha",0.818558380170573,-0.0117592799747948,0.285,0.31,1,"Drosha","CGE","24hrvs1hr_PTZ","Down","pValue"
"Dip2a",0.818723950265659,-0.0139142185509032,0.388,0.401,1,"Dip2a","CGE","24hrvs1hr_PTZ","Down","pValue"
"Rictor",0.819649442048374,0.0622877506324409,0.416,0.443,1,"Rictor","CGE","24hrvs1hr_PTZ","Up","pValue"
"Coro1c",0.819819272242131,-0.0741957036382521,0.252,0.278,1,"Coro1c","CGE","24hrvs1hr_PTZ","Down","pValue"
"Cpne7",0.820428625981752,0.200394239476768,0.472,0.472,1,"Cpne7","CGE","24hrvs1hr_PTZ","Up","Sig"
"Arnt",0.821425970108695,0.0911468425244202,0.285,0.298,1,"Arnt","CGE","24hrvs1hr_PTZ","Up","pValue"
"Cmss1",0.821606263741711,0.0865167511062769,0.411,0.429,1,"Cmss1","CGE","24hrvs1hr_PTZ","Up","pValue"
"Zfp638",0.823342495208321,-0.0174454127329549,0.584,0.659,1,"Zfp638","CGE","24hrvs1hr_PTZ","Down","pValue"
