"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation"
"Peg3",0.615180925070264,0.221411363625029,0.763,0.836,1,"Peg3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Pdxdc1",0.615417978955818,0.0125594210983926,0.324,0.365,1,"Pdxdc1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Kcnc2",0.615462520593626,-0.412123246126509,0.41,0.438,1,"Kcnc2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Map3k3",0.615817950068252,0.165066608117134,0.417,0.498,1,"Map3k3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Zmiz1",0.615825756580671,0.186367032587318,0.237,0.283,1,"Zmiz1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Slc25a14",0.616436499883869,0.387545662528456,0.295,0.283,1,"Slc25a14","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Fbxl5",0.617216942382587,0.183064330308463,0.518,0.639,1,"Fbxl5","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Sirt7",0.617503119507971,0.411150565597264,0.266,0.251,1,"Sirt7","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Cdc42",0.617606395214313,0.22690628726428,0.59,0.607,1,"Cdc42","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Prkab2",0.618638455787062,-0.217921097782675,0.309,0.338,1,"Prkab2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Nfrkb",0.618675424841775,-0.105546418305201,0.245,0.279,1,"Nfrkb","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Mpc2",0.619078538792981,0.348442126026425,0.223,0.265,1,"Mpc2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Mtmr12",0.619368410698308,0.293066553916844,0.281,0.265,1,"Mtmr12","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Wdr20",0.620348363471878,-0.0673282389271488,0.381,0.42,1,"Wdr20","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Zfp944",0.620452453253693,-0.0636510221165181,0.252,0.279,1,"Zfp944","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Zdhhc13",0.620598355441373,0.259888101757767,0.345,0.333,1,"Zdhhc13","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Nf2",0.620696907030729,0.19927968168052,0.273,0.32,1,"Nf2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Fam45a",0.620785783245542,0.0944909500933648,0.266,0.315,1,"Fam45a","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Vapb",0.621218704656825,-0.228239631711419,0.266,0.288,1,"Vapb","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Ppme1",0.621836755386402,-0.0146266956514007,0.432,0.47,1,"Ppme1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Rasgrf1",0.621990880439551,0.00329498785715665,0.612,0.708,1,"Rasgrf1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Mia2",0.622251091452634,0.139410213527047,0.396,0.379,1,"Mia2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Gm12353",0.62226953022756,0.0139102332468219,0.338,0.37,1,"Gm12353","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Ncs1",0.622328815223464,0.0464116115754742,0.309,0.352,1,"Ncs1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Trak2",0.62285546762506,0.353628528589876,0.424,0.484,1,"Trak2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Asah1",0.622932379405082,0.161795062978056,0.338,0.311,1,"Asah1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Eif2ak4",0.622936144104055,-0.122976507987634,0.424,0.47,1,"Eif2ak4","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Chchd3",0.623217802367037,0.0799475144791418,0.604,0.685,1,"Chchd3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Cwc27",0.623414664415023,0.0222684362771237,0.604,0.671,1,"Cwc27","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Srpr",0.623437621822164,0.199425668508207,0.237,0.283,1,"Srpr","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Sms",0.623450869992433,0.257282774763632,0.381,0.374,1,"Sms","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Snx14",0.623540278466002,0.0987314603708429,0.54,0.53,1,"Snx14","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Adcy2",0.623963879807767,0.0828998715075744,0.619,0.648,1,"Adcy2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Pakap.1",0.624313112917463,-0.050360925871724,0.547,0.58,1,"Pakap.1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Hspa9",0.624801940959713,0.0996384926510481,0.309,0.297,1,"Hspa9","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Fubp3",0.624862268260267,0.0992990859197123,0.41,0.461,1,"Fubp3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Ndufaf7",0.6253544577949,0.24827098032065,0.496,0.571,1,"Ndufaf7","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Eif4a1",0.625359235953734,0.220469569588804,0.353,0.384,1,"Eif4a1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Zcchc8",0.625552812923893,0.235062975565288,0.273,0.315,1,"Zcchc8","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Pigk",0.625913681315621,0.100771879661945,0.784,0.854,1,"Pigk","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Ankrd13c",0.626414754311846,0.140484819718607,0.446,0.489,1,"Ankrd13c","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Adam19",0.626469963044515,0.141273756285207,0.281,0.311,1,"Adam19","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Galnt16",0.626595497319328,0.0439695103237419,0.338,0.37,1,"Galnt16","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Tbcel",0.626882384240676,0.17875785079933,0.288,0.338,1,"Tbcel","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Txnl1",0.627514773212894,0.322308930807009,0.367,0.347,1,"Txnl1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Gde1",0.627545122373114,0.109768093889395,0.281,0.315,1,"Gde1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Lrrc4",0.628114181830187,0.137688450498101,0.331,0.388,1,"Lrrc4","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Cep290",0.628331089336185,0.121507631487424,0.439,0.521,1,"Cep290","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Adap1",0.628494631500405,0.419895773624124,0.338,0.352,1,"Adap1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Srgap1",0.628680850023701,0.0953477986724143,0.727,0.813,1,"Srgap1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Gnb5",0.628961568722275,0.263899600624477,0.216,0.251,1,"Gnb5","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Slc41a2",0.629533853582566,0.0971656012840627,0.381,0.42,1,"Slc41a2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Herc1",0.629778272491724,0.0754406786479906,0.957,0.968,1,"Herc1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Tspan5",0.630035196880206,0.041432727590589,0.712,0.772,1,"Tspan5","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Ripor2",0.630100233137063,-0.0238430917582625,0.554,0.594,1,"Ripor2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Sept11",0.630236773185052,-0.0180905780501229,0.568,0.676,1,"Sept11","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Chka",0.63039375532037,0.178514170888812,0.669,0.749,1,"Chka","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Washc4",0.63044868532355,-0.063895601967007,0.439,0.47,1,"Washc4","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Akap13",0.630726422508364,-0.222678489468104,0.367,0.397,1,"Akap13","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Nyap2",0.630913618615553,-0.049166998494572,0.856,0.881,1,"Nyap2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Phf21a",0.631531006476354,-0.0420452126718246,0.763,0.781,1,"Phf21a","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Eif4a2",0.632359292439083,0.307007806800891,0.554,0.58,1,"Eif4a2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Stam",0.632517796240642,-0.0174873699925839,0.338,0.379,1,"Stam","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Sort1",0.632848349081469,0.00920278913930213,0.496,0.566,1,"Sort1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"H2afy",0.632871009172751,-0.0110790024248604,0.273,0.301,1,"H2afy","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Lrrc4c",0.633884366277772,-0.00475751931721557,0.993,0.968,1,"Lrrc4c","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Trim23",0.634544693280628,0.0694904056061005,0.324,0.37,1,"Trim23","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Copb1",0.634676835351024,0.0993700925611969,0.302,0.342,1,"Copb1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Map3k9",0.63493098706058,0.571874413763494,0.266,0.265,1,"Map3k9","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Syt11",0.635135209826454,0.169631363444973,0.633,0.68,1,"Syt11","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Extl3",0.635252718434119,-0.072593417186098,0.245,0.269,1,"Extl3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Nfat5",0.635440155034109,-0.0749072899094476,0.777,0.84,1,"Nfat5","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Spata5",0.635962937855327,-0.0524205528349821,0.468,0.507,1,"Spata5","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Rlim",0.636713466513976,0.02384884146225,0.23,0.26,1,"Rlim","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Shisa7",0.636737050724878,0.263162188608582,0.288,0.274,1,"Shisa7","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Zdhhc17",0.637567948369289,0.178751054877795,0.532,0.543,1,"Zdhhc17","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Tnk2",0.638050041214028,0.369640301725175,0.353,0.352,1,"Tnk2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Pdia6",0.638283816335404,0.397744394986413,0.338,0.329,1,"Pdia6","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Ccbe1",0.638629119159555,0.50832268685438,0.245,0.301,1,"Ccbe1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Gpr45",0.638753571379745,0.0027552133518311,0.468,0.502,1,"Gpr45","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Mosmo",0.638927685872744,0.00239341252891356,0.338,0.361,1,"Mosmo","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Hnrnph3",0.639565219020904,0.227093396411411,0.353,0.397,1,"Hnrnph3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Ralgps1",0.639629298462508,-0.0316367824471533,0.755,0.826,1,"Ralgps1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"5730522E02Rik",0.64024400758917,0.0793741822770411,0.986,0.986,1,"5730522E02Rik","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Vcp",0.640295910216482,0.0986774983741143,0.273,0.315,1,"Vcp","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Hnrnph1",0.641139794623452,-0.048688560764606,0.748,0.804,1,"Hnrnph1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Gstz1",0.641183306397674,-0.0365863870703205,0.403,0.447,1,"Gstz1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Atf2",0.641234553276439,0.0799854815730556,0.727,0.799,1,"Atf2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Dmxl1",0.641636269496587,-0.0307827796318638,0.899,0.922,1,"Dmxl1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Clvs2",0.641689214131386,0.229278310728176,0.54,0.553,1,"Clvs2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Chd9",0.641717927241458,0.137465657597135,0.863,0.868,1,"Chd9","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Tnrc6a",0.641924799835251,-0.211341358857086,0.583,0.68,1,"Tnrc6a","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Plk2",0.642316455049905,0.586989605561801,0.396,0.388,1,"Plk2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Gbf1",0.642989746905421,-0.0744036275386388,0.619,0.685,1,"Gbf1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Rnf14",0.643567311505393,0.0724907221663105,0.388,0.429,1,"Rnf14","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Brk1",0.64417483217047,0.183619185808694,0.245,0.265,1,"Brk1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Rab12",0.644222285082303,-0.138831191755774,0.266,0.297,1,"Rab12","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Otud7b",0.644471774288292,0.236583209062725,0.331,0.306,1,"Otud7b","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Kdm4b",0.644800872769354,-0.0269034462573317,0.338,0.374,1,"Kdm4b","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Prkdc",0.645741460392177,0.0749691092754702,0.439,0.484,1,"Prkdc","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Ilkap",0.645745270694975,0.292070034355366,0.252,0.297,1,"Ilkap","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Cnot6l",0.646187488314049,0.238721750195058,0.554,0.603,1,"Cnot6l","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Zmynd11",0.646583141869325,-0.0345537792257977,0.827,0.886,1,"Zmynd11","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Wwc1",0.646891537510321,0.202970011473762,0.597,0.635,1,"Wwc1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Farsa",0.647287113099097,0.386870832352675,0.266,0.247,1,"Farsa","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Mapk1ip1",0.647441033222943,0.125737841254341,0.223,0.251,1,"Mapk1ip1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Ankrd10",0.647663826107547,0.247207999102165,0.532,0.644,1,"Ankrd10","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Zfp81",0.648123443990106,0.377482076625076,0.324,0.311,1,"Zfp81","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Sez6",0.64814316568627,0.0926250109533048,0.619,0.689,1,"Sez6","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Pafah1b2",0.64815718584942,0.0626289327709795,0.273,0.297,1,"Pafah1b2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Eef1a2",0.648600883330572,0.601451755116588,0.281,0.279,1,"Eef1a2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Med24",0.648677780394378,0.34584340051028,0.245,0.292,1,"Med24","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Cap1",0.648843377702414,-0.0799222168838389,0.23,0.251,1,"Cap1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Reep5",0.649481365723687,-0.115686724810062,0.281,0.306,1,"Reep5","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Garem1",0.649579264817162,-0.0779732188457101,0.561,0.589,1,"Garem1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Morc2a",0.649751879898179,0.0348863061219915,0.288,0.315,1,"Morc2a","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Sec31a",0.649966292477604,0.287628049057977,0.295,0.352,1,"Sec31a","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Hnrnpk",0.650453772376962,0.285491281466386,0.482,0.489,1,"Hnrnpk","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Cyld",0.650767511963341,-0.022041604385682,0.396,0.452,1,"Cyld","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Slc17a6",0.65084134833752,0.382038004192364,0.266,0.297,1,"Slc17a6","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Suz12",0.650888566955752,-0.0202405380729425,0.309,0.338,1,"Suz12","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Smg1",0.652274548186571,0.0760746408127595,0.799,0.854,1,"Smg1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Prpf8",0.652336639214855,-0.127857280947115,0.252,0.274,1,"Prpf8","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Atad3a",0.652564051542108,0.548406414983327,0.259,0.242,1,"Atad3a","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Add3",0.653159607779052,-0.100842037865412,0.683,0.74,1,"Add3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Hdac7",0.653714649083862,0.25959780757726,0.41,0.461,1,"Hdac7","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Sntg1",0.654186283040755,-0.0064253729192969,0.849,0.881,1,"Sntg1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Sncb",0.654282563350146,0.313228744561971,0.266,0.265,1,"Sncb","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Fam219a",0.654351805331041,0.170163908558794,0.525,0.539,1,"Fam219a","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Arhgef10",0.654721760048546,0.360539185786157,0.345,0.338,1,"Arhgef10","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Fkbp1a",0.654892029661396,0.394517389225138,0.295,0.288,1,"Fkbp1a","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Mtus2",0.654908243809738,0.119100135413312,0.784,0.822,1,"Mtus2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Syt5",0.655285436338338,0.323722614219439,0.496,0.548,1,"Syt5","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Ccdc136",0.655421718624903,0.386901394993149,0.331,0.324,1,"Ccdc136","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Cpeb3",0.655606625552004,-0.0252435759289016,0.791,0.849,1,"Cpeb3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Arl8b",0.655721323422867,0.0256255016044311,0.273,0.32,1,"Arl8b","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Tmem163",0.656078714371311,0.131416680695763,0.338,0.379,1,"Tmem163","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Inha",0.656236714152786,0.407383476883794,0.381,0.393,1,"Inha","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Emc4",0.656372513918788,0.541929952861537,0.281,0.269,1,"Emc4","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Eps15l1",0.6571246000537,0.116053710525021,0.532,0.557,1,"Eps15l1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Galc",0.657798695382219,0.249762868580886,0.41,0.425,1,"Galc","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Utp20",0.658382949502151,0.101982352872383,0.273,0.311,1,"Utp20","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Cul1",0.658562691378979,0.0798741014364342,0.626,0.635,1,"Cul1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"G3bp1",0.658834898722245,0.189385294665668,0.317,0.352,1,"G3bp1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Ap3m1",0.6594383856358,0.506831882532925,0.367,0.388,1,"Ap3m1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Uggt2",0.659499897747223,0.0108075375023737,0.691,0.744,1,"Uggt2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Megf11",0.659735333804905,0.506838462972914,0.338,0.338,1,"Megf11","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Kif21a",0.660129486967842,0.0886357059080212,0.741,0.84,1,"Kif21a","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Rab3gap1",0.660164205223419,-0.0570496812480122,0.561,0.603,1,"Rab3gap1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Pip4k2a",0.660802650403943,0.344279935993617,0.446,0.438,1,"Pip4k2a","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Bin1",0.661237400185455,0.180327823639536,0.468,0.539,1,"Bin1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Tbc1d9b",0.661511076819504,-0.0783558767171142,0.281,0.297,1,"Tbc1d9b","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Snd1",0.66152252550112,0.0719737459235911,0.734,0.781,1,"Snd1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Tmem63c",0.661671680005553,0.140457951261606,0.396,0.452,1,"Tmem63c","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Lrrc58",0.662291483791213,0.124861891709048,0.252,0.279,1,"Lrrc58","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Phf20",0.662824478013531,-0.203891065722901,0.41,0.438,1,"Phf20","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Dhcr24",0.662876763630904,0.221766668790348,0.245,0.265,1,"Dhcr24","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Xylt1",0.66343632941058,0.102183857530568,0.576,0.653,1,"Xylt1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Cct8",0.664639703000382,0.32322080280407,0.259,0.301,1,"Cct8","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Ubl3",0.664865972769836,0.128307520649914,0.388,0.37,1,"Ubl3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Atp7a",0.664950478615511,0.161779098890779,0.252,0.237,1,"Atp7a","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Zswim5",0.665311413532339,0.217720772639826,0.338,0.329,1,"Zswim5","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Gramd4",0.665609752208066,0.185490500140408,0.381,0.356,1,"Gramd4","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Nav3",0.665938024015944,0.0282414184166448,0.978,0.991,1,"Nav3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Myt1l",0.666690981551142,-0.0117059076056232,0.942,0.973,1,"Myt1l","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Slc25a23",0.667097128573857,-0.0284989099570218,0.511,0.571,1,"Slc25a23","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Ndufs1",0.667280105661026,0.308114344920284,0.388,0.384,1,"Ndufs1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Zfp983",0.667331354537192,0.392519049356951,0.252,0.228,1,"Zfp983","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"BC005537",0.668173777758614,0.280848426049064,0.453,0.452,1,"BC005537","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Mpp6",0.668190913889072,0.183206618580334,0.683,0.726,1,"Mpp6","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Taf1b",0.668519790898656,0.0692927119612515,0.381,0.447,1,"Taf1b","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Gm33228",0.668623574569157,-0.0790847586277486,0.496,0.511,1,"Gm33228","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Zfhx2",0.668876416833506,0.56786223702359,0.36,0.365,1,"Zfhx2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Cox16",0.669128784469387,0.151429149634857,0.669,0.685,1,"Cox16","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Atp13a3",0.669161254882458,0.0636961011049312,0.612,0.676,1,"Atp13a3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Samd8",0.669305382552395,0.0168367626675976,0.295,0.324,1,"Samd8","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Dnajc1",0.669625595853911,0.110341894874898,0.77,0.854,1,"Dnajc1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Myo6",0.66965049099487,0.0027151614014374,0.446,0.493,1,"Myo6","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Smarcd3",0.669926157835754,0.599902743108746,0.273,0.274,1,"Smarcd3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Cryzl1",0.670410879112021,0.0665469651247961,0.446,0.475,1,"Cryzl1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Tiam2",0.670431678031123,0.0971882410487099,0.561,0.603,1,"Tiam2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Pdss2",0.670567956556786,-0.136631337830706,0.576,0.612,1,"Pdss2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Eml1",0.670736612164948,0.143044645247293,0.576,0.607,1,"Eml1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Fstl1",0.670814697402467,0.275173160972337,0.23,0.256,1,"Fstl1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Slc1a1",0.671045877262455,0.182035951482876,0.41,0.475,1,"Slc1a1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Gpd2",0.671069736422992,0.193127470074955,0.432,0.416,1,"Gpd2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Cplx2",0.671523720119116,0.237992330965311,0.266,0.256,1,"Cplx2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Trafd1",0.671603537551539,0.218306625516534,0.424,0.425,1,"Trafd1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Htr4",0.671899953961059,0.0766542942372861,0.266,0.301,1,"Htr4","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Gatad2b",0.671975545595194,0.0980972290217637,0.597,0.603,1,"Gatad2b","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Acyp2",0.672086580890747,-0.0652446005857531,0.468,0.502,1,"Acyp2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Tspan7",0.672203441587782,-0.0239160762341053,0.734,0.735,1,"Tspan7","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Ubqln1",0.672442687934982,-0.0257768335305155,0.273,0.301,1,"Ubqln1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Serac1",0.673060723019626,0.347453825461216,0.353,0.338,1,"Serac1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
