"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation"
"Tnrc6c",0.791948617589901,0.0750284695313101,0.912,0.932,1,"Tnrc6c","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"4833420G17Rik",0.792618151944807,0.45363477059318,0.282,0.296,1,"4833420G17Rik","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Arid4a",0.793114813460801,0.0638426716306821,0.425,0.478,1,"Arid4a","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Acin1",0.794128647346609,0.114339079752869,0.478,0.541,1,"Acin1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Klc2",0.794447623913041,0.444218531064619,0.244,0.252,1,"Klc2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Actr3b",0.794545539894563,0.154963267625212,0.626,0.689,1,"Actr3b","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Dctn2",0.795680793939972,0.257838441259926,0.308,0.339,1,"Dctn2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Fnip1",0.795836626797475,0.199056453064107,0.537,0.558,1,"Fnip1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Arfgef2",0.796166459796511,0.334501893387322,0.385,0.454,1,"Arfgef2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Hacd3",0.797276328457449,0.258333154059464,0.491,0.567,1,"Hacd3","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Ccdc88a",0.797656210173473,-0.00418672610130022,0.879,0.934,1,"Ccdc88a","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Abcf1",0.797697412395809,0.439371905762302,0.304,0.322,1,"Abcf1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Daam1",0.797986421742915,0.0212445571847706,0.767,0.805,1,"Daam1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Slc25a4",0.798268222057568,0.117182726302175,0.416,0.464,1,"Slc25a4","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Ankrd12",0.799085420823282,0.0604258026283772,0.678,0.758,1,"Ankrd12","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Nr4a3",0.799391273141848,0.245336170263644,0.52,0.56,1,"Nr4a3","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Csde1",0.800797021321753,0.0995449068588198,0.504,0.576,1,"Csde1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Ogfrl1",0.801167673861126,0.168234410815953,0.399,0.409,1,"Ogfrl1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Dlk2",0.801730642065131,0.49007147315565,0.304,0.318,1,"Dlk2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Usp32",0.802825386326382,0.0948079084661715,0.714,0.816,1,"Usp32","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Farp1",0.803455000072916,0.10515209657902,0.507,0.569,1,"Farp1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Larp1b",0.803555255287882,0.129464412207115,0.465,0.52,1,"Larp1b","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Stx16",0.805490644031301,0.210573511048637,0.256,0.259,1,"Stx16","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Sez6",0.805589629350175,0.186453017865661,0.434,0.466,1,"Sez6","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Tpm1",0.806442742416831,0.14184667338246,0.319,0.327,1,"Tpm1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Rasa1",0.806478319083953,0.0321322297978732,0.725,0.795,1,"Rasa1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Ica1l",0.806684109340298,0.438609369355092,0.324,0.346,1,"Ica1l","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Pkn1",0.806997692635188,0.370913068917354,0.244,0.273,1,"Pkn1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Nelfb",0.808335975246662,0.452411663031564,0.253,0.264,1,"Nelfb","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Eif2ak4",0.808375923950724,0.0320385653459258,0.425,0.461,1,"Eif2ak4","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Tenm1",0.80847107154841,0.0656809352614447,0.566,0.6,1,"Tenm1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Adcy3",0.808922024372843,0.198770069573897,0.311,0.336,1,"Adcy3","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Reep5",0.808955829479399,0.414357350450494,0.308,0.318,1,"Reep5","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Mapt",0.809171042365926,0.0604333440574401,0.883,0.925,1,"Mapt","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Ppt1",0.810134775015678,0.344448308261701,0.231,0.256,1,"Ppt1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Clcn4",0.810171214915506,0.265872881287763,0.317,0.344,1,"Clcn4","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Cacna1d",0.810689404934907,0.0478545353065414,0.943,0.967,1,"Cacna1d","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Rufy2",0.811002652919786,0.155970849157174,0.595,0.647,1,"Rufy2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Crk",0.81113377619929,0.472581260750999,0.271,0.287,1,"Crk","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Ppm1l",0.8111986775268,0.0848628491491827,0.707,0.795,1,"Ppm1l","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Thoc7",0.81140507821326,0.375540968915002,0.238,0.268,1,"Thoc7","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Atp5a1",0.811437236154995,0.208791142359105,0.445,0.485,1,"Atp5a1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Fchsd2",0.81180611283328,0.0598459146076353,0.67,0.701,1,"Fchsd2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Akt3",0.811831423926967,0.0121672101674228,0.971,0.993,1,"Akt3","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Tead1",0.812023421501322,0.151331260518682,0.604,0.631,1,"Tead1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Ep300",0.812358490610461,0.162386961624773,0.513,0.576,1,"Ep300","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Plxna4",0.812478998539892,0.0114513123241506,0.885,0.929,1,"Plxna4","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Brip1os",0.812859695810878,0.251088023968834,0.35,0.379,1,"Brip1os","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Ddx50",0.81294182345918,0.153848322256146,0.57,0.612,1,"Ddx50","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Ssx2ip",0.813334795244575,0.283552672533127,0.251,0.271,1,"Ssx2ip","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Klf13",0.813454167799086,0.324079108206018,0.341,0.358,1,"Klf13","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Dnmt3a",0.813692058385037,0.130323530166629,0.645,0.727,1,"Dnmt3a","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Fam169a",0.813868197806046,0.291072262322049,0.278,0.285,1,"Fam169a","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Cltb",0.813879216717602,0.355425786396488,0.363,0.407,1,"Cltb","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Ank2",0.814410320581138,-0.0137967069750591,0.996,0.998,1,"Ank2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Rnf38",0.814700079526748,0.170507429485344,0.372,0.414,1,"Rnf38","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Pafah1b1",0.815145970828043,0.0730233212202767,0.804,0.871,1,"Pafah1b1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Atp6v1b2",0.815222663034708,0.213632480371771,0.599,0.68,1,"Atp6v1b2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Ddx3y",0.816139582445808,0.245596229839048,0.35,0.381,1,"Ddx3y","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Desi1",0.816514516379574,0.162074019923405,0.399,0.445,1,"Desi1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Phf8",0.816550671956002,0.336957498472776,0.403,0.447,1,"Phf8","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Lmo3",0.817102161846622,0.171343489202823,0.401,0.426,1,"Lmo3","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Epha4",0.817284859310478,0.0279939446574877,0.819,0.875,1,"Epha4","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"5330438D12Rik",0.817459098941745,0.163247136002408,0.634,0.708,1,"5330438D12Rik","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Sgsm1",0.817741007792782,0.238595446351393,0.491,0.551,1,"Sgsm1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Itch",0.817811226785119,0.142387868930043,0.559,0.635,1,"Itch","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"March6",0.818142474102123,0.04441674898208,0.608,0.668,1,"March6","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Snd1",0.818943432869746,0.0100747250752432,0.612,0.673,1,"Snd1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Abhd14b",0.819266789985422,0.335459760835291,0.236,0.259,1,"Abhd14b","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Unc13a",0.81928592873953,0.222888099442403,0.601,0.668,1,"Unc13a","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Mrtfa",0.819494873626893,0.133252796278396,0.59,0.652,1,"Mrtfa","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Eif4g2",0.820189833128398,0.244578377168099,0.469,0.511,1,"Eif4g2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Glyr1",0.821212659896844,0.194284702398944,0.396,0.442,1,"Glyr1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Celsr2",0.821621760896613,0.360338822874978,0.337,0.381,1,"Celsr2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Etv1",0.823759121654,0.230343986813757,0.35,0.393,1,"Etv1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Angel2",0.823817269381542,0.394986276899226,0.297,0.313,1,"Angel2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Nphp4",0.824518356254585,0.269575784240551,0.262,0.287,1,"Nphp4","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Map2k2",0.824626129095963,0.194561025667946,0.328,0.336,1,"Map2k2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Hectd1",0.826044389659181,0.0463057442171673,0.489,0.522,1,"Hectd1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Depdc5",0.826363643297858,0.160082385604878,0.35,0.384,1,"Depdc5","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Lnpk",0.826737164852939,0.218416745249106,0.504,0.558,1,"Lnpk","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Slc7a8",0.826787919844784,0.0850064931874345,0.372,0.414,1,"Slc7a8","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Acox1",0.828218667297934,0.189335034514547,0.295,0.304,1,"Acox1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Acot7",0.829428526706171,0.137307338938627,0.379,0.414,1,"Acot7","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Trpm7",0.830488430400074,0.148386681394778,0.687,0.758,1,"Trpm7","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Reep3",0.830495788367864,0.249035050752657,0.251,0.266,1,"Reep3","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Mprip",0.832733727048923,0.0641228704966592,0.612,0.694,1,"Mprip","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"P3h2",0.833274259526987,0.289365648821463,0.427,0.482,1,"P3h2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Zfp638",0.835401340456423,0.0926716966778089,0.733,0.833,1,"Zfp638","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Kcnc2",0.836867334535821,0.0577777076739476,0.731,0.758,1,"Kcnc2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Atg16l1",0.837482789829159,0.0312267509729018,0.414,0.445,1,"Atg16l1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Dnm1l",0.8377144657931,0.0800541749552806,0.617,0.696,1,"Dnm1l","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Pfkm",0.838205864104827,0.315916263791435,0.271,0.28,1,"Pfkm","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Lrch2",0.839291091490776,0.0625875683400328,0.385,0.405,1,"Lrch2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Tfdp1",0.840152967762432,0.464667113083104,0.306,0.334,1,"Tfdp1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Araf",0.840649464123482,0.251368517547798,0.529,0.581,1,"Araf","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Prkce",0.841128359287413,0.00862472026884564,0.952,0.981,1,"Prkce","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Lmo7",0.84167191587927,0.0909764426290476,0.678,0.729,1,"Lmo7","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Luzp2",0.841763480925403,0.0614790883483036,0.659,0.72,1,"Luzp2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Pitpna",0.842108698548744,0.0947541081585553,0.491,0.546,1,"Pitpna","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Fgf13",0.843083154382619,0.089144664050244,0.683,0.699,1,"Fgf13","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Tmed9",0.844632330120401,0.44243518321554,0.273,0.287,1,"Tmed9","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Tnr",0.844759839144767,0.0306864997379046,0.648,0.682,1,"Tnr","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Coro1c",0.845145734826066,0.0735807971889579,0.282,0.296,1,"Coro1c","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Parg",0.845848907269868,0.11841444754675,0.5,0.525,1,"Parg","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Gtf3c1",0.846114121920934,0.145175181558285,0.341,0.351,1,"Gtf3c1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Zfp512b",0.847002154264667,0.371923579797964,0.295,0.311,1,"Zfp512b","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Abl2",0.847586884730308,0.0786077160898948,0.665,0.734,1,"Abl2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"A230006K03Rik",0.847790668382489,0.0878567234163619,0.548,0.572,1,"A230006K03Rik","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Cspg5",0.847818534282278,0.311773119348247,0.249,0.254,1,"Cspg5","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Pogz",0.848597169806426,0.25930737505584,0.37,0.414,1,"Pogz","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Supt20",0.848839031080358,0.106016887659712,0.487,0.539,1,"Supt20","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Asah1",0.84914863122871,0.265350171333768,0.282,0.287,1,"Asah1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Eif1b",0.849969588285026,0.444666792161886,0.284,0.304,1,"Eif1b","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Nckap1",0.850180501539243,0.0398480190348074,0.819,0.899,1,"Nckap1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Vcl",0.850199418733303,0.203817897528555,0.443,0.496,1,"Vcl","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Ahcyl1",0.850445114325241,0.179784139490196,0.581,0.624,1,"Ahcyl1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"B4galt6",0.850603341225182,0.270242591741168,0.346,0.365,1,"B4galt6","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Mpp3",0.85060564487809,0.3182630013284,0.267,0.292,1,"Mpp3","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Nbr1",0.851911659332879,0.229606295611568,0.379,0.414,1,"Nbr1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Actn4",0.85335177869513,0.205508775765579,0.313,0.334,1,"Actn4","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Als2",0.85437941913482,0.355157523195041,0.319,0.355,1,"Als2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Tbl1xr1",0.854669453722553,0.100304450297884,0.568,0.633,1,"Tbl1xr1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Ubp1",0.854802160212129,0.216144888136673,0.533,0.6,1,"Ubp1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Zmym2",0.855049872987768,0.16241168254091,0.681,0.76,1,"Zmym2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Naa25",0.855051212413935,0.272748651065231,0.291,0.32,1,"Naa25","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Mtmr3",0.856099914648779,0.10589777152287,0.711,0.753,1,"Mtmr3","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Ttyh1",0.856287545878566,0.186832840648568,0.361,0.395,1,"Ttyh1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Hnrnpd",0.857015200669986,0.248809586837048,0.363,0.402,1,"Hnrnpd","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Tm9sf2",0.85710266135345,0.301026683702174,0.339,0.36,1,"Tm9sf2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Kcnab2",0.857402910930875,0.193585703336023,0.247,0.264,1,"Kcnab2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Pygb",0.857547753639864,0.187981635914828,0.348,0.386,1,"Pygb","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Robo1",0.857558701257835,-0.00907557491294142,0.925,0.925,1,"Robo1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Vps8",0.858179875477458,0.201392488478633,0.423,0.478,1,"Vps8","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Ncald",0.859156432187756,0.147255618603015,0.438,0.492,1,"Ncald","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Psmb2",0.860308785042205,0.279531525662013,0.317,0.355,1,"Psmb2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Tmbim6",0.860333221496072,0.212956547011149,0.256,0.264,1,"Tmbim6","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Ddhd2",0.860967136168019,0.185297713480884,0.566,0.638,1,"Ddhd2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Zfp804a",0.861958519914172,0.00734856916669502,0.859,0.901,1,"Zfp804a","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Hnrnpa1",0.863042422442301,0.357861034666974,0.322,0.351,1,"Hnrnpa1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Sec11a",0.863217097724828,0.317523464018784,0.372,0.398,1,"Sec11a","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Med25",0.863364187223621,0.310439518322597,0.26,0.287,1,"Med25","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Mau2",0.863411451479569,0.103601663874656,0.388,0.421,1,"Mau2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Luc7l3",0.86347222757747,0.129096887339526,0.771,0.819,1,"Luc7l3","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Itgbl1",0.863697763993944,0.0187971492713597,0.654,0.706,1,"Itgbl1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Mdn1",0.863831800743863,0.104592124238825,0.584,0.656,1,"Mdn1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Gripap1",0.864879039907883,0.282605551338168,0.392,0.426,1,"Gripap1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Slitrk5",0.865427553788925,0.163824532938271,0.282,0.294,1,"Slitrk5","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Clasp2",0.865797820686529,0.0454547925939677,0.894,0.934,1,"Clasp2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Dip2a",0.866404482670466,0.0995075656903138,0.489,0.525,1,"Dip2a","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Gpc5",0.866945628274583,0.48034056294773,0.584,0.621,1,"Gpc5","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Trappc11",0.866954002324301,0.323962303841537,0.247,0.264,1,"Trappc11","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Erlin1",0.867089907438112,0.244716626305842,0.271,0.292,1,"Erlin1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Abca2",0.8683578737305,0.138322789127149,0.275,0.285,1,"Abca2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Hprt",0.868394286838203,0.336252325894582,0.289,0.299,1,"Hprt","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Baz2a",0.869129169475941,0.274042167150046,0.463,0.506,1,"Baz2a","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Tmem87a",0.86963109648948,0.252285372619982,0.341,0.36,1,"Tmem87a","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Grm1",0.871180341326925,0.0993773108728679,0.727,0.786,1,"Grm1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Kcnc1",0.871515733991416,0.390783734910825,0.244,0.254,1,"Kcnc1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Trim46",0.871706537424654,0.160896844378459,0.553,0.621,1,"Trim46","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Virma",0.87190291397249,0.147779162963983,0.414,0.438,1,"Virma","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Itm2b",0.872269092005455,0.164017749241195,0.634,0.692,1,"Itm2b","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Vps13c",0.872762885090715,0.0694859304932404,0.54,0.558,1,"Vps13c","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Pcsk1n",0.872765086925887,0.140344198108417,0.401,0.438,1,"Pcsk1n","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Caprin1",0.872934230497222,0.257032381117566,0.511,0.586,1,"Caprin1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"A330076H08Rik",0.874322316154494,0.112559418546944,0.758,0.84,1,"A330076H08Rik","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Magi3",0.875295379788145,0.109825158222662,0.61,0.64,1,"Magi3","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Kcnj3",0.875847096069544,0.036972376834536,0.894,0.932,1,"Kcnj3","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Brox",0.876240391602188,0.297502098761593,0.264,0.273,1,"Brox","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Pcgf2",0.876475377710278,0.155334412923898,0.295,0.315,1,"Pcgf2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Psmd11",0.876511897767272,0.261663169409453,0.383,0.412,1,"Psmd11","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Arhgdig",0.876670804027274,0.26192608755507,0.295,0.322,1,"Arhgdig","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Nemf",0.877080207657266,0.177930472060133,0.419,0.461,1,"Nemf","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Vldlr",0.877544349764765,-0.0216934202137729,0.269,0.28,1,"Vldlr","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Down"
"Prpf39",0.877641842034114,0.0558071367011466,0.659,0.713,1,"Prpf39","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Plec",0.877945439892276,0.255699916493743,0.264,0.278,1,"Plec","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Slc44a2",0.879887101255346,0.268777556448204,0.293,0.311,1,"Slc44a2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Hdlbp",0.880063504423138,0.199930139971033,0.412,0.447,1,"Hdlbp","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Slc25a36",0.880304363953636,0.157238843656907,0.615,0.675,1,"Slc25a36","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Sars",0.881123667730036,0.377636830688789,0.297,0.315,1,"Sars","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Vbp1",0.881262744443215,0.44749083113906,0.249,0.259,1,"Vbp1","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Ttc14",0.881693840007115,0.061521015108557,0.791,0.878,1,"Ttc14","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"St13",0.881764932167178,0.284170763675264,0.341,0.372,1,"St13","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Trim23",0.881910295724719,0.358387493777628,0.282,0.304,1,"Trim23","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Mllt11",0.882074806658145,0.293865027356354,0.339,0.353,1,"Mllt11","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Zfp251",0.883095450361053,0.429288420900974,0.236,0.252,1,"Zfp251","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"H3f3b",0.883212109171413,0.309701638433903,0.311,0.344,1,"H3f3b","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Sfxn3",0.883346762915396,0.156893366616318,0.324,0.344,1,"Sfxn3","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Rims2",0.883432829791952,0.019913618633487,0.952,0.962,1,"Rims2","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
"Traf3",0.883846422387161,0.0834699787434375,0.656,0.706,1,"Traf3","ExcitatoryNeuronsCA3","PTZvsSAL_24hr","Up"
