"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation"
"Txndc16",6.47373253696052e-06,0.19993991007497,0.312,0.17,0.16214757885325,"Txndc16","MGE","PTZvsSAL_1hr","Up"
"Med12l",6.545268005518e-06,0.191218419710779,0.642,0.417,0.163939327734209,"Med12l","MGE","PTZvsSAL_1hr","Up"
"Vps13a",6.61390711469796e-06,0.281618807516004,0.463,0.29,0.16565853150184,"Vps13a","MGE","PTZvsSAL_1hr","Up"
"Sdha",6.64253712043667e-06,0.199222098536479,0.357,0.194,0.166375627255577,"Sdha","MGE","PTZvsSAL_1hr","Up"
"Gm27032",6.69951643130486e-06,0.35417772342321,0.27,0.138,0.167802788054893,"Gm27032","MGE","PTZvsSAL_1hr","Up"
"Pfkfb2",6.72096574281753e-06,0.261030177836484,0.295,0.155,0.168340028960351,"Pfkfb2","MGE","PTZvsSAL_1hr","Up"
"Lrch1",6.73856698415273e-06,0.273993376703884,0.59,0.383,0.168780887252073,"Lrch1","MGE","PTZvsSAL_1hr","Up"
"Sbno1",6.7550617740769e-06,0.145425572437719,0.48,0.284,0.169194032255304,"Sbno1","MGE","PTZvsSAL_1hr","Up"
"Gm49336",6.88184465582938e-06,0.355910068599076,0.318,0.172,0.172369563094559,"Gm49336","MGE","PTZvsSAL_1hr","Up"
"Vwa8",7.03330201817496e-06,0.278645867546346,0.497,0.303,0.176163115649228,"Vwa8","MGE","PTZvsSAL_1hr","Up"
"Flnb",7.09585277701883e-06,0.211798992417625,0.502,0.305,0.177729824505991,"Flnb","MGE","PTZvsSAL_1hr","Up"
"Gbf1",7.16213402851481e-06,0.171589771719169,0.533,0.335,0.17938997101221,"Gbf1","MGE","PTZvsSAL_1hr","Up"
"Dag1",7.22226951118353e-06,0.312237424045485,0.355,0.202,0.180896184446614,"Dag1","MGE","PTZvsSAL_1hr","Up"
"Rab3b",7.39044804327903e-06,0.287518172926791,0.36,0.204,0.18510855214001,"Rab3b","MGE","PTZvsSAL_1hr","Up"
"Pde10a",7.55829678928824e-06,0.222948117915563,0.832,0.632,0.189312659681303,"Pde10a","MGE","PTZvsSAL_1hr","Up"
"Erp44",7.69524127771475e-06,0.367452899096717,0.405,0.237,0.192742708282921,"Erp44","MGE","PTZvsSAL_1hr","Up"
