"","target","source","weight"
"3430","Hdac8","mt-Co2",0.0599065331465914
"3431","Kcnip1","mt-Co2",0.0412505803870913
"3432","Rufy3","mt-Co2",0.0875236196472498
"3433","Klf7","mt-Co3",0.0875299532888177
"3434","Pbx1","mt-Co3",0.140043157342474
"3435","Klf8","mt-Co3",0.0632237027017656
"3436","Bach2","mt-Co3",0.100755682197846
"3437","Nfkb1","mt-Co3",0.0478231375610692
"3438","Cnot3","mt-Co3",0.0476950700837527
"3439","Zfp536","mt-Co3",0.0720219750802566
"3440","Lcorl","mt-Co3",0.0800470787260349
"3441","Foxn3","mt-Co3",0.0954500794576794
"3442","Zfp704","mt-Co3",0.0707007561738651
"3443","Hdac8","mt-Co3",0.0602803705861546
"3444","Kcnip1","mt-Co3",0.0411790618070492
"3445","Rufy3","mt-Co3",0.0932499749932351
"3446","Klf7","AC149090.1",0.0852090145362249
"3447","Pbx1","AC149090.1",0.141578241989093
"3448","Klf8","AC149090.1",0.0658552752444803
"3449","Bach2","AC149090.1",0.102978549748956
"3450","Nfkb1","AC149090.1",0.0479862420913403
"3451","Cnot3","AC149090.1",0.0482927444797222
"3452","Zfp536","AC149090.1",0.0655549501066176
"3453","Lcorl","AC149090.1",0.0831652523720971
"3454","Foxn3","AC149090.1",0.0926185161002295
"3455","Zfp704","AC149090.1",0.0698357582676186
"3456","Hdac8","AC149090.1",0.0705795527602703
"3457","Kcnip1","AC149090.1",0.0393906226846358
"3458","Rufy3","AC149090.1",0.0869552796187144
