"","target","source","weight"
"1832","Mta3","Osbpl9",0.0260476503810552
"1833","Zkscan3","Osbpl9",0.0318841758598085
"1834","Satb1","Osbpl9",0.0334150058724622
"1835","Zbtb20","Osbpl9",0.100729660472912
"1836","Foxn3","Osbpl9",0.0575579257755423
"1837","Kmt2a","Osbpl9",0.0728007793003506
"1838","Lin28b","Osbpl9",0.0132780344477474
"1839","Hdac8","Osbpl9",0.0413685233179046
"1840","Zhx3","Osbpl9",0.0324746295637067
"1841","Hivep3","Osbpl9",0.0614705241789439
"1842","Kdm5d","Osbpl9",0.0303872505692887
"1843","Luzp2","Osbpl9",0.0543999742421629
"1844","R3hdm2","Osbpl9",0.0551563671313654
"1845","Rnf138","Osbpl9",0.0284269676805243
"1846","Smap2","Osbpl9",0.0247784222407626
"1847","Snrnp70","Osbpl9",0.0862275932916063
"1848","Zfp949","Osbpl9",0.018994302449741
"1849","E2f3","Pik3r3",0.0284035496869679
"1850","Pou2f2","Pik3r3",0.0219266065089373
"1851","Foxp2","Pik3r3",0.0216546143783184
"1852","Esrrg","Pik3r3",0.0330267642950515
"1853","Atf7","Pik3r3",0.0434956295629338
"1854","Mef2c","Pik3r3",0.0507690763036257
"1855","Atf6","Pik3r3",0.0309902488462606
"1856","Mta3","Pik3r3",0.0252984281543796
"1857","Zkscan3","Pik3r3",0.0309004684582731
"1858","Satb1","Pik3r3",0.0304265153176552
"1859","Zbtb20","Pik3r3",0.103617053754313
"1860","Foxn3","Pik3r3",0.0618656005171574
"1861","Kmt2a","Pik3r3",0.0660827886165713
"1862","Lin28b","Pik3r3",0.0148618613063838
"1863","Hdac8","Pik3r3",0.0428421197702042
"1864","Zhx3","Pik3r3",0.0372224588920947
"1865","Hivep3","Pik3r3",0.0619660624458352
"1866","Kdm5d","Pik3r3",0.0306884871581064
"1867","Luzp2","Pik3r3",0.0586209981765414
"1868","R3hdm2","Pik3r3",0.0540875512994329
"1869","Rnf138","Pik3r3",0.026174450986881
"1870","Smap2","Pik3r3",0.022680315841085
"1871","Snrnp70","Pik3r3",0.0819299610686608
"1872","Zfp949","Pik3r3",0.0204683886543301
"1873","E2f3","Hivep3",0.024789738045441
"1874","Pou2f2","Hivep3",0.0213491399569428
"1875","Foxp2","Hivep3",0.0157304193136873
"1876","Esrrg","Hivep3",0.0397339454937074
"1877","Atf7","Hivep3",0.0473473357717139
"1878","Mef2c","Hivep3",0.0574419799656263
"1879","Atf6","Hivep3",0.0395744200584564
"1880","Mta3","Hivep3",0.0261190295947966
"1881","Zkscan3","Hivep3",0.0316773689495014
"1882","Satb1","Hivep3",0.0327858879307349
"1883","Zbtb20","Hivep3",0.0986031240394935
"1884","Foxn3","Hivep3",0.0590626100257732
"1885","Kmt2a","Hivep3",0.0862417179447003
"1886","Lin28b","Hivep3",0.0141703909886428
"1887","Hdac8","Hivep3",0.0423561471916769
"1888","Zhx3","Hivep3",0.0333721981393844
"1889","Hivep3","Hivep3",0
"1890","Kdm5d","Hivep3",0.0298881671629778
"1891","Luzp2","Hivep3",0.0705673266137422
"1892","R3hdm2","Hivep3",0.0659502203176336
"1893","Rnf138","Hivep3",0.0290230006017019
"1894","Smap2","Hivep3",0.027723953192149
"1895","Snrnp70","Hivep3",0.0887423126772173
"1896","Zfp949","Hivep3",0.0177495660242993
"1897","E2f3","Smap2",0.0279119357166553
"1898","Pou2f2","Smap2",0.0231706992585343
"1899","Foxp2","Smap2",0.0172483787785222
"1900","Esrrg","Smap2",0.036838482277292
"1901","Atf7","Smap2",0.0465146405361878
"1902","Mef2c","Smap2",0.0575550731098401
"1903","Atf6","Smap2",0.0390030301941874
"1904","Mta3","Smap2",0.0266400217648384
"1905","Zkscan3","Smap2",0.0316785712349615
"1906","Satb1","Smap2",0.0323348294785161
"1907","Zbtb20","Smap2",0.0915918512832286
"1908","Foxn3","Smap2",0.058791328236115
"1909","Kmt2a","Smap2",0.0775713723249882
"1910","Lin28b","Smap2",0.0173731737279592
"1911","Hdac8","Smap2",0.0366677223778378
"1912","Zhx3","Smap2",0.0297377724644601
"1913","Hivep3","Smap2",0.0689515112419885
"1914","Kdm5d","Smap2",0.0310233153483189
"1915","Luzp2","Smap2",0.0491047424414755
"1916","R3hdm2","Smap2",0.0598725058914616
"1917","Rnf138","Smap2",0.0316097963125574
"1918","Smap2","Smap2",0
"1919","Snrnp70","Smap2",0.0898557739935747
"1920","Zfp949","Smap2",0.0189534720064994
"1921","E2f3","Stmn1",0.0219986944051085
"1922","Pou2f2","Stmn1",0.0225833748444799
"1923","Foxp2","Stmn1",0.0178588023954717
"1924","Esrrg","Stmn1",0.0329304639833674
"1925","Atf7","Stmn1",0.0424571956219546
"1926","Mef2c","Stmn1",0.0739176862373168
"1927","Atf6","Stmn1",0.0334011539621067
"1928","Mta3","Stmn1",0.0236543329018617
"1929","Zkscan3","Stmn1",0.0300555268979158
"1930","Satb1","Stmn1",0.0316654927524954
"1931","Zbtb20","Stmn1",0.106936342026089
"1932","Foxn3","Stmn1",0.0569329268899994
"1933","Kmt2a","Stmn1",0.071521155785333
"1934","Lin28b","Stmn1",0.0136507975775124
"1935","Hdac8","Stmn1",0.0330103563307087
"1936","Zhx3","Stmn1",0.0284282635708823
"1937","Hivep3","Stmn1",0.0598958922581944
"1938","Kdm5d","Stmn1",0.0297655208939442
"1939","Luzp2","Stmn1",0.0656816810800204
"1940","R3hdm2","Stmn1",0.0545334523003074
"1941","Rnf138","Stmn1",0.0283788002590779
"1942","Smap2","Stmn1",0.024793733610798
"1943","Snrnp70","Stmn1",0.0812017364184574
"1944","Zfp949","Stmn1",0.0147466169965968
"1945","E2f3","Srsf10",0.0261523838553449
"1946","Pou2f2","Srsf10",0.0221866192305138
"1947","Foxp2","Srsf10",0.018303038801492
"1948","Esrrg","Srsf10",0.0321050782124813
"1949","Atf7","Srsf10",0.0462807633688208
"1950","Mef2c","Srsf10",0.0503248222973968
"1951","Atf6","Srsf10",0.0353478614016615
"1952","Mta3","Srsf10",0.0270878508570311
"1953","Zkscan3","Srsf10",0.0318582349468623
"1954","Satb1","Srsf10",0.0303872055389727
"1955","Zbtb20","Srsf10",0.0973175333202776
"1956","Foxn3","Srsf10",0.0605647884191075
"1957","Kmt2a","Srsf10",0.0736309065563563
"1958","Lin28b","Srsf10",0.0134810602108433
"1959","Hdac8","Srsf10",0.0406350192304448
"1960","Zhx3","Srsf10",0.0334540872932736
"1961","Hivep3","Srsf10",0.0608004694637945
"1962","Kdm5d","Srsf10",0.0319661673139283
"1963","Luzp2","Srsf10",0.0553480906870187
"1964","R3hdm2","Srsf10",0.0538626314587407
"1965","Rnf138","Srsf10",0.027706709749643
"1966","Smap2","Srsf10",0.0240180005397743
"1967","Snrnp70","Srsf10",0.0889829803115117
"1968","Zfp949","Srsf10",0.0181976969347086
"1969","E2f3","Ephb2",0.0255659849150604
"1970","Pou2f2","Ephb2",0.0257610960932103
"1971","Foxp2","Ephb2",0.0173093909643675
"1972","Esrrg","Ephb2",0.0353929800813872
"1973","Atf7","Ephb2",0.0436325925906559
"1974","Mef2c","Ephb2",0.0552479772507398
"1975","Atf6","Ephb2",0.037096058112985
"1976","Mta3","Ephb2",0.0232161839218513
"1977","Zkscan3","Ephb2",0.0300687424689337
"1978","Satb1","Ephb2",0.0299009046140076
"1979","Zbtb20","Ephb2",0.111914606378721
"1980","Foxn3","Ephb2",0.0574028530998829
"1981","Kmt2a","Ephb2",0.0721324802604458
"1982","Lin28b","Ephb2",0.0111802043618074
"1983","Hdac8","Ephb2",0.0390488216985613
"1984","Zhx3","Ephb2",0.0302477986526134
"1985","Hivep3","Ephb2",0.0608278511787278
"1986","Kdm5d","Ephb2",0.0314042887233643
"1987","Luzp2","Ephb2",0.0559344859670451
"1988","R3hdm2","Ephb2",0.0555763357914277
"1989","Rnf138","Ephb2",0.0280925860412338
"1990","Smap2","Ephb2",0.0237292565807526
"1991","Snrnp70","Ephb2",0.0816920236740999
"1992","Zfp949","Ephb2",0.0176244965781185
"1993","E2f3","Fbxo42",0.0268890701605845
"1994","Pou2f2","Fbxo42",0.0218887087141932
"1995","Foxp2","Fbxo42",0.018412541767594
"1996","Esrrg","Fbxo42",0.0334157523011796
"1997","Atf7","Fbxo42",0.043900649548844
"1998","Mef2c","Fbxo42",0.057286926684531
"1999","Atf6","Fbxo42",0.036458805665211
"2000","Mta3","Fbxo42",0.0255994596281836
"2001","Zkscan3","Fbxo42",0.0337470362520717
"2002","Satb1","Fbxo42",0.0328599782452257
"2003","Zbtb20","Fbxo42",0.0907636052570785
"2004","Foxn3","Fbxo42",0.059373710291216
"2005","Kmt2a","Fbxo42",0.072864651124872
"2006","Lin28b","Fbxo42",0.0147868667214214
"2007","Hdac8","Fbxo42",0.0392941282373357
"2008","Zhx3","Fbxo42",0.0316647944326862
"2009","Hivep3","Fbxo42",0.0607303883750567
"2010","Kdm5d","Fbxo42",0.0343720820012635
"2011","Luzp2","Fbxo42",0.0531971262066322
"2012","R3hdm2","Fbxo42",0.0537883156494845
"2013","Rnf138","Fbxo42",0.02812850825067
"2014","Smap2","Fbxo42",0.0255506156760569
"2015","Snrnp70","Fbxo42",0.0845426773036154
"2016","Zfp949","Fbxo42",0.0204836015049925
"2017","E2f3","Grm3",0.0186467786377559
"2018","Pou2f2","Grm3",0.0122698680057782
"2019","Foxp2","Grm3",0.0718448625018064
"2020","Esrrg","Grm3",0.0254109522830961
"2021","Atf7","Grm3",0.0372627687196581
"2022","Mef2c","Grm3",0.0485782328952567
"2023","Atf6","Grm3",0.019914444620437
"2024","Mta3","Grm3",0.0151813134770187
"2025","Zkscan3","Grm3",0.0200024513833586
"2026","Satb1","Grm3",0.0377344547102784
"2027","Zbtb20","Grm3",0.121169508329042
"2028","Foxn3","Grm3",0.0396074410793391
"2029","Kmt2a","Grm3",0.0456801331456876
"2030","Lin28b","Grm3",0.00968603774272464
"2031","Hdac8","Grm3",0.0868974147877858
"2032","Zhx3","Grm3",0.0329823572539308
"2033","Hivep3","Grm3",0.0484064289147935
"2034","Kdm5d","Grm3",0.0208850376267878
"2035","Luzp2","Grm3",0.137710112951075
"2036","R3hdm2","Grm3",0.0436350456525737
"2037","Rnf138","Grm3",0.016798929679471
"2038","Smap2","Grm3",0.0152829542743727
"2039","Snrnp70","Grm3",0.0623625405070949
"2040","Zfp949","Grm3",0.0120499308208768
"2041","E2f3","5031425E22Rik",0.0258549190937318
"2042","Pou2f2","5031425E22Rik",0.0228989864801001
"2043","Foxp2","5031425E22Rik",0.016672692223212
"2044","Esrrg","5031425E22Rik",0.032539075797211
"2045","Atf7","5031425E22Rik",0.0461088322183239
"2046","Mef2c","5031425E22Rik",0.0509619290704153
"2047","Atf6","5031425E22Rik",0.0379643064534179
"2048","Mta3","5031425E22Rik",0.0259649504026043
"2049","Zkscan3","5031425E22Rik",0.0314840519008497
"2050","Satb1","5031425E22Rik",0.0311535819445562
"2051","Zbtb20","5031425E22Rik",0.0979257140146197
"2052","Foxn3","5031425E22Rik",0.0586962302514388
"2053","Kmt2a","5031425E22Rik",0.0713720450764928
"2054","Lin28b","5031425E22Rik",0.0140046262576855
"2055","Hdac8","5031425E22Rik",0.0412884424821918
"2056","Zhx3","5031425E22Rik",0.0322396587256486
"2057","Hivep3","5031425E22Rik",0.0653382403385235
"2058","Kdm5d","5031425E22Rik",0.029898365287678
"2059","Luzp2","5031425E22Rik",0.0551443758297158
"2060","R3hdm2","5031425E22Rik",0.0545339879460833
"2061","Rnf138","5031425E22Rik",0.0294086425465577
"2062","Smap2","5031425E22Rik",0.025140578538078
"2063","Snrnp70","5031425E22Rik",0.0838525663290661
"2064","Zfp949","5031425E22Rik",0.0195532007917981
"2065","E2f3","Prr14l",0.0270530730754154
"2066","Pou2f2","Prr14l",0.0237770248582998
"2067","Foxp2","Prr14l",0.0152680927433503
"2068","Esrrg","Prr14l",0.0319525829280141
"2069","Atf7","Prr14l",0.0456503986291704
"2070","Mef2c","Prr14l",0.0520019690870234
"2071","Atf6","Prr14l",0.0383853330340749
"2072","Mta3","Prr14l",0.0261908418791942
"2073","Zkscan3","Prr14l",0.0306443575151901
"2074","Satb1","Prr14l",0.030380471799838
"2075","Zbtb20","Prr14l",0.0987799998971168
"2076","Foxn3","Prr14l",0.0583600709315579
"2077","Kmt2a","Prr14l",0.0744983863348466
"2078","Lin28b","Prr14l",0.0131324705752122
"2079","Hdac8","Prr14l",0.0378185147073418
"2080","Zhx3","Prr14l",0.0315453902928242
"2081","Hivep3","Prr14l",0.0630821081334692
"2082","Kdm5d","Prr14l",0.0313462253427942
"2083","Luzp2","Prr14l",0.0500800817579677
"2084","R3hdm2","Prr14l",0.0575055731646496
"2085","Rnf138","Prr14l",0.0296417291070669
"2086","Smap2","Prr14l",0.0274067532584311
"2087","Snrnp70","Prr14l",0.084937069718547
"2088","Zfp949","Prr14l",0.0205614812286045
"2089","E2f3","Gm1043",0.027347695574039
"2090","Pou2f2","Gm1043",0.0219758379441823
"2091","Foxp2","Gm1043",0.016874170988102
"2092","Esrrg","Gm1043",0.036672011549846
"2093","Atf7","Gm1043",0.0426443831780899
"2094","Mef2c","Gm1043",0.0618966698592077
"2095","Atf6","Gm1043",0.0355626568705073
"2096","Mta3","Gm1043",0.0268435865320317
"2097","Zkscan3","Gm1043",0.0285312343334211
"2098","Satb1","Gm1043",0.0309996683094404
"2099","Zbtb20","Gm1043",0.0896202026651216
"2100","Foxn3","Gm1043",0.0530394925239223
"2101","Kmt2a","Gm1043",0.0777877784668623
"2102","Lin28b","Gm1043",0.0151107399451584
"2103","Hdac8","Gm1043",0.0348351544290933
"2104","Zhx3","Gm1043",0.0287852130643696
"2105","Hivep3","Gm1043",0.0736679202924465
"2106","Kdm5d","Gm1043",0.0282699541710146
"2107","Luzp2","Gm1043",0.0499120181506504
"2108","R3hdm2","Gm1043",0.0591916401202068
"2109","Rnf138","Gm1043",0.0288694644756861
"2110","Smap2","Gm1043",0.0274711491323587
"2111","Snrnp70","Gm1043",0.0826599880820065
"2112","Zfp949","Gm1043",0.0214313693422354
"2113","E2f3","Apbb2",0.0258945861774498
"2114","Pou2f2","Apbb2",0.0217976698208772
"2115","Foxp2","Apbb2",0.0185030760104877
"2116","Esrrg","Apbb2",0.0334062749587821
"2117","Atf7","Apbb2",0.0445386111104509
"2118","Mef2c","Apbb2",0.0518255372415277
"2119","Atf6","Apbb2",0.0372247720806171
"2120","Mta3","Apbb2",0.0243068808516755
"2121","Zkscan3","Apbb2",0.0312011748528546
"2122","Satb1","Apbb2",0.0307384774186123
"2123","Zbtb20","Apbb2",0.0874836281323053
"2124","Foxn3","Apbb2",0.0569159405322001
"2125","Kmt2a","Apbb2",0.0804145062779769
"2126","Lin28b","Apbb2",0.0142678341691522
"2127","Hdac8","Apbb2",0.0369755331908629
"2128","Zhx3","Apbb2",0.0300642007501565
"2129","Hivep3","Apbb2",0.0695877555492295
"2130","Kdm5d","Apbb2",0.0308943370160001
"2131","Luzp2","Apbb2",0.0502646908596781
"2132","R3hdm2","Apbb2",0.0663861191891361
"2133","Rnf138","Apbb2",0.0294352062569679
"2134","Smap2","Apbb2",0.0265658902958684
"2135","Snrnp70","Apbb2",0.0838538911210025
"2136","Zfp949","Apbb2",0.0174534061361288
"2137","E2f3","Uchl1",0.0241712219219082
"2138","Pou2f2","Uchl1",0.0208581055308565
"2139","Foxp2","Uchl1",0.0137410102862931
"2140","Esrrg","Uchl1",0.034342149686596
"2141","Atf7","Uchl1",0.0442858666080684
"2142","Mef2c","Uchl1",0.0528705618816617
"2143","Atf6","Uchl1",0.0347695716530155
"2144","Mta3","Uchl1",0.0258929879868635
"2145","Zkscan3","Uchl1",0.0304630657859772
"2146","Satb1","Uchl1",0.0323116823755955
"2147","Zbtb20","Uchl1",0.103105274435895
"2148","Foxn3","Uchl1",0.0595754236125488
"2149","Kmt2a","Uchl1",0.0770963628929404
"2150","Lin28b","Uchl1",0.0142920593907369
"2151","Hdac8","Uchl1",0.0391046050322096
"2152","Zhx3","Uchl1",0.0288056201511066
"2153","Hivep3","Uchl1",0.0613826155350026
"2154","Kdm5d","Uchl1",0.0291849754700552
"2155","Luzp2","Uchl1",0.0621217932152981
"2156","R3hdm2","Uchl1",0.0550138422028777
"2157","Rnf138","Uchl1",0.0282217446001965
"2158","Smap2","Uchl1",0.0275842220654963
"2159","Snrnp70","Uchl1",0.0837298165017112
"2160","Zfp949","Uchl1",0.0170754211770897
"2161","E2f3","Kctd8",0.0224915299757459
"2162","Pou2f2","Kctd8",0.0217548152304805
"2163","Foxp2","Kctd8",0.0224235645300774
"2164","Esrrg","Kctd8",0.0441275319401329
"2165","Atf7","Kctd8",0.0369092889092774
"2166","Mef2c","Kctd8",0.0553742674147629
"2167","Atf6","Kctd8",0.0320215468451057
"2168","Mta3","Kctd8",0.0250812528053993
"2169","Zkscan3","Kctd8",0.0286640695293229
"2170","Satb1","Kctd8",0.0644347905801189
"2171","Zbtb20","Kctd8",0.088034100754895
"2172","Foxn3","Kctd8",0.0540782858561891
"2173","Kmt2a","Kctd8",0.0685913046523099
"2174","Lin28b","Kctd8",0.0289054633062546
"2175","Hdac8","Kctd8",0.0343892928527785
"2176","Zhx3","Kctd8",0.0281434185050896
"2177","Hivep3","Kctd8",0.0597678205779872
"2178","Kdm5d","Kctd8",0.0282646063800304
"2179","Luzp2","Kctd8",0.0535741362166702
"2180","R3hdm2","Kctd8",0.0548269960917845
"2181","Rnf138","Kctd8",0.0293578611333387
"2182","Smap2","Kctd8",0.0249140680976916
"2183","Snrnp70","Kctd8",0.0757295872549837
"2184","Zfp949","Kctd8",0.0181404005595733
"2185","E2f3","Gabra4",0.0242279194881496
"2186","Pou2f2","Gabra4",0.0186442025994748
"2187","Foxp2","Gabra4",0.0128031568283315
"2188","Esrrg","Gabra4",0.0325396201227889
"2189","Atf7","Gabra4",0.0442497154298441
"2190","Mef2c","Gabra4",0.0730204025682386
"2191","Atf6","Gabra4",0.0454549527210398
"2192","Mta3","Gabra4",0.0258216550793146
"2193","Zkscan3","Gabra4",0.0290000791752976
"2194","Satb1","Gabra4",0.0304698297868888
"2195","Zbtb20","Gabra4",0.102144857895617
"2196","Foxn3","Gabra4",0.0582263925059427
"2197","Kmt2a","Gabra4",0.0715420879170104
"2198","Lin28b","Gabra4",0.0142062703806326
"2199","Hdac8","Gabra4",0.0387007742398832
"2200","Zhx3","Gabra4",0.0289590318304091
"2201","Hivep3","Gabra4",0.0621448733157795
"2202","Kdm5d","Gabra4",0.0267272606742141
"2203","Luzp2","Gabra4",0.0498948574029144
"2204","R3hdm2","Gabra4",0.0555371915989612
"2205","Rnf138","Gabra4",0.0271017362341076
"2206","Smap2","Gabra4",0.0280017252884608
"2207","Snrnp70","Gabra4",0.082181947681243
"2208","Zfp949","Gabra4",0.0183994592354562
"2209","E2f3","Usp46",0.0236866546911689
"2210","Pou2f2","Usp46",0.0205060700010932
"2211","Foxp2","Usp46",0.037465712266338
"2212","Esrrg","Usp46",0.0338210527469648
"2213","Atf7","Usp46",0.0417365615075643
"2214","Mef2c","Usp46",0.0554837702257869
"2215","Atf6","Usp46",0.0351903294813301
"2216","Mta3","Usp46",0.0258421705290667
"2217","Zkscan3","Usp46",0.0318500422556644
"2218","Satb1","Usp46",0.0312781159010803
"2219","Zbtb20","Usp46",0.0940838296598721
"2220","Foxn3","Usp46",0.0560264667162039
"2221","Kmt2a","Usp46",0.0733579511799708
"2222","Lin28b","Usp46",0.0194953863373212
"2223","Hdac8","Usp46",0.0349273565429014
"2224","Zhx3","Usp46",0.0292257105913169
"2225","Hivep3","Usp46",0.0669481900440241
"2226","Kdm5d","Usp46",0.0272547473148806
"2227","Luzp2","Usp46",0.0508939626490568
"2228","R3hdm2","Usp46",0.0574535584047301
"2229","Rnf138","Usp46",0.0274255481687606
"2230","Smap2","Usp46",0.0265840133842222
"2231","Snrnp70","Usp46",0.0803052091771507
"2232","Zfp949","Usp46",0.0191575902235308
"2233","E2f3","Epha5",0.0206623442669223
"2234","Pou2f2","Epha5",0.0161331983659432
"2235","Foxp2","Epha5",0.0127900769488164
"2236","Esrrg","Epha5",0.025217637743495
"2237","Atf7","Epha5",0.0380120594939006
"2238","Mef2c","Epha5",0.0483794562335417
"2239","Atf6","Epha5",0.0267856339507318
"2240","Mta3","Epha5",0.0187621660403078
"2241","Zkscan3","Epha5",0.0227406389812006
"2242","Satb1","Epha5",0.037288153367779
"2243","Zbtb20","Epha5",0.200830370234654
"2244","Foxn3","Epha5",0.0681929973574916
"2245","Kmt2a","Epha5",0.0700408283955388
"2246","Lin28b","Epha5",0.0095717505505991
"2247","Hdac8","Epha5",0.0379871906141311
"2248","Zhx3","Epha5",0.0287674317523142
"2249","Hivep3","Epha5",0.0697276133901555
"2250","Kdm5d","Epha5",0.0247919480464844
"2251","Luzp2","Epha5",0.0488098889478708
"2252","R3hdm2","Epha5",0.0586433553672534
"2253","Rnf138","Epha5",0.0196303573933215
"2254","Smap2","Epha5",0.0189336333710378
"2255","Snrnp70","Epha5",0.0648766330534573
"2256","Zfp949","Epha5",0.012424636133052
"2257","E2f3","Sept11",0.0248532827258755
"2258","Pou2f2","Sept11",0.0206686369514844
"2259","Foxp2","Sept11",0.0175424503622637
"2260","Esrrg","Sept11",0.0340932528276173
"2261","Atf7","Sept11",0.0451368794826483
"2262","Mef2c","Sept11",0.0630379437646574
"2263","Atf6","Sept11",0.0377400464601207
"2264","Mta3","Sept11",0.0262224211069539
"2265","Zkscan3","Sept11",0.0310319287816175
"2266","Satb1","Sept11",0.0325450012487645
"2267","Zbtb20","Sept11",0.0882407185179459
"2268","Foxn3","Sept11",0.0572463131140821
"2269","Kmt2a","Sept11",0.0738765486013753
"2270","Lin28b","Sept11",0.0147692973112881
"2271","Hdac8","Sept11",0.0379563283121955
"2272","Zhx3","Sept11",0.0296661509301352
"2273","Hivep3","Sept11",0.0688281839149947
"2274","Kdm5d","Sept11",0.0304991700788241
"2275","Luzp2","Sept11",0.0506291154824574
"2276","R3hdm2","Sept11",0.0595159839711304
"2277","Rnf138","Sept11",0.0289073376002604
"2278","Smap2","Sept11",0.0262300124385891
"2279","Snrnp70","Sept11",0.0826213134595006
"2280","Zfp949","Sept11",0.018141682555218
"2281","E2f3","Lrrc8c",0.0272061377279405
"2282","Pou2f2","Lrrc8c",0.0219393724885917
"2283","Foxp2","Lrrc8c",0.0168512495633796
"2284","Esrrg","Lrrc8c",0.0341965636603133
"2285","Atf7","Lrrc8c",0.0439161120468646
"2286","Mef2c","Lrrc8c",0.0573382776560157
"2287","Atf6","Lrrc8c",0.0382427654976996
"2288","Mta3","Lrrc8c",0.0293993216754902
"2289","Zkscan3","Lrrc8c",0.0301550590560577
"2290","Satb1","Lrrc8c",0.033784578882167
"2291","Zbtb20","Lrrc8c",0.089952564164373
"2292","Foxn3","Lrrc8c",0.0588228981937706
"2293","Kmt2a","Lrrc8c",0.0719330964120959
"2294","Lin28b","Lrrc8c",0.0154473257295008
"2295","Hdac8","Lrrc8c",0.0364314755548718
"2296","Zhx3","Lrrc8c",0.0292832080228691
"2297","Hivep3","Lrrc8c",0.0652665313682912
"2298","Kdm5d","Lrrc8c",0.0293175160400094
"2299","Luzp2","Lrrc8c",0.0497175664383819
"2300","R3hdm2","Lrrc8c",0.0601144496969715
"2301","Rnf138","Lrrc8c",0.0297179825556042
"2302","Smap2","Lrrc8c",0.0301793264913688
"2303","Snrnp70","Lrrc8c",0.0817793160943966
"2304","Zfp949","Lrrc8c",0.0190073049829752
"2305","E2f3","Lrrc8d",0.0259196515910961
"2306","Pou2f2","Lrrc8d",0.023609145882152
"2307","Foxp2","Lrrc8d",0.0188704662840051
"2308","Esrrg","Lrrc8d",0.0313947591018658
"2309","Atf7","Lrrc8d",0.0450542454219663
"2310","Mef2c","Lrrc8d",0.0512762393976703
"2311","Atf6","Lrrc8d",0.0383435803759854
"2312","Mta3","Lrrc8d",0.0265759712821905
"2313","Zkscan3","Lrrc8d",0.0322660937105496
"2314","Satb1","Lrrc8d",0.0335690576901761
"2315","Zbtb20","Lrrc8d",0.100757419764201
"2316","Foxn3","Lrrc8d",0.0601828564949641
"2317","Kmt2a","Lrrc8d",0.0727644539483302
"2318","Lin28b","Lrrc8d",0.0143446952664382
"2319","Hdac8","Lrrc8d",0.0375209094545691
"2320","Zhx3","Lrrc8d",0.0333206450166291
"2321","Hivep3","Lrrc8d",0.0591715031308589
