"","target","source","weight"
"6840","Ncoa1","Nrxn1",0.0551859683969499
"6841","Cers6","Nrxn1",0.0639090424389406
"6842","Ncald","Nrxn1",0.0574202233338601
"6843","Snd1","Nrxn1",0.0363755607171746
"6844","Lcor","Nrxn1",0.0385260314834827
"6845","Zfp462","Nrxn1",0.0349602876220616
"6846","Jazf1","Nrxn1",0.0358476423929416
"6847","Las1l","Nrxn1",0.0386705458155069
"6848","Lrrfip1","Nrxn1",0.0287006850039158
"6849","Msra","Nrxn1",0.0791551468841209
"6850","Noc2l","Nrxn1",0.0227449816051767
"6851","Prnp","Nrxn1",0.0330447209170206
"6852","Rufy3","Nrxn1",0.035914017624315
"6853","Supt20","Nrxn1",0.0274791969270947
"6854","Zmat4","Nrxn1",0.0499195147495559
"6855","Lhx2","Rit2",0.0127192907344366
"6856","Klf8","Rit2",0.0340043056099566
"6857","Foxp1","Rit2",0.0616229077552388
"6858","Tcf4","Rit2",0.0929004113529883
"6859","Bcl11a","Rit2",0.0614290457787214
"6860","Chd2","Rit2",0.040210498656362
"6861","Zbtb16","Rit2",0.0380496381215698
"6862","Cnot3","Rit2",0.0201788801587216
"6863","Ncoa1","Rit2",0.0510797218276578
"6864","Cers6","Rit2",0.0642787117088827
"6865","Ncald","Rit2",0.0443193028457838
"6866","Snd1","Rit2",0.0342557294488838
"6867","Lcor","Rit2",0.0373878275302005
"6868","Zfp462","Rit2",0.0302783868523286
"6869","Jazf1","Rit2",0.0486668193604745
"6870","Las1l","Rit2",0.0411278215384796
"6871","Lrrfip1","Rit2",0.034224509275556
"6872","Msra","Rit2",0.0925628976931651
"6873","Noc2l","Rit2",0.0230226522657231
"6874","Prnp","Rit2",0.0347291926478723
"6875","Rufy3","Rit2",0.0389007988793715
"6876","Supt20","Rit2",0.0249425810295101
"6877","Zmat4","Rit2",0.0391080689281157
"6878","Lhx2","9630014M24Rik",0.0154541563396905
"6879","Klf8","9630014M24Rik",0.0337271265672847
"6880","Foxp1","9630014M24Rik",0.0558087624231716
"6881","Tcf4","9630014M24Rik",0.0875294643273415
"6882","Bcl11a","9630014M24Rik",0.0446951448204919
"6883","Chd2","9630014M24Rik",0.0495871792476306
"6884","Zbtb16","9630014M24Rik",0.0292600535225575
"6885","Cnot3","9630014M24Rik",0.0248358736556769
"6886","Ncoa1","9630014M24Rik",0.06525677660353
"6887","Cers6","9630014M24Rik",0.0489974982086681
"6888","Ncald","9630014M24Rik",0.0459638069967952
"6889","Snd1","9630014M24Rik",0.0431774720444277
"6890","Lcor","9630014M24Rik",0.0459026519204546
"6891","Zfp462","9630014M24Rik",0.0405873277407786
"6892","Jazf1","9630014M24Rik",0.0482781907353318
"6893","Las1l","9630014M24Rik",0.0537959841415215
"6894","Lrrfip1","9630014M24Rik",0.0365517577894153
"6895","Msra","9630014M24Rik",0.0673527681529622
"6896","Noc2l","9630014M24Rik",0.026279183240597
"6897","Prnp","9630014M24Rik",0.0337323228345546
"6898","Rufy3","9630014M24Rik",0.0452436948136228
"6899","Supt20","9630014M24Rik",0.0303225998486925
"6900","Zmat4","9630014M24Rik",0.0276602040248027
"6901","Lhx2","Arhgap26",0.0118524927481833
"6902","Klf8","Arhgap26",0.025190870120164
"6903","Foxp1","Arhgap26",0.0606896048089029
"6904","Tcf4","Arhgap26",0.126893185775265
"6905","Bcl11a","Arhgap26",0.0455356800172032
"6906","Chd2","Arhgap26",0.0493068977929728
"6907","Zbtb16","Arhgap26",0.0540264628192042
"6908","Cnot3","Arhgap26",0.0205965088881212
"6909","Ncoa1","Arhgap26",0.0583435238047502
"6910","Cers6","Arhgap26",0.0524244828023499
"6911","Ncald","Arhgap26",0.0393136970523074
"6912","Snd1","Arhgap26",0.0355357987976955
"6913","Lcor","Arhgap26",0.036432029450033
"6914","Zfp462","Arhgap26",0.0368260093385754
"6915","Jazf1","Arhgap26",0.0501907678950919
"6916","Las1l","Arhgap26",0.0398908870643185
"6917","Lrrfip1","Arhgap26",0.0343473492244723
"6918","Msra","Arhgap26",0.0649170649379093
"6919","Noc2l","Arhgap26",0.0205104162760873
"6920","Prnp","Arhgap26",0.0309389217734328
"6921","Rufy3","Arhgap26",0.0369484650343393
"6922","Supt20","Arhgap26",0.0247608776489465
"6923","Zmat4","Arhgap26",0.0445280059296744
"6924","Lhx2","Kctd16",0.0117130639260643
"6925","Klf8","Kctd16",0.0253122737766962
"6926","Foxp1","Kctd16",0.0734925137760738
"6927","Tcf4","Kctd16",0.0889239409042234
"6928","Bcl11a","Kctd16",0.0503465169986297
"6929","Chd2","Kctd16",0.0332979057663133
"6930","Zbtb16","Kctd16",0.0848161449010699
"6931","Cnot3","Kctd16",0.0152975625516977
"6932","Ncoa1","Kctd16",0.0456161971675252
"6933","Cers6","Kctd16",0.0827316101905036
"6934","Ncald","Kctd16",0.0360634110651451
"6935","Snd1","Kctd16",0.0294705112153369
"6936","Lcor","Kctd16",0.0294920050439471
"6937","Zfp462","Kctd16",0.0397999906711645
"6938","Jazf1","Kctd16",0.0462809272253969
"6939","Las1l","Kctd16",0.0361031940397985
"6940","Lrrfip1","Kctd16",0.0282372385893814
"6941","Msra","Kctd16",0.0963170887505761
"6942","Noc2l","Kctd16",0.0168469684711332
"6943","Prnp","Kctd16",0.0293177370619082
"6944","Rufy3","Kctd16",0.0307108273990958
"6945","Supt20","Kctd16",0.018127610226805
"6946","Zmat4","Kctd16",0.0516847602815141
"6947","Lhx2","Dpysl3",0.0160427661702748
"6948","Klf8","Dpysl3",0.0420799737844535
"6949","Foxp1","Dpysl3",0.061363794064426
"6950","Tcf4","Dpysl3",0.0835603396498926
"6951","Bcl11a","Dpysl3",0.0462082839170011
"6952","Chd2","Dpysl3",0.0454555644345359
"6953","Zbtb16","Dpysl3",0.0322898649515374
"6954","Cnot3","Dpysl3",0.0229469877245651
"6955","Ncoa1","Dpysl3",0.0592767008047589
"6956","Cers6","Dpysl3",0.0486580457159841
"6957","Ncald","Dpysl3",0.0434034772272964
"6958","Snd1","Dpysl3",0.0399430237899078
"6959","Lcor","Dpysl3",0.041837752397759
"6960","Zfp462","Dpysl3",0.0462463472741469
"6961","Jazf1","Dpysl3",0.0432050371562772
"6962","Las1l","Dpysl3",0.0477665728796921
"6963","Lrrfip1","Dpysl3",0.034890913400999
"6964","Msra","Dpysl3",0.0858618028991634
"6965","Noc2l","Dpysl3",0.024188295640511
"6966","Prnp","Dpysl3",0.0338003318907895
"6967","Rufy3","Dpysl3",0.0422169037661282
"6968","Supt20","Dpysl3",0.0303633293603789
"6969","Zmat4","Dpysl3",0.0283938910995212
"6970","Lhx2","Jakmip2",0.0129001016404449
"6971","Klf8","Jakmip2",0.0384666258757188
"6972","Foxp1","Jakmip2",0.0590052510270121
"6973","Tcf4","Jakmip2",0.0805665326252353
"6974","Bcl11a","Jakmip2",0.0562219999753769
"6975","Chd2","Jakmip2",0.043761992843776
"6976","Zbtb16","Jakmip2",0.0255282721797323
"6977","Cnot3","Jakmip2",0.0227323932867667
"6978","Ncoa1","Jakmip2",0.0559318865737705
"6979","Cers6","Jakmip2",0.0763720681125573
"6980","Ncald","Jakmip2",0.0435196309389609
"6981","Snd1","Jakmip2",0.0361504834628703
"6982","Lcor","Jakmip2",0.0415646777435913
"6983","Zfp462","Jakmip2",0.0327350946692883
"6984","Jazf1","Jakmip2",0.0608424770666489
"6985","Las1l","Jakmip2",0.0451542371304377
"6986","Lrrfip1","Jakmip2",0.0360283605765198
"6987","Msra","Jakmip2",0.0834860015891703
"6988","Noc2l","Jakmip2",0.0224962651540163
"6989","Prnp","Jakmip2",0.0333813464543503
"6990","Rufy3","Jakmip2",0.0403841037763221
"6991","Supt20","Jakmip2",0.0276696122520043
"6992","Zmat4","Jakmip2",0.0251005850454285
"6993","Lhx2","Sema6a",0.018306551529469
"6994","Klf8","Sema6a",0.0326803049250086
"6995","Foxp1","Sema6a",0.0537706909691756
"6996","Tcf4","Sema6a",0.0967341524077567
"6997","Bcl11a","Sema6a",0.041003429455787
"6998","Chd2","Sema6a",0.0514334493113159
"6999","Zbtb16","Sema6a",0.0295868020239752
"7000","Cnot3","Sema6a",0.025294476898251
"7001","Ncoa1","Sema6a",0.0649277914270273
"7002","Cers6","Sema6a",0.0440112009795291
"7003","Ncald","Sema6a",0.0570736570617165
"7004","Snd1","Sema6a",0.0430887980867213
"7005","Lcor","Sema6a",0.0442977250771616
"7006","Zfp462","Sema6a",0.044561667367686
"7007","Jazf1","Sema6a",0.0451131924695706
"7008","Las1l","Sema6a",0.0438597986427376
"7009","Lrrfip1","Sema6a",0.0326293479305205
"7010","Msra","Sema6a",0.0739723988904915
"7011","Noc2l","Sema6a",0.0230145057178574
"7012","Prnp","Sema6a",0.0321346280092687
"7013","Rufy3","Sema6a",0.0448849609550174
"7014","Supt20","Sema6a",0.0308366139936789
"7015","Zmat4","Sema6a",0.0267838558702767
"7016","Lhx2","Zfp608",0.0171630541330061
"7017","Klf8","Zfp608",0.0281163010898814
"7018","Foxp1","Zfp608",0.0613816962994716
"7019","Tcf4","Zfp608",0.130927633979092
"7020","Bcl11a","Zfp608",0.0444646325012318
"7021","Chd2","Zfp608",0.0462662642335441
"7022","Zbtb16","Zfp608",0.0254278353270015
"7023","Cnot3","Zfp608",0.0237276137970571
"7024","Ncoa1","Zfp608",0.0591686309348187
"7025","Cers6","Zfp608",0.0462787483919026
"7026","Ncald","Zfp608",0.0563829046503912
"7027","Snd1","Zfp608",0.038826124011781
"7028","Lcor","Zfp608",0.0416071049110384
"7029","Zfp462","Zfp608",0.0409741002034343
"7030","Jazf1","Zfp608",0.0403214449188669
"7031","Las1l","Zfp608",0.0392959701399532
"7032","Lrrfip1","Zfp608",0.0327111997046385
"7033","Msra","Zfp608",0.078218331952983
"7034","Noc2l","Zfp608",0.0223259542790744
"7035","Prnp","Zfp608",0.0326977567947852
"7036","Rufy3","Zfp608",0.0406494384109193
"7037","Supt20","Zfp608",0.0319712399572846
"7038","Zmat4","Zfp608",0.0210960193778431
"7039","Lhx2","March3",0.0245163429660092
"7040","Klf8","March3",0.0274460488195186
"7041","Foxp1","March3",0.054142589122048
"7042","Tcf4","March3",0.0915205894738161
"7043","Bcl11a","March3",0.0413034979056923
"7044","Chd2","March3",0.0579663174570837
"7045","Zbtb16","March3",0.0294701071327854
"7046","Cnot3","March3",0.0239594812506551
"7047","Ncoa1","March3",0.070093646204116
"7048","Cers6","March3",0.0435518999138142
"7049","Ncald","March3",0.0533406394458617
"7050","Snd1","March3",0.0467138020986495
"7051","Lcor","March3",0.0428718792233177
"7052","Zfp462","March3",0.0604297148615086
"7053","Jazf1","March3",0.0375706920497469
"7054","Las1l","March3",0.0373628174515996
"7055","Lrrfip1","March3",0.0318284051833652
"7056","Msra","March3",0.0665694817202848
"7057","Noc2l","March3",0.0206141602591463
"7058","Prnp","March3",0.0407193000189558
"7059","Rufy3","March3",0.0410007176687941
"7060","Supt20","March3",0.0361975938510469
"7061","Zmat4","March3",0.0208102759221846
"7062","Lhx2","Fbn2",0.0135182767368689
"7063","Klf8","Fbn2",0.0387291695603075
"7064","Foxp1","Fbn2",0.0636274923387821
"7065","Tcf4","Fbn2",0.0832315047316546
"7066","Bcl11a","Fbn2",0.0569496628241793
"7067","Chd2","Fbn2",0.0457100360738393
"7068","Zbtb16","Fbn2",0.0282608443546154
"7069","Cnot3","Fbn2",0.0241429421427042
"7070","Ncoa1","Fbn2",0.0595493307591696
"7071","Cers6","Fbn2",0.0501198651848509
"7072","Ncald","Fbn2",0.0483462509654509
"7073","Snd1","Fbn2",0.0406688873764972
"7074","Lcor","Fbn2",0.0421479076135659
"7075","Zfp462","Fbn2",0.0421332572696632
"7076","Jazf1","Fbn2",0.0463157491882614
"7077","Las1l","Fbn2",0.0439771802136355
"7078","Lrrfip1","Fbn2",0.0369389999807449
"7079","Msra","Fbn2",0.0850737800439232
"7080","Noc2l","Fbn2",0.0241489144493211
"7081","Prnp","Fbn2",0.0321459501686876
"7082","Rufy3","Fbn2",0.041517158851682
"7083","Supt20","Fbn2",0.0285572483196475
"7084","Zmat4","Fbn2",0.0241895908519476
"7085","Lhx2","Tcf4",0.0148603170152914
"7086","Klf8","Tcf4",0.0296769043206693
"7087","Foxp1","Tcf4",0.0658824712132796
"7088","Tcf4","Tcf4",0
"7089","Bcl11a","Tcf4",0.0504168839323935
"7090","Chd2","Tcf4",0.0469527294319494
"7091","Zbtb16","Tcf4",0.0267767029143884
"7092","Cnot3","Tcf4",0.0232945234987875
"7093","Ncoa1","Tcf4",0.0646935761871844
"7094","Cers6","Tcf4",0.0484552390070046
"7095","Ncald","Tcf4",0.0488379974513919
"7096","Snd1","Tcf4",0.0368763264214675
"7097","Lcor","Tcf4",0.0398743554519535
"7098","Zfp462","Tcf4",0.0348585000801713
"7099","Jazf1","Tcf4",0.0404204904724658
"7100","Las1l","Tcf4",0.042920986167687
"7101","Lrrfip1","Tcf4",0.0336712132230191
"7102","Msra","Tcf4",0.203906432381277
"7103","Noc2l","Tcf4",0.0212643549370105
"7104","Prnp","Tcf4",0.0328902995386978
"7105","Rufy3","Tcf4",0.0402436369992616
"7106","Supt20","Tcf4",0.0285538784588265
"7107","Zmat4","Tcf4",0.0246721808958227
"7108","Lhx2","Dcc",0.0188914395613335
"7109","Klf8","Dcc",0.0241824313958259
"7110","Foxp1","Dcc",0.0489274713900761
"7111","Tcf4","Dcc",0.128384323892276
"7112","Bcl11a","Dcc",0.0442457724026184
"7113","Chd2","Dcc",0.0375523059186529
"7114","Zbtb16","Dcc",0.0305009397739669
"7115","Cnot3","Dcc",0.0181284188941205
"7116","Ncoa1","Dcc",0.0490731396606155
"7117","Cers6","Dcc",0.0450586196259157
"7118","Ncald","Dcc",0.0477654074856066
"7119","Snd1","Dcc",0.0302347913049759
"7120","Lcor","Dcc",0.0315162003204512
"7121","Zfp462","Dcc",0.034843708147117
"7122","Jazf1","Dcc",0.0351930089366926
"7123","Las1l","Dcc",0.0354724710619707
"7124","Lrrfip1","Dcc",0.0261763650676753
"7125","Msra","Dcc",0.139118217671023
"7126","Noc2l","Dcc",0.0173837957527193
"7127","Prnp","Dcc",0.0317100792115313
"7128","Rufy3","Dcc",0.0321587570588551
"7129","Supt20","Dcc",0.0228647371730019
"7130","Zmat4","Dcc",0.0706175982929788
"7131","Lhx2","Neto1",0.0117472417895506
"7132","Klf8","Neto1",0.0276187033325491
"7133","Foxp1","Neto1",0.0507586857760419
"7134","Tcf4","Neto1",0.0985952189784535
"7135","Bcl11a","Neto1",0.0384500186157402
"7136","Chd2","Neto1",0.039580637443009
"7137","Zbtb16","Neto1",0.0385171356447437
"7138","Cnot3","Neto1",0.0185187939860485
"7139","Ncoa1","Neto1",0.0533212254044205
"7140","Cers6","Neto1",0.0561804826109109
"7141","Ncald","Neto1",0.0535666077660757
"7142","Snd1","Neto1",0.0367646658229658
"7143","Lcor","Neto1",0.0404124175660633
"7144","Zfp462","Neto1",0.0459678563864673
"7145","Jazf1","Neto1",0.0684179493988195
"7146","Las1l","Neto1",0.0445717771836479
"7147","Lrrfip1","Neto1",0.0395679671508146
"7148","Msra","Neto1",0.083562221201954
"7149","Noc2l","Neto1",0.0212365849935464
"7150","Prnp","Neto1",0.0277052355116078
"7151","Rufy3","Neto1",0.0443432011982072
"7152","Supt20","Neto1",0.0243599749332155
"7153","Zmat4","Neto1",0.036235397305147
"7154","Lhx2","Ankrd13d",0.0171202613774574
"7155","Klf8","Ankrd13d",0.0388664502488603
"7156","Foxp1","Ankrd13d",0.0551866662692734
"7157","Tcf4","Ankrd13d",0.0830563395623694
"7158","Bcl11a","Ankrd13d",0.0492834645514446
"7159","Chd2","Ankrd13d",0.0474094854793472
"7160","Zbtb16","Ankrd13d",0.029268520245704
"7161","Cnot3","Ankrd13d",0.0241259574321096
"7162","Ncoa1","Ankrd13d",0.0591515750020516
"7163","Cers6","Ankrd13d",0.0567193746844601
"7164","Ncald","Ankrd13d",0.0428383362854202
"7165","Snd1","Ankrd13d",0.0413494498535056
"7166","Lcor","Ankrd13d",0.0435504451245172
"7167","Zfp462","Ankrd13d",0.034980397465421
"7168","Jazf1","Ankrd13d",0.0461071072281057
"7169","Las1l","Ankrd13d",0.0557228038081596
"7170","Lrrfip1","Ankrd13d",0.0380524506135818
"7171","Msra","Ankrd13d",0.0725356200006449
"7172","Noc2l","Ankrd13d",0.0269075917528489
"7173","Prnp","Ankrd13d",0.0352190202697739
"7174","Rufy3","Ankrd13d",0.0438671355748288
"7175","Supt20","Ankrd13d",0.0325467686683121
"7176","Zmat4","Ankrd13d",0.026134778501803
"7177","Lhx2","Malat1",0.015171595263189
"7178","Klf8","Malat1",0.0406209243390293
"7179","Foxp1","Malat1",0.0843831105152696
"7180","Tcf4","Malat1",0.0876779581058783
"7181","Bcl11a","Malat1",0.0487542672172817
"7182","Chd2","Malat1",0.0389746242618234
"7183","Zbtb16","Malat1",0.0341045971968078
"7184","Cnot3","Malat1",0.0217553248219816
"7185","Ncoa1","Malat1",0.0518448427025388
"7186","Cers6","Malat1",0.0408627086578392
"7187","Ncald","Malat1",0.0389336604766495
"7188","Snd1","Malat1",0.034001774135832
"7189","Lcor","Malat1",0.0356108082038952
"7190","Zfp462","Malat1",0.078402107453741
"7191","Jazf1","Malat1",0.0411381080100082
"7192","Las1l","Malat1",0.0365044370026783
"7193","Lrrfip1","Malat1",0.0292486527119841
"7194","Msra","Malat1",0.101612066365603
"7195","Noc2l","Malat1",0.018826791134074
"7196","Prnp","Malat1",0.032862954317457
"7197","Rufy3","Malat1",0.0360612768587895
"7198","Supt20","Malat1",0.0268734494028828
"7199","Zmat4","Malat1",0.0257739608447663
"7200","Lhx2","Mark2",0.0168412747874334
"7201","Klf8","Mark2",0.0318991931888444
"7202","Foxp1","Mark2",0.0569428735369572
"7203","Tcf4","Mark2",0.0917870968206632
"7204","Bcl11a","Mark2",0.0480850616869355
"7205","Chd2","Mark2",0.0497658042722193
"7206","Zbtb16","Mark2",0.0281112101054636
"7207","Cnot3","Mark2",0.0265617664790667
"7208","Ncoa1","Mark2",0.0637549068670549
"7209","Cers6","Mark2",0.0513538408801851
"7210","Ncald","Mark2",0.0480853805599778
"7211","Snd1","Mark2",0.0422729489648352
"7212","Lcor","Mark2",0.0447801410637657
"7213","Zfp462","Mark2",0.0381929342460974
"7214","Jazf1","Mark2",0.0454779571135729
"7215","Las1l","Mark2",0.0448937461700191
"7216","Lrrfip1","Mark2",0.0359871583261236
"7217","Msra","Mark2",0.0705443317576376
"7218","Noc2l","Mark2",0.0255465173535606
"7219","Prnp","Mark2",0.0354079840873013
"7220","Rufy3","Mark2",0.0454687415892733
"7221","Supt20","Mark2",0.033916030971381
"7222","Zmat4","Mark2",0.0243230991716312
"7223","Lhx2","Trpm3",0.00985655333026269
"7224","Klf8","Trpm3",0.0285741826625609
"7225","Foxp1","Trpm3",0.0533064522628365
"7226","Tcf4","Trpm3",0.182503197222459
"7227","Bcl11a","Trpm3",0.0392358484792788
"7228","Chd2","Trpm3",0.0346997412581358
"7229","Zbtb16","Trpm3",0.0413986968592921
"7230","Cnot3","Trpm3",0.0167020610700398
"7231","Ncoa1","Trpm3",0.0436346112518448
"7232","Cers6","Trpm3",0.0648547242136853
"7233","Ncald","Trpm3",0.0516618190695628
"7234","Snd1","Trpm3",0.0330993088318115
"7235","Lcor","Trpm3",0.0311983495527506
"7236","Zfp462","Trpm3",0.0448877829453291
"7237","Jazf1","Trpm3",0.0376779115873797
"7238","Las1l","Trpm3",0.0342378041869734
"7239","Lrrfip1","Trpm3",0.0269945788164307
"7240","Msra","Trpm3",0.0888723773797459
"7241","Noc2l","Trpm3",0.0174178793958965
"7242","Prnp","Trpm3",0.0282102708901246
"7243","Rufy3","Trpm3",0.0323326467572154
"7244","Supt20","Trpm3",0.0217335444963003
"7245","Zmat4","Trpm3",0.0369096574800836
"7246","Lhx2","Lgi1",0.0125126886126554
"7247","Klf8","Lgi1",0.0299729532414072
"7248","Foxp1","Lgi1",0.0611760014876283
"7249","Tcf4","Lgi1",0.0904149776760477
"7250","Bcl11a","Lgi1",0.041446197341091
"7251","Chd2","Lgi1",0.0420745357822482
"7252","Zbtb16","Lgi1",0.037612463523589
"7253","Cnot3","Lgi1",0.0243704572547714
"7254","Ncoa1","Lgi1",0.0510437046699099
"7255","Cers6","Lgi1",0.0798628942491576
"7256","Ncald","Lgi1",0.046383369518904
"7257","Snd1","Lgi1",0.0356537940789244
"7258","Lcor","Lgi1",0.0397117056325601
"7259","Zfp462","Lgi1",0.0406861188226802
"7260","Jazf1","Lgi1",0.051339396921234
"7261","Las1l","Lgi1",0.0430954303627053
"7262","Lrrfip1","Lgi1",0.037184332633635
"7263","Msra","Lgi1",0.0767949649613978
"7264","Noc2l","Lgi1",0.0250938854089199
"7265","Prnp","Lgi1",0.0323203464040327
"7266","Rufy3","Lgi1",0.0410669705918108
"7267","Supt20","Lgi1",0.0274270359498138
"7268","Zmat4","Lgi1",0.0327557748748763
"7269","Lhx2","Sorbs1",0.0162437448180331
"7270","Klf8","Sorbs1",0.0287705188003884
"7271","Foxp1","Sorbs1",0.060262417127196
"7272","Tcf4","Sorbs1",0.0952987931554402
"7273","Bcl11a","Sorbs1",0.0450312026209264
"7274","Chd2","Sorbs1",0.0468879984605108
"7275","Zbtb16","Sorbs1",0.0267300811302701
"7276","Cnot3","Sorbs1",0.0246792107883921
"7277","Ncoa1","Sorbs1",0.0600660568864939
"7278","Cers6","Sorbs1",0.0671341791357038
"7279","Ncald","Sorbs1",0.0483390195539948
"7280","Snd1","Sorbs1",0.0387925244283018
"7281","Lcor","Sorbs1",0.0426472764563519
"7282","Zfp462","Sorbs1",0.0447000393174367
"7283","Jazf1","Sorbs1",0.0427480498058553
"7284","Las1l","Sorbs1",0.0429784198021884
"7285","Lrrfip1","Sorbs1",0.0341029022162716
"7286","Msra","Sorbs1",0.0746642524508653
"7287","Noc2l","Sorbs1",0.0243520136570703
"7288","Prnp","Sorbs1",0.0362503101283686
"7289","Rufy3","Sorbs1",0.044172510422242
"7290","Supt20","Sorbs1",0.0311081324383199
"7291","Zmat4","Sorbs1",0.0240403463993787
"7292","Lhx2","Lcor",0.0158630594606108
"7293","Klf8","Lcor",0.0359369738552624
"7294","Foxp1","Lcor",0.058422686136765
"7295","Tcf4","Lcor",0.0903340036194356
"7296","Bcl11a","Lcor",0.0494095093849709
"7297","Chd2","Lcor",0.0547465764247844
"7298","Zbtb16","Lcor",0.0282548154524316
"7299","Cnot3","Lcor",0.027607418841143
"7300","Ncoa1","Lcor",0.0668643252429502
"7301","Cers6","Lcor",0.0582390757203291
"7302","Ncald","Lcor",0.0494323994526256
"7303","Snd1","Lcor",0.0445655585080461
"7304","Lcor","Lcor",0
"7305","Zfp462","Lcor",0.0392712989078133
"7306","Jazf1","Lcor",0.0543703890215334
"7307","Las1l","Lcor",0.0457036559139458
"7308","Lrrfip1","Lcor",0.0384841932020175
"7309","Msra","Lcor",0.0686874374930199
"7310","Noc2l","Lcor",0.0259575526841187
"7311","Prnp","Lcor",0.0386706375533859
"7312","Rufy3","Lcor",0.0503333225514764
"7313","Supt20","Lcor",0.0337543869111052
"7314","Zmat4","Lcor",0.0250907236622294
"7315","Lhx2","Slit1",0.0113325976127918
"7316","Klf8","Slit1",0.0272397724775022
"7317","Foxp1","Slit1",0.0682152130961462
"7318","Tcf4","Slit1",0.100716482384996
"7319","Bcl11a","Slit1",0.0556472572491674
"7320","Chd2","Slit1",0.0386190453562565
"7321","Zbtb16","Slit1",0.052820682074114
"7322","Cnot3","Slit1",0.0205974805413013
"7323","Ncoa1","Slit1",0.0525738779338897
"7324","Cers6","Slit1",0.0661915812706637
"7325","Ncald","Slit1",0.0390052451299225
"7326","Snd1","Slit1",0.0373931528694482
"7327","Lcor","Slit1",0.0410885149122278
"7328","Zfp462","Slit1",0.0346563063928978
"7329","Jazf1","Slit1",0.0508212466737198
"7330","Las1l","Slit1",0.0404567203350338
