"","target","source","weight"
"10955","Cnot3","Acyp2",0.0215233325632503
"10956","Zeb2","Acyp2",0.0540801007430457
"10957","Satb2","Acyp2",0.0207541487316981
"10958","Kmt2a","Acyp2",0.0494653917898335
"10959","Bdp1","Acyp2",0.0323554598497892
"10960","D130040H23Rik","Acyp2",0.0164666422805778
"10961","Kdm5d","Acyp2",0.0209922230318879
"10962","Msra","Acyp2",0.0516518350672301
"10963","Pkm","Acyp2",0.021779341350063
"10964","Prnp","Acyp2",0.0317493682005004
"10965","Rbms1","Acyp2",0.022906582247655
"10966","Rnf138","Acyp2",0.0199082706474819
"10967","Snrnp70","Acyp2",0.0581020040690447
"10968","Srbd1","Acyp2",0.0209048771372919
"10969","Srrm3","Acyp2",0.0363778037132514
"10970","Supt20","Acyp2",0.0263579068898741
"10971","Trerf1","Acyp2",0.0341287786562842
"10972","Ugp2","Acyp2",0.0166072141528753
"10973","Ywhae","Acyp2",0.0342552891625014
"10974","Ywhaz","Acyp2",0.0443592056007019
"10975","Bcl6","Slit3",0.0200337811783028
"10976","Rfx3","Slit3",0.178722350119139
"10977","Klf8","Slit3",0.0243153024210762
"10978","Arntl","Slit3",0.0087163205133567
"10979","Nr3c1","Slit3",0.0118346105694689
"10980","Nfib","Slit3",0.051256315748065
"10981","Nr4a3","Slit3",0.0472248014726012
"10982","Bcl11a","Slit3",0.055532141698857
"10983","Chd2","Slit3",0.0185481470660908
"10984","Rcor1","Slit3",0.00891152393237755
"10985","Smarcc2","Slit3",0.0145122112952237
"10986","Cnot3","Slit3",0.00922598132504555
"10987","Zeb2","Slit3",0.0616071469630914
"10988","Satb2","Slit3",0.0256613773780566
"10989","Kmt2a","Slit3",0.0241725607761119
"10990","Bdp1","Slit3",0.0125547023577587
"10991","D130040H23Rik","Slit3",0.006953102223899
"10992","Kdm5d","Slit3",0.00955543860486354
"10993","Msra","Slit3",0.230580274483068
"10994","Pkm","Slit3",0.00946432249384003
"10995","Prnp","Slit3",0.0186759596181118
"10996","Rbms1","Slit3",0.0167919293090776
"10997","Rnf138","Slit3",0.00831804368391076
"10998","Snrnp70","Slit3",0.0267176300118315
"10999","Srbd1","Slit3",0.00811053278715626
"11000","Srrm3","Slit3",0.013724315421406
"11001","Supt20","Slit3",0.0120015653210464
"11002","Trerf1","Slit3",0.0142191202947781
"11003","Ugp2","Slit3",0.0108220705425888
"11004","Ywhae","Slit3",0.0153651291449233
"11005","Ywhaz","Slit3",0.0258712912448766
"11006","Bcl6","Wwc1",0.0152690168782394
"11007","Rfx3","Wwc1",0.0555110679842053
"11008","Klf8","Wwc1",0.0302675328438646
"11009","Arntl","Wwc1",0.0240257238626684
"11010","Nr3c1","Wwc1",0.0276200696901834
"11011","Nfib","Wwc1",0.0662065661596656
"11012","Nr4a3","Wwc1",0.0166327093247676
"11013","Bcl11a","Wwc1",0.0416715109454906
"11014","Chd2","Wwc1",0.040805536763386
"11015","Rcor1","Wwc1",0.0198519361939527
"11016","Smarcc2","Wwc1",0.0321995834377891
"11017","Cnot3","Wwc1",0.0223901803673291
"11018","Zeb2","Wwc1",0.0532142648916108
"11019","Satb2","Wwc1",0.0280563629385292
"11020","Kmt2a","Wwc1",0.0476049694675874
"11021","Bdp1","Wwc1",0.0276283636489499
"11022","D130040H23Rik","Wwc1",0.0175567650124142
"11023","Kdm5d","Wwc1",0.0216138280275171
"11024","Msra","Wwc1",0.063863530976822
"11025","Pkm","Wwc1",0.0204062482142049
"11026","Prnp","Wwc1",0.0313399847341972
"11027","Rbms1","Wwc1",0.0217105506995026
"11028","Rnf138","Wwc1",0.0195523273657355
"11029","Snrnp70","Wwc1",0.0565727523454104
"11030","Srbd1","Wwc1",0.0207118614579155
"11031","Srrm3","Wwc1",0.0271150748772393
"11032","Supt20","Wwc1",0.0274674316656176
"11033","Trerf1","Wwc1",0.0309946064998142
"11034","Ugp2","Wwc1",0.0204758982410024
"11035","Ywhae","Wwc1",0.0335128098489139
"11036","Ywhaz","Wwc1",0.0381509346354742
"11037","Bcl6","Adam19",0.0121867617070281
"11038","Rfx3","Adam19",0.0562936653200911
"11039","Klf8","Adam19",0.0354605714077769
"11040","Arntl","Adam19",0.0201433175670087
"11041","Nr3c1","Adam19",0.0205078049000991
"11042","Nfib","Adam19",0.0572418469535289
"11043","Nr4a3","Adam19",0.0189464835778384
"11044","Bcl11a","Adam19",0.0471930505160062
"11045","Chd2","Adam19",0.0421237002161971
"11046","Rcor1","Adam19",0.0203184432625509
"11047","Smarcc2","Adam19",0.032475593781309
"11048","Cnot3","Adam19",0.0237169452397285
"11049","Zeb2","Adam19",0.0570086185085163
"11050","Satb2","Adam19",0.0249207299045037
"11051","Kmt2a","Adam19",0.0467364408019423
"11052","Bdp1","Adam19",0.0284167935605212
"11053","D130040H23Rik","Adam19",0.0152833955071055
"11054","Kdm5d","Adam19",0.0234268586212978
"11055","Msra","Adam19",0.0684334802677011
"11056","Pkm","Adam19",0.023073888923961
"11057","Prnp","Adam19",0.0272079859492262
"11058","Rbms1","Adam19",0.0247485341325028
"11059","Rnf138","Adam19",0.0225817416991577
"11060","Snrnp70","Adam19",0.0549566214879262
"11061","Srbd1","Adam19",0.0225594883098151
"11062","Srrm3","Adam19",0.031914066601575
"11063","Supt20","Adam19",0.0245619111516222
"11064","Trerf1","Adam19",0.029090251715322
"11065","Ugp2","Adam19",0.0169613233712649
"11066","Ywhae","Adam19",0.0341251626046398
"11067","Ywhaz","Adam19",0.0373845224322363
"11068","Bcl6","Gria1",0.0118042968747859
"11069","Rfx3","Gria1",0.111209234640602
"11070","Klf8","Gria1",0.0253081572866697
"11071","Arntl","Gria1",0.0123263351776067
"11072","Nr3c1","Gria1",0.0202509338188278
"11073","Nfib","Gria1",0.0562579032208737
"11074","Nr4a3","Gria1",0.015569172713567
"11075","Bcl11a","Gria1",0.047667939928421
"11076","Chd2","Gria1",0.0261764811148162
"11077","Rcor1","Gria1",0.00968000570385763
"11078","Smarcc2","Gria1",0.0189050827164962
"11079","Cnot3","Gria1",0.0110091188944441
"11080","Zeb2","Gria1",0.157562914071565
"11081","Satb2","Gria1",0.0555924914537219
"11082","Kmt2a","Gria1",0.037114466254447
"11083","Bdp1","Gria1",0.0165658519705654
"11084","D130040H23Rik","Gria1",0.00772729408683505
"11085","Kdm5d","Gria1",0.010468489662985
"11086","Msra","Gria1",0.126823260130889
"11087","Pkm","Gria1",0.0119977999538182
"11088","Prnp","Gria1",0.0171321577133268
"11089","Rbms1","Gria1",0.0153936972991717
"11090","Rnf138","Gria1",0.0101815524108013
"11091","Snrnp70","Gria1",0.0333449292016417
"11092","Srbd1","Gria1",0.0101833058370386
"11093","Srrm3","Gria1",0.0222872080386343
"11094","Supt20","Gria1",0.0147830183096786
"11095","Trerf1","Gria1",0.0200926526356772
"11096","Ugp2","Gria1",0.0168489655921865
"11097","Ywhae","Gria1",0.0172205707457009
"11098","Ywhaz","Gria1",0.032514712540347
"11099","Bcl6","Usp22",0.0132006158523011
"11100","Rfx3","Usp22",0.0574534338241208
"11101","Klf8","Usp22",0.0308893433032237
"11102","Arntl","Usp22",0.019546334328457
"11103","Nr3c1","Usp22",0.0194645531750951
"11104","Nfib","Usp22",0.0642000527514173
"11105","Nr4a3","Usp22",0.0175456831446366
"11106","Bcl11a","Usp22",0.0424871645533808
"11107","Chd2","Usp22",0.0407959000542954
"11108","Rcor1","Usp22",0.0186743796037395
"11109","Smarcc2","Usp22",0.0331717859435665
"11110","Cnot3","Usp22",0.0221168512684411
"11111","Zeb2","Usp22",0.0614220452972324
"11112","Satb2","Usp22",0.0194501952122146
"11113","Kmt2a","Usp22",0.0513772249724869
"11114","Bdp1","Usp22",0.0281876490191567
"11115","D130040H23Rik","Usp22",0.0149655791742345
"11116","Kdm5d","Usp22",0.0207459421394481
"11117","Msra","Usp22",0.0669310133450827
"11118","Pkm","Usp22",0.0244240658645362
"11119","Prnp","Usp22",0.0312261116215653
"11120","Rbms1","Usp22",0.0202705271397166
"11121","Rnf138","Usp22",0.0203894749704104
"11122","Snrnp70","Usp22",0.0602103498349257
"11123","Srbd1","Usp22",0.0206633846332879
"11124","Srrm3","Usp22",0.0285387376923577
"11125","Supt20","Usp22",0.0273380928814099
"11126","Trerf1","Usp22",0.0302853057997743
"11127","Ugp2","Usp22",0.0167962944378741
"11128","Ywhae","Usp22",0.0370727922584954
"11129","Ywhaz","Usp22",0.0401591159031158
"11130","Bcl6","Specc1",0.0161195287553565
"11131","Rfx3","Specc1",0.0626700836470955
"11132","Klf8","Specc1",0.0265113666287581
"11133","Arntl","Specc1",0.022793284690408
"11134","Nr3c1","Specc1",0.0265272263132113
"11135","Nfib","Specc1",0.0673151567255931
"11136","Nr4a3","Specc1",0.0111861529974159
"11137","Bcl11a","Specc1",0.0388481013544311
"11138","Chd2","Specc1",0.0423406361902696
"11139","Rcor1","Specc1",0.0182739464930367
"11140","Smarcc2","Specc1",0.0290099923282207
"11141","Cnot3","Specc1",0.0213738884026393
"11142","Zeb2","Specc1",0.0591254180046527
"11143","Satb2","Specc1",0.0356132538327899
"11144","Kmt2a","Specc1",0.0478054050933063
"11145","Bdp1","Specc1",0.0264665413349033
"11146","D130040H23Rik","Specc1",0.0154353760249195
"11147","Kdm5d","Specc1",0.0192207346371119
"11148","Msra","Specc1",0.0785801256737322
"11149","Pkm","Specc1",0.0221166541180338
"11150","Prnp","Specc1",0.0304071885930325
"11151","Rbms1","Specc1",0.0201704667393183
"11152","Rnf138","Specc1",0.0182344588019508
"11153","Snrnp70","Specc1",0.058021947955367
"11154","Srbd1","Specc1",0.0179227339821874
"11155","Srrm3","Specc1",0.0224071160582824
"11156","Supt20","Specc1",0.0253241318304037
"11157","Trerf1","Specc1",0.0322537918485371
"11158","Ugp2","Specc1",0.0232255098626151
"11159","Ywhae","Specc1",0.032051619107237
"11160","Ywhaz","Specc1",0.0326481619751832
"11161","Bcl6","Ubb",0.0142486259287193
"11162","Rfx3","Ubb",0.0596005324954332
"11163","Klf8","Ubb",0.0285416327706346
"11164","Arntl","Ubb",0.0179703246580144
"11165","Nr3c1","Ubb",0.0186980484734344
"11166","Nfib","Ubb",0.0664230096518849
"11167","Nr4a3","Ubb",0.017518212958533
"11168","Bcl11a","Ubb",0.0413471677959727
"11169","Chd2","Ubb",0.0390640620517427
"11170","Rcor1","Ubb",0.016608133994207
"11171","Smarcc2","Ubb",0.0361186254416569
"11172","Cnot3","Ubb",0.0210993687958382
"11173","Zeb2","Ubb",0.0558133214843747
"11174","Satb2","Ubb",0.0222244665310318
"11175","Kmt2a","Ubb",0.0527128457980503
"11176","Bdp1","Ubb",0.0268949815088767
"11177","D130040H23Rik","Ubb",0.0131773733074277
"11178","Kdm5d","Ubb",0.019671989528216
"11179","Msra","Ubb",0.0557565848866525
"11180","Pkm","Ubb",0.0328459725954611
"11181","Prnp","Ubb",0.0392111545531406
"11182","Rbms1","Ubb",0.0184302416578908
"11183","Rnf138","Ubb",0.0181446780641306
"11184","Snrnp70","Ubb",0.0584171064050608
"11185","Srbd1","Ubb",0.0193846365540966
"11186","Srrm3","Ubb",0.0260493507784379
"11187","Supt20","Ubb",0.0257716753665013
"11188","Trerf1","Ubb",0.0287661367983576
"11189","Ugp2","Ubb",0.0167763509782059
"11190","Ywhae","Ubb",0.044831275716392
"11191","Ywhaz","Ubb",0.0478821124716236
"11192","Bcl6","Gm12296",0.0198445417926334
"11193","Rfx3","Gm12296",0.0579491650149269
"11194","Klf8","Gm12296",0.0312476398117009
"11195","Arntl","Gm12296",0.0174533995770338
"11196","Nr3c1","Gm12296",0.0209289977058995
"11197","Nfib","Gm12296",0.0681361032539563
"11198","Nr4a3","Gm12296",0.0315404034841336
"11199","Bcl11a","Gm12296",0.0456536895278308
"11200","Chd2","Gm12296",0.0346196670979489
"11201","Rcor1","Gm12296",0.0170914372546567
"11202","Smarcc2","Gm12296",0.0279436629346758
"11203","Cnot3","Gm12296",0.0207822555824647
"11204","Zeb2","Gm12296",0.0710434445413432
"11205","Satb2","Gm12296",0.0261537238860198
"11206","Kmt2a","Gm12296",0.0450236257310392
"11207","Bdp1","Gm12296",0.0262042088313212
"11208","D130040H23Rik","Gm12296",0.0142029121985047
"11209","Kdm5d","Gm12296",0.0194404103487883
"11210","Msra","Gm12296",0.0964575320691745
"11211","Pkm","Gm12296",0.0190863120551092
"11212","Prnp","Gm12296",0.0264751685774926
"11213","Rbms1","Gm12296",0.0175431055935226
"11214","Rnf138","Gm12296",0.0193530245841253
"11215","Snrnp70","Gm12296",0.0479627558114726
"11216","Srbd1","Gm12296",0.0187730887178512
"11217","Srrm3","Gm12296",0.022687590775622
"11218","Supt20","Gm12296",0.0228896143096359
"11219","Trerf1","Gm12296",0.0288936415018246
"11220","Ugp2","Gm12296",0.0143696671081754
"11221","Ywhae","Gm12296",0.0286485308924455
"11222","Ywhaz","Gm12296",0.0416006794286709
"11223","Bcl6","Chd3",0.0144721884613017
"11224","Rfx3","Chd3",0.0597710606019251
"11225","Klf8","Chd3",0.0303559604098479
"11226","Arntl","Chd3",0.0187405290055051
"11227","Nr3c1","Chd3",0.020370531848963
"11228","Nfib","Chd3",0.0675328582853464
"11229","Nr4a3","Chd3",0.015647788883644
"11230","Bcl11a","Chd3",0.0477785035954011
"11231","Chd2","Chd3",0.0402529888229411
"11232","Rcor1","Chd3",0.0188732086787645
"11233","Smarcc2","Chd3",0.0338259662430836
"11234","Cnot3","Chd3",0.0229554896455981
"11235","Zeb2","Chd3",0.0594043778529028
"11236","Satb2","Chd3",0.0181308368076951
"11237","Kmt2a","Chd3",0.0505407316149242
"11238","Bdp1","Chd3",0.0297320749200035
"11239","D130040H23Rik","Chd3",0.014127738871782
"11240","Kdm5d","Chd3",0.0209266321579229
"11241","Msra","Chd3",0.0716158691293177
"11242","Pkm","Chd3",0.0230430195373058
"11243","Prnp","Chd3",0.0319021329595549
"11244","Rbms1","Chd3",0.0193429126324968
"11245","Rnf138","Chd3",0.0204075998438002
"11246","Snrnp70","Chd3",0.0591579998491944
"11247","Srbd1","Chd3",0.0200557663487349
"11248","Srrm3","Chd3",0.0267967700009516
"11249","Supt20","Chd3",0.0262085199939808
"11250","Trerf1","Chd3",0.0303730333409061
"11251","Ugp2","Chd3",0.0159984879148016
"11252","Ywhae","Chd3",0.0347350973218829
"11253","Ywhaz","Chd3",0.0369233244195199
"11254","Bcl6","Eif4a1",0.0147129208594327
"11255","Rfx3","Eif4a1",0.060313651532088
"11256","Klf8","Eif4a1",0.0292733185139615
"11257","Arntl","Eif4a1",0.0213098770380339
"11258","Nr3c1","Eif4a1",0.0210722969119909
"11259","Nfib","Eif4a1",0.0663821648550968
"11260","Nr4a3","Eif4a1",0.0187839087253696
"11261","Bcl11a","Eif4a1",0.0391793652521932
"11262","Chd2","Eif4a1",0.0426656190070471
"11263","Rcor1","Eif4a1",0.0196662366219021
"11264","Smarcc2","Eif4a1",0.0338350685289203
"11265","Cnot3","Eif4a1",0.0226462778100197
"11266","Zeb2","Eif4a1",0.0591734775776132
"11267","Satb2","Eif4a1",0.018239243849164
"11268","Kmt2a","Eif4a1",0.049806067896716
"11269","Bdp1","Eif4a1",0.0293586186336541
"11270","D130040H23Rik","Eif4a1",0.0150881512954576
"11271","Kdm5d","Eif4a1",0.0234276221594941
"11272","Msra","Eif4a1",0.0582940071200251
"11273","Pkm","Eif4a1",0.0229422860318003
"11274","Prnp","Eif4a1",0.031140950736187
"11275","Rbms1","Eif4a1",0.0191368109093727
"11276","Rnf138","Eif4a1",0.0213623929895296
"11277","Snrnp70","Eif4a1",0.0607410789897471
"11278","Srbd1","Eif4a1",0.0223051293959726
"11279","Srrm3","Eif4a1",0.0274360956664923
"11280","Supt20","Eif4a1",0.0272023471568937
"11281","Trerf1","Eif4a1",0.0318133091510552
"11282","Ugp2","Eif4a1",0.0166890824900679
"11283","Ywhae","Eif4a1",0.0361517032250255
"11284","Ywhaz","Eif4a1",0.0398509190696761
"11285","Bcl6","Rap1gap2",0.0118895032285925
"11286","Rfx3","Rap1gap2",0.0541500220257397
"11287","Klf8","Rap1gap2",0.0348720464889335
"11288","Arntl","Rap1gap2",0.0188652442490087
"11289","Nr3c1","Rap1gap2",0.020386115606261
"11290","Nfib","Rap1gap2",0.0686985507448267
"11291","Nr4a3","Rap1gap2",0.0170613800387342
"11292","Bcl11a","Rap1gap2",0.0535367252150982
"11293","Chd2","Rap1gap2",0.0395170240187406
"11294","Rcor1","Rap1gap2",0.0195160585185796
"11295","Smarcc2","Rap1gap2",0.0316430086397329
"11296","Cnot3","Rap1gap2",0.0229570600321706
"11297","Zeb2","Rap1gap2",0.0598382468832839
"11298","Satb2","Rap1gap2",0.026519689821666
"11299","Kmt2a","Rap1gap2",0.0477780736775146
"11300","Bdp1","Rap1gap2",0.0295093373868159
"11301","D130040H23Rik","Rap1gap2",0.0153943902204965
"11302","Kdm5d","Rap1gap2",0.0198643190671013
"11303","Msra","Rap1gap2",0.0627616217587147
"11304","Pkm","Rap1gap2",0.0214288952611226
"11305","Prnp","Rap1gap2",0.0296911996628453
"11306","Rbms1","Rap1gap2",0.0175836590595262
"11307","Rnf138","Rap1gap2",0.0198397859198086
"11308","Snrnp70","Rap1gap2",0.0538058851706377
"11309","Srbd1","Rap1gap2",0.0195566410140082
"11310","Srrm3","Rap1gap2",0.0380967947847889
"11311","Supt20","Rap1gap2",0.0248544516668111
"11312","Trerf1","Rap1gap2",0.0303300228863659
"11313","Ugp2","Rap1gap2",0.0155024603706471
"11314","Ywhae","Rap1gap2",0.0327204149908555
"11315","Ywhaz","Rap1gap2",0.0418313715905718
"11316","Bcl6","Ywhae",0.0143713493586651
"11317","Rfx3","Ywhae",0.0609230169869307
"11318","Klf8","Ywhae",0.0310912783038517
"11319","Arntl","Ywhae",0.0206696156050369
"11320","Nr3c1","Ywhae",0.0230055991499575
"11321","Nfib","Ywhae",0.0692286962975481
"11322","Nr4a3","Ywhae",0.0171333954386135
"11323","Bcl11a","Ywhae",0.0420690008445058
"11324","Chd2","Ywhae",0.0435757003407056
"11325","Rcor1","Ywhae",0.0206326424173232
"11326","Smarcc2","Ywhae",0.0355802917054382
"11327","Cnot3","Ywhae",0.023049392955992
"11328","Zeb2","Ywhae",0.0616340335288951
"11329","Satb2","Ywhae",0.0207645772237494
"11330","Kmt2a","Ywhae",0.0533955563534797
"11331","Bdp1","Ywhae",0.0307209619892646
"11332","D130040H23Rik","Ywhae",0.0165202237393125
"11333","Kdm5d","Ywhae",0.0228865119740604
"11334","Msra","Ywhae",0.0607331273640429
"11335","Pkm","Ywhae",0.0250699099436137
"11336","Prnp","Ywhae",0.0335478564397767
"11337","Rbms1","Ywhae",0.0200162856235643
"11338","Rnf138","Ywhae",0.0205569509672648
"11339","Snrnp70","Ywhae",0.0620864211980267
"11340","Srbd1","Ywhae",0.020789079658112
"11341","Srrm3","Ywhae",0.0276962051006226
"11342","Supt20","Ywhae",0.0283192788225914
"11343","Trerf1","Ywhae",0.0329453288632369
"11344","Ugp2","Ywhae",0.0189356286157532
"11345","Ywhae","Ywhae",0
"11346","Ywhaz","Ywhae",0.0420520831900648
"11347","Bcl6","Myo1d",0.0142126695292242
"11348","Rfx3","Myo1d",0.0533874345113907
"11349","Klf8","Myo1d",0.0326305208312118
"11350","Arntl","Myo1d",0.0209543271997207
"11351","Nr3c1","Myo1d",0.024232387251265
"11352","Nfib","Myo1d",0.0571811062010497
"11353","Nr4a3","Myo1d",0.0172961345580794
"11354","Bcl11a","Myo1d",0.0624279488521163
"11355","Chd2","Myo1d",0.0398487884766939
"11356","Rcor1","Myo1d",0.0208343757489033
"11357","Smarcc2","Myo1d",0.031687792221491
"11358","Cnot3","Myo1d",0.0190915311586882
"11359","Zeb2","Myo1d",0.0552947871105095
"11360","Satb2","Myo1d",0.0284854976741578
"11361","Kmt2a","Myo1d",0.0506100895293263
"11362","Bdp1","Myo1d",0.0337870142859657
"11363","D130040H23Rik","Myo1d",0.0166079984671745
"11364","Kdm5d","Myo1d",0.0194644896191094
"11365","Msra","Myo1d",0.0582274338707718
"11366","Pkm","Myo1d",0.0211907907705301
"11367","Prnp","Myo1d",0.0307973239077043
"11368","Rbms1","Myo1d",0.0205336375113437
"11369","Rnf138","Myo1d",0.02085019161074
"11370","Snrnp70","Myo1d",0.0519816293965435
"11371","Srbd1","Myo1d",0.0207488563681556
"11372","Srrm3","Myo1d",0.0284383939678661
"11373","Supt20","Myo1d",0.027046040727554
"11374","Trerf1","Myo1d",0.0313470945976045
"11375","Ugp2","Myo1d",0.0158343510323235
"11376","Ywhae","Myo1d",0.0339342946517021
"11377","Ywhaz","Myo1d",0.0410350683610836
"11378","Bcl6","Tada2a",0.0133167617714711
"11379","Rfx3","Tada2a",0.0570612389412301
"11380","Klf8","Tada2a",0.0291959895831766
"11381","Arntl","Tada2a",0.022259087691303
"11382","Nr3c1","Tada2a",0.0236740450671809
"11383","Nfib","Tada2a",0.0626696460002627
"11384","Nr4a3","Tada2a",0.0164004781387679
"11385","Bcl11a","Tada2a",0.0414255840172696
"11386","Chd2","Tada2a",0.0419992008894479
"11387","Rcor1","Tada2a",0.0201214615411154
"11388","Smarcc2","Tada2a",0.0343087060844138
"11389","Cnot3","Tada2a",0.024936441193003
"11390","Zeb2","Tada2a",0.0578793587163996
"11391","Satb2","Tada2a",0.0216859102921948
"11392","Kmt2a","Tada2a",0.0491065618030486
"11393","Bdp1","Tada2a",0.0292409655437958
"11394","D130040H23Rik","Tada2a",0.0179970741422554
"11395","Kdm5d","Tada2a",0.024321118792541
"11396","Msra","Tada2a",0.0563100351046388
"11397","Pkm","Tada2a",0.0239707184740229
"11398","Prnp","Tada2a",0.0291753120741627
"11399","Rbms1","Tada2a",0.0202091219834881
"11400","Rnf138","Tada2a",0.0210839220247038
"11401","Snrnp70","Tada2a",0.0583667391325283
"11402","Srbd1","Tada2a",0.0213058162933151
"11403","Srrm3","Tada2a",0.0283849571701179
"11404","Supt20","Tada2a",0.0281183272710411
"11405","Trerf1","Tada2a",0.0310158945990519
"11406","Ugp2","Tada2a",0.0204553978332674
"11407","Ywhae","Tada2a",0.0357690979706298
"11408","Ywhaz","Tada2a",0.038235029860155
"11409","Bcl6","Rpl19",0.0136784182665686
"11410","Rfx3","Rpl19",0.0586267747075698
"11411","Klf8","Rpl19",0.0291212725430329
"11412","Arntl","Rpl19",0.020165830140847
"11413","Nr3c1","Rpl19",0.0203008644914034
"11414","Nfib","Rpl19",0.064668188138431
"11415","Nr4a3","Rpl19",0.0174096558751356
"11416","Bcl11a","Rpl19",0.0407347583711792
"11417","Chd2","Rpl19",0.0402138486070194
"11418","Rcor1","Rpl19",0.0187524360461628
"11419","Smarcc2","Rpl19",0.0351182634637456
"11420","Cnot3","Rpl19",0.022847809580348
"11421","Zeb2","Rpl19",0.0589538196448472
"11422","Satb2","Rpl19",0.0199366362370038
"11423","Kmt2a","Rpl19",0.0524636539969192
"11424","Bdp1","Rpl19",0.029439044256864
"11425","D130040H23Rik","Rpl19",0.0146962181285124
"11426","Kdm5d","Rpl19",0.0197743822900292
"11427","Msra","Rpl19",0.0576082075856798
"11428","Pkm","Rpl19",0.027361153245572
"11429","Prnp","Rpl19",0.0332626706619571
"11430","Rbms1","Rpl19",0.0185733350745729
"11431","Rnf138","Rpl19",0.0209338577803013
"11432","Snrnp70","Rpl19",0.059663264542531
"11433","Srbd1","Rpl19",0.0216821200710658
"11434","Srrm3","Rpl19",0.0269701789209263
"11435","Supt20","Rpl19",0.0280711171359003
"11436","Trerf1","Rpl19",0.0294498411813448
"11437","Ugp2","Rpl19",0.0174705529485199
